  0.003878, BNO0_UnitAccX, BNO0_UnitAccY, BNO0_UnitAccZ, BNO0_RawAccMag, BNO0_GyrX, BNO0_GyrY, BNO0_GyrZ, BNO0_MagX, BNO0_MagY, BNO0_MagZ, BNO1_UnitAccX, BNO1_UnitAccY, BNO1_UnitAccZ, BNO1_RawAccMag, BNO1_GyrX, BNO1_GyrY, BNO1_GyrZ, BNO1_MagX, BNO1_MagY, BNO1_MagZ, BNO2_UnitAccX, BNO2_UnitAccY, BNO2_UnitAccZ, BNO2_RawAccMag, BNO2_GyrX, BNO2_GyrY, BNO2_GyrZ, BNO2_MagX, BNO2_MagY, BNO2_MagZ, BNO3_UnitAccX, BNO3_UnitAccY, BNO3_UnitAccZ, BNO3_RawAccMag, BNO3_GyrX, BNO3_GyrY, BNO3_GyrZ, BNO3_MagX, BNO3_MagY, BNO3_MagZ, MPU0_UnitAccX, MPU0_UnitAccY, MPU0_UnitAccZ, MPU0_RawAccMag, MPU0_GyrX, MPU0_GyrY, MPU0_GyrZ, MPU1_UnitAccX, MPU1_UnitAccY, MPU1_UnitAccZ, MPU1_RawAccMag, MPU1_GyrX, MPU1_GyrY, MPU1_GyrZ, none
149.912460, -0.299       , 0.904        , -0.305       ,        2381.96, 0.000    , 10.855   , 4.141    , -0.196   , -0.973   , 0.124    ,         0.953, -0.219       , -0.207       ,        3645.68,    47.448, -8.617   , -23.165  , -0.804   ,     0.214, -0.555   , -0.786       , 0.468        , -0.404       ,        2416.97, -5.595   , 15.331   , 1.343    ,     0.905,     0.286,     0.316, -0.317       , 0.946        , -0.064       ,        2408.33, -6.043   , 2.238    , 2.798    , -0.401   , -0.310   ,     0.862, 0.971        , 0.213        , -0.107       ,         10.762, 32.290   , 17.252   , 25.802   , 0.865        , -0.129       , -0.485       ,         10.845, -0.809   , -10.870  , -9.939   , paper
149.935258, -0.271       , 0.908        , -0.319       ,        2555.09, 1.343    , 10.967   , 5.819    , -0.196   , -0.974   , 0.114    ,         0.953, -0.219       , -0.207       ,        3645.68,    47.448, -8.617   , -23.165  , -0.804   ,     0.214, -0.555   , -0.796       , 0.452        , -0.403       ,        2373.86, -1.679   , 24.284   , 5.819    ,     0.897,     0.298,     0.327, -0.315       , 0.948        , -0.057       ,        2393.60, -6.043   , 2.910    , 4.252    , -0.390   , -0.322   ,     0.863, 0.971        , 0.238        , -0.032       ,          9.910, 25.664   , 19.450   , 29.710   , 0.865        , -0.128       , -0.485       ,         10.927, -1.191   , -3.237   , -8.366   , paper
149.961437, -0.286       , 0.900        , -0.330       ,        2350.91, 3.581    , 10.519   , 6.491    , -0.207   , -0.971   , 0.117    ,         0.953, -0.219       , -0.207       ,        3645.68,    47.448, -8.617   , -23.165  , -0.804   ,     0.214, -0.555   , -0.750       , 0.424        , -0.508       ,        2363.98, 2.574    , 26.298   , 4.924    ,     0.898,     0.297,     0.326, -0.309       , 0.949        , -0.061       ,        2368.93, -5.036   , 2.686    , 6.043    , -0.395   , -0.318   ,     0.862, 0.967        , 0.224        , -0.118       ,          9.386, 11.771   , 20.656   , 23.527   , 0.853        , -0.128       , -0.505       ,         10.361, -6.076   , -5.374   , -10.840  , paper
149.985282, -0.283       , 0.906        , -0.313       ,        2377.39, 3.133    , 11.191   , 6.938    , -0.209   , -0.964   , 0.165    ,         0.953, -0.219       , -0.207       ,        3645.68,    47.448, -8.617   , -23.165  , -0.804   ,     0.214, -0.555   , -0.847       , 0.371        , -0.380       ,        2230.50, 6.826    , 33.012   , 17.681   ,     0.899,     0.294,     0.325, -0.308       , 0.949        , -0.065       ,        2380.00, -2.350   , 2.462    , 7.610    , -0.384   , -0.329   ,     0.863, 0.979        , 0.141        , -0.145       ,         12.302, 2.260    , 26.366   , 32.229   , 0.840        , -0.135       , -0.525       ,         10.735, -6.489   , -7.985   , -12.214  , paper
150.029488, -0.250       , 0.894        , -0.371       ,        2299.89, 4.924    , 12.645   , 9.960    , -0.210   , -0.966   , 0.148    ,         0.953, -0.219       , -0.207       ,        3645.68,    47.448, -8.617   , -23.165  , -0.804   ,     0.214, -0.555   , -0.858       , 0.359        , -0.368       ,        2168.71, 11.079   , 62.220   , 39.279   ,     0.894,     0.292,     0.340, -0.318       , 0.946        , -0.061       ,        2366.68, -0.671   , 0.671    , 10.072   , -0.383   , -0.322   ,     0.866, 0.968        , 0.175        , -0.179       ,          9.324, 26.000   , 36.916   , 51.237   , 0.838        , -0.142       , -0.528       ,         10.739, 1.450    , -3.282   , -10.336  , paper
150.079441, -0.246       , 0.895        , -0.372       ,        2374.35, 2.126    , 14.883   , 14.324   , -0.213   , -0.963   , 0.162    ,         0.953, -0.219       , -0.207       ,        3645.68,    47.448, -8.617   , -23.165  , -0.804   ,     0.214, -0.555   , -0.509       , 0.381        , -0.772       ,        2712.76, -4.588   , 81.467   , 68.486   ,     0.890,     0.288,     0.353, -0.301       , 0.953        , -0.042       ,        2308.86, -0.336   , 5.483    , 13.541   , -0.394   , -0.310   ,     0.865, 0.980        , 0.188        , -0.067       ,          8.765, 30.260   , 13.863   , 28.947   , 0.877        , -0.107       , -0.469       ,         10.371, -3.466   , -2.733   , -11.115  , paper
150.093476, -0.196       , 0.890        , -0.411       ,        2431.14, 2.462    , 8.169    , 13.764   , -0.222   , -0.961   , 0.164    ,         0.953, -0.219       , -0.207       ,        3645.68,    47.448, -8.617   , -23.165  , -0.804   ,     0.214, -0.555   , -0.608       , 0.543        , -0.579       ,        2463.31, -3.469   , 55.393   , 55.393   ,     0.890,     0.281,     0.360, -0.292       , 0.954        , -0.065       ,        2376.86, -5.931   , 3.805    , 11.079   , -0.388   , -0.322   ,     0.864, 0.990        , 0.140        , -0.002       ,         11.619, 21.328   , 17.206   , 30.183   , 0.849        , -0.124       , -0.513       ,         11.619, -12.916  , -5.099   , -2.076   , paper
150.101625, -0.198       , 0.909        , -0.368       ,        2747.21, 1.679    , 12.198   , 7.274    , -0.217   , -0.966   , 0.139    ,         0.953, -0.219       , -0.207       ,        3645.68,    47.448, -8.617   , -23.165  , -0.804   ,     0.214, -0.555   , -0.600       , 0.471        , -0.647       ,        2464.52, -7.610   , 50.470   , 58.974   ,     0.881,     0.280,     0.381, -0.277       , 0.960        , -0.048       ,        2435.02, -2.910   , 2.910    , 6.602    , -0.393   , -0.321   ,     0.862, 0.987        , 0.154        , -0.035       ,          9.492, 19.740   , 21.542   , 38.397   , 0.875        , -0.106       , -0.472       ,         11.638, 3.023    , 4.565    , 5.252    , paper
150.111698, -0.238       , 0.916        , -0.323       ,        2458.49, 5.483    , 8.393    , 3.917    , -0.222   , -0.963   , 0.154    ,         0.953, -0.219       , -0.207       ,        3645.68,    47.448, -8.617   , -23.165  , -0.804   ,     0.214, -0.555   , -0.563       , 0.660        , -0.498       ,        2591.03, -12.310  , 38.943   , 64.234   ,     0.882,     0.264,     0.390, -0.278       , 0.960        , -0.044       ,        2425.92, -4.029   , 0.112    , 6.043    , -0.395   , -0.316   ,     0.863, 0.994        , 0.096        , -0.054       ,         11.709, -7.817   , 27.710   , 41.573   , 0.871        , -0.112       , -0.479       ,         10.573, -11.557  , -0.489   , 12.382   , paper
150.131044, -0.222       , 0.891        , -0.397       ,        2419.68, 7.722    , 10.072   , 5.483    , -0.213   , -0.959   , 0.187    ,         0.953, -0.219       , -0.207       ,        3645.68,    47.448, -8.617   , -23.165  , -0.804   ,     0.214, -0.555   , -0.801       , 0.390        , -0.454       ,        2018.65, 3.805    , 47.560   , 54.722   ,     0.871,     0.278,     0.406, -0.294       , 0.954        , -0.052       ,        2429.70, -4.029   , -3.693   , 7.162    , -0.391   , -0.327   ,     0.860, 0.990        , 0.077        , -0.121       ,         10.343, 4.794    , 37.053   , 58.626   , 0.844        , -0.149       , -0.515       ,         11.534, -7.771   , 7.099    , 15.679   , paper
150.150631, -0.318       , 0.929        , -0.187       ,        2359.60, 7.162    , -9.512   , 13.988   , -0.240   , -0.958   , 0.157    ,         0.953, -0.219       , -0.207       ,        3645.68,    47.448, -8.617   , -23.165  , -0.804   ,     0.214, -0.555   , -0.508       , 0.574        , -0.642       ,        2483.91, -19.919  , 80.460   , 92.210   ,     0.871,     0.260,     0.416, -0.306       , 0.951        , -0.041       ,        2363.36, -1.007   , -2.014   , 10.072   , -0.392   , -0.324   ,     0.861, 0.997        , 0.063        , -0.037       ,          9.404, 15.710   , 27.389   , 51.740   , 0.840        , -0.150       , -0.521       ,         10.262, -4.031   , 5.038    , 16.992   , paper
150.169060, -0.227       , 0.924        , -0.307       ,        2616.48, -0.112   , 12.310   , 8.505    , -0.234   , -0.959   , 0.162    ,         0.953, -0.219       , -0.207       ,        3645.68,    47.448, -8.617   , -23.165  , -0.804   ,     0.214, -0.555   , -0.307       , 0.699        , -0.646       ,        3287.64, -11.079  , 52.260   , 54.834   ,     0.869,     0.247,     0.428, -0.293       , 0.955        , -0.044       ,        2405.75, -2.014   , -0.671   , 9.400    , -0.388   , -0.324   ,     0.863, 0.997        , 0.050        , -0.051       ,          9.678, 5.679    , 27.725   , 43.603   , 0.833        , -0.154       , -0.532       ,         10.791, -5.863   , -3.969   , 7.405    , paper
150.197812, -0.256       , 0.930        , -0.264       ,        2633.43, 7.945    , -1.455   , 5.595    , -0.247   , -0.954   , 0.168    ,         0.953, -0.219       , -0.207       ,        3645.68,    47.448, -8.617   , -23.165  , -0.804   ,     0.214, -0.555   , -0.534       , 0.549        , -0.643       ,        2401.05, -18.353  , 30.886   , 61.660   ,     0.868,     0.253,     0.426, -0.265       , 0.963        , -0.057       ,        2397.62, -1.679   , 4.476    , 3.021    , -0.389   , -0.331   ,     0.860, 0.998        , 0.053        , 0.035        ,          9.440, 10.076   , 17.206   , 29.786   , 0.881        , -0.125       , -0.456       ,         10.985, 1.710    , 0.672    , 6.656    , paper
150.221355, -0.207       , 0.880        , -0.428       ,        2449.58, 9.064    , 10.407   , -1.007   , -0.235   , -0.950   , 0.205    ,         0.953, -0.219       , -0.207       ,        3645.68,    47.448, -8.617   , -23.165  , -0.804   ,     0.214, -0.555   , -0.466       , 0.631        , -0.621       ,        2584.44, -8.841   , 25.403   , 56.065   ,     0.865,     0.239,     0.442, -0.275       , 0.960        , -0.049       ,        2382.73, -0.448   , -0.783   , 5.148    , -0.389   , -0.329   ,     0.860, 0.999        , 0.035        , 0.016        ,          9.996, -7.328   , 18.244   , 23.420   , 0.876        , -0.129       , -0.464       ,         10.197, -9.359   , -1.695   , 6.931    , paper
150.244987, -0.231       , 0.894        , -0.384       ,        2399.82, 7.833    , -0.448   , 5.371    , -0.235   , -0.962   , 0.141    ,         0.953, -0.219       , -0.207       ,        3645.68,    47.448, -8.617   , -23.165  , -0.804   ,     0.214, -0.555   , -0.628       , 0.478        , -0.614       ,        2118.43, 1.231    , 17.793   , 52.596   ,     0.860,     0.243,     0.449, -0.274       , 0.961        , -0.044       ,        2391.87, -6.267   , -1.455   , 5.260    , -0.385   , -0.328   ,     0.863, 0.998        , -0.009       , -0.056       ,         10.607, -7.176   , 20.916   , 31.221   , 0.858        , -0.164       , -0.486       ,         11.282, -13.740  , -6.824   , 10.504   , paper
150.259784, -0.180       , 0.894        , -0.410       ,        2486.35, 5.260    , 3.357    , 6.267    , -0.222   , -0.956   , 0.190    ,         0.953, -0.219       , -0.207       ,        3645.68,    47.448, -8.617   , -23.165  , -0.804   ,     0.214, -0.555   , -0.333       , 0.708        , -0.623       ,        2732.97, -24.843  , 29.319   , 83.706   ,     0.851,     0.249,     0.462, -0.288       , 0.956        , -0.063       ,        2312.43, -2.238   , -2.462   , 7.162    , -0.387   , -0.330   ,     0.861, 0.999        , -0.014       , -0.046       ,          9.322, 1.053    , 13.160   , 26.901   , 0.825        , -0.178       , -0.536       ,         11.416, -6.595   , -3.557   , 13.847   , paper
150.286353, -0.216       , 0.922        , -0.321       ,        2656.28, -2.910   , 6.938    , 2.014    , -0.240   , -0.956   , 0.169    ,         0.953, -0.219       , -0.207       ,        3645.68,    47.448, -8.617   , -23.165  , -0.804   ,     0.214, -0.555   , -0.365       , 0.729        , -0.579       ,        2600.08, -5.707   , 8.952    , 31.781   ,     0.857,     0.238,     0.458, -0.256       , 0.966        , -0.035       ,        2481.21, -6.155   , 2.126    , 0.671    , -0.385   , -0.335   ,     0.860, 1.000        , -0.010       , 0.006        ,         10.442, 7.557    , 8.443    , 13.740   , 0.860        , -0.148       , -0.488       ,         10.771, 1.252    , 0.275    , 5.817    , paper
150.310545, -0.214       , 0.909        , -0.359       ,        2542.61, 4.924    , -0.895   , -0.224   , -0.237   , -0.951   , 0.199    ,         0.953, -0.219       , -0.207       ,        3645.68,    47.448, -8.617   , -23.165  , -0.804   ,     0.214, -0.555   , -0.364       , 0.671        , -0.646       ,        2664.16, -2.126   , 4.588    , 22.605   ,     0.855,     0.232,     0.463, -0.262       , 0.964        , -0.040       ,        2422.67, 1.343    , 1.567    , 0.671    , -0.386   , -0.339   ,     0.858, 1.000        , -0.001       , 0.021        ,          9.385, 6.977    , 9.481    , 11.221   , 0.869        , -0.143       , -0.475       ,         10.328, 1.710    , -0.611   , 0.382    , paper
150.340375, -0.214       , 0.886        , -0.411       ,        2362.99, 5.148    , 9.736    , -2.798   , -0.237   , -0.954   , 0.183    ,         0.953, -0.219       , -0.207       ,        3645.68,    47.448, -8.617   , -23.165  , -0.804   ,     0.214, -0.555   , -0.365       , 0.677        , -0.639       ,        2599.41, -3.133   , -6.714   , 18.688   ,     0.855,     0.236,     0.461, -0.264       , 0.964        , -0.041       ,        2364.13, 0.895    , -2.014   , 2.238    , -0.385   , -0.337   ,     0.859, 1.000        , -0.015       , 0.015        ,          9.507, 4.122    , 1.115    , -0.473   , 0.866        , -0.152       , -0.477       ,         10.409, -6.947   , -6.641   , -7.420   , paper
150.363302, -0.204       , 0.904        , -0.377       ,        2524.60, -0.112   , 3.805    , 3.357    , -0.226   , -0.956   , 0.186    ,         0.953, -0.219       , -0.207       ,        3645.68,    47.448, -8.617   , -23.165  , -0.804   ,     0.214, -0.555   , -0.319       , 0.737        , -0.596       ,        2639.66, -4.924   , -8.729   , 7.274    ,     0.851,     0.230,     0.472, -0.265       , 0.963        , -0.044       ,        2396.11, 2.014    , -0.224   , 3.693    , -0.385   , -0.339   ,     0.858, 0.999        , -0.015       , 0.028        ,          9.917, 4.763    , -0.275   , -7.863   , 0.864        , -0.148       , -0.481       ,         10.470, -10.656  , -6.992   , -11.603  , paper
150.387934, -0.210       , 0.909        , -0.360       ,        2507.72, 3.133    , 3.805    , 1.119    , -0.247   , -0.950   , 0.193    ,         0.953, -0.219       , -0.207       ,        3645.68,    47.448, -8.617   , -23.165  , -0.804   ,     0.214, -0.555   , -0.359       , 0.709        , -0.607       ,        2673.69, 0.000    , -19.695  , -20.479  ,     0.858,     0.226,     0.462, -0.263       , 0.964        , -0.044       ,        2416.34, 1.567    , 0.895    , 2.014    , -0.394   , -0.327   ,     0.859, 0.994        , 0.024        , 0.104        ,          8.799, 1.053    , 0.198    , -22.107  , 0.878        , -0.132       , -0.461       ,         10.812, -13.573  , -0.687   , -14.504  , paper
150.412568, -0.221       , 0.905        , -0.363       ,        2379.32, 5.036    , 3.245    , 4.141    , -0.226   , -0.961   , 0.161    ,         0.953, -0.219       , -0.207       ,        3645.68,    47.448, -8.617   , -23.165  , -0.804   ,     0.214, -0.555   , -0.357       , 0.685        , -0.636       ,        2769.22, -0.112   , -28.536  , -35.586  ,     0.849,     0.239,     0.471, -0.260       , 0.965        , -0.044       ,        2403.12, 2.462    , 3.581    , 7.610    , -0.383   , -0.337   ,     0.860, 0.999        , 0.043        , -0.034       ,          6.728, 1.298    , -12.611  , -61.450  , 0.875        , -0.131       , -0.467       ,         10.380, -18.412  , 7.405    , -17.328  , paper
150.447631, -0.208       , 0.898        , -0.387       ,        2430.43, 6.155    , 3.469    , 6.267    , -0.240   , -0.953   , 0.186    ,         0.953, -0.219       , -0.207       ,        3645.68,    47.448, -8.617   , -23.165  , -0.804   ,     0.214, -0.555   , -0.430       , 0.659        , -0.617       ,        2550.38, 4.141    , -52.820  , -59.310  ,     0.863,     0.246,     0.442, -0.258       , 0.965        , -0.044       ,        2392.11, 3.357    , 3.581    , 10.743   , -0.385   , -0.327   ,     0.863, 0.996        , 0.079        , 0.035        ,         10.548, 4.427    , -45.725  , -106.886 , 0.850        , -0.139       , -0.508       ,         10.548, -21.878  , 0.885    , -19.298  , paper
150.468278, -0.220       , 0.911        , -0.350       ,        2439.71, -0.448   , 1.679    , 6.826    , -0.239   , -0.955   , 0.177    ,         0.953, -0.219       , -0.207       ,        3645.68,    47.448, -8.617   , -23.165  , -0.804   ,     0.214, -0.555   , -0.546       , 0.657        , -0.520       ,        2348.45, -8.057   , -74.641  , -62.108  ,     0.871,     0.247,     0.424, -0.264       , 0.963        , -0.060       ,        2408.74, 2.574    , 0.000    , 10.407   , -0.392   , -0.325   ,     0.860, 0.987        , 0.111        , -0.119       ,          9.352, 9.588    , -45.969  , -103.008 , 0.857        , -0.134       , -0.497       ,         11.368, -16.641  , -5.420   , -18.550  , paper
150.492704, -0.200       , 0.905        , -0.376       ,        2531.62, -1.455   , 1.231    , 4.252    , -0.253   , -0.951   , 0.175    ,         0.953, -0.219       , -0.207       ,        3645.68,    47.448, -8.617   , -23.165  , -0.804   ,     0.214, -0.555   , -0.547       , 0.624        , -0.558       ,        2329.09, -3.917   , -57.408  , -56.624  ,     0.880,     0.244,     0.406, -0.245       , 0.969        , -0.040       ,        2393.82, 0.560    , 3.245    , 6.491    , -0.396   , -0.331   ,     0.857, 0.981        , 0.191        , -0.027       ,          9.646, 12.031   , -52.168  , -116.855 , 0.871        , -0.111       , -0.479       ,         10.841, -15.099  , -4.580   , -13.511  , paper
150.520328, -0.192       , 0.902        , -0.386       ,        2539.33, -2.238   , -0.671   , 2.462    , -0.237   , -0.957   , 0.165    ,         0.953, -0.219       , -0.207       ,        3645.68,    47.448, -8.617   , -23.165  , -0.804   ,     0.214, -0.555   , -0.516       , 0.624        , -0.587       ,        2564.35, -5.931   , -55.953  , -47.224  ,     0.883,     0.248,     0.397, -0.246       , 0.968        , -0.044       ,        2384.56, -6.714   , -0.224   , 2.014    , -0.385   , -0.337   ,     0.859, 0.980        , 0.175        , -0.093       ,         11.897, 2.718    , -44.809  , -110.687 , 0.862        , -0.110       , -0.494       ,         10.895, -16.031  , -10.641  , -11.053  , paper
150.539403, -0.205       , 0.908        , -0.365       ,        2469.05, -2.686   , -1.679   , 0.895    , -0.231   , -0.959   , 0.166    ,         0.953, -0.219       , -0.207       ,        3645.68,    47.448, -8.617   , -23.165  , -0.804   ,     0.214, -0.555   , -0.572       , 0.574        , -0.587       ,        2449.28, -1.455   , -52.484  , -47.896  ,     0.885,     0.245,     0.396, -0.249       , 0.968        , -0.040       ,        2396.29, -4.141   , 0.112    , 1.567    , -0.390   , -0.333   ,     0.858, 0.977        , 0.172        , -0.129       ,         12.369, 4.855    , -25.405  , -75.008  , 0.856        , -0.113       , -0.504       ,         11.359, -12.534  , -11.359  , -8.351   , paper
150.559438, -0.209       , 0.914        , -0.346       ,        2463.71, -3.805   , -0.783   , 0.224    , -0.240   , -0.953   , 0.186    ,         0.953, -0.219       , -0.207       ,        3645.68,    47.448, -8.617   , -23.165  , -0.804   ,     0.214, -0.555   , -0.614       , 0.584        , -0.531       ,        2390.39, -5.707   , -54.834  , -42.412  ,     0.886,     0.256,     0.387, -0.250       , 0.967        , -0.044       ,        2387.03, -0.671   , 0.448    , 0.671    , -0.395   , -0.327   ,     0.859, 0.963        , 0.235        , -0.135       ,         10.342, 11.740   , -18.198  , -55.573  , 0.859        , -0.106       , -0.500       ,         11.028, -8.458   , -9.527   , -5.725   , paper
150.577458, -0.197       , 0.908        , -0.371       ,        2513.48, -5.595   , 0.560    , 0.783    , -0.254   , -0.955   , 0.151    ,         0.953, -0.219       , -0.207       ,        3645.68,    47.448, -8.617   , -23.165  , -0.804   ,     0.214, -0.555   , -0.611       , 0.625        , -0.486       ,        2469.27, -6.714   , -39.615  , -33.907  ,     0.891,     0.260,     0.372, -0.256       , 0.966        , -0.040       ,        2410.03, -1.231   , -0.336   , -1.679   , -0.396   , -0.322   ,     0.860, 0.967        , 0.246        , -0.071       ,         10.965, 6.412    , -18.015  , -50.718  , 0.864        , -0.100       , -0.494       ,         10.936, -7.740   , -12.061  , -3.847   , paper
150.601641, -0.187       , 0.902        , -0.388       ,        2549.95, -3.133   , -1.343   , -3.357   , -0.240   , -0.954   , 0.177    ,         0.953, -0.219       , -0.207       ,        3645.68,    47.448, -8.617   , -23.165  , -0.804   ,     0.214, -0.555   , -0.621       , 0.587        , -0.520       ,        2461.99, -0.783   , -29.207  , -39.279  ,     0.891,     0.263,     0.371, -0.244       , 0.969        , -0.043       ,        2443.18, -2.126   , 0.448    , -2.910   , -0.392   , -0.330   ,     0.859, 0.967        , 0.246        , -0.068       ,         11.306, 0.229    , -9.008   , -29.618  , 0.872        , -0.102       , -0.478       ,         11.815, -6.351   , -6.336   , 1.359    , paper
150.629696, -0.187       , 0.907        , -0.377       ,        2602.66, -1.231   , -3.693   , -5.371   , -0.235   , -0.961   , 0.146    ,         0.953, -0.219       , -0.207       ,        3645.68,    47.448, -8.617   , -23.165  , -0.804   ,     0.214, -0.555   , -0.592       , 0.610        , -0.526       ,        2562.63, 1.902    , -30.550  , -47.896  ,     0.900,     0.247,     0.359, -0.244       , 0.969        , -0.043       ,        2443.18, 0.560    , -0.448   , -3.581   , -0.391   , -0.329   ,     0.860, 0.948        , 0.316        , -0.031       ,          9.779, -14.198  , -2.351   , -24.565  , 0.877        , -0.089       , -0.471       ,         10.880, -3.664   , 1.221    , 6.687    , paper
150.652271, -0.185       , 0.899        , -0.398       ,        2635.34, 2.686    , -9.064   , -9.288   , -0.252   , -0.952   , 0.174    ,         0.953, -0.219       , -0.207       ,        3645.68,    47.448, -8.617   , -23.165  , -0.804   ,     0.214, -0.555   , -0.549       , 0.625        , -0.555       ,        2747.95, -2.014   , -36.034  , -52.596  ,     0.901,     0.258,     0.350, -0.248       , 0.968        , -0.044       ,        2405.42, 4.476    , 0.336    , -5.595   , -0.391   , -0.329   ,     0.860, 0.947        , 0.313        , -0.066       ,          9.979, -22.718  , -4.641   , -31.557  , 0.865        , -0.094       , -0.493       ,         10.432, -8.229   , 1.527    , 3.298    , paper
150.677694, -0.234       , 0.905        , -0.354       ,        2325.30, 14.772   , -14.548  , -10.295  , -0.242   , -0.952   , 0.187    ,         0.953, -0.219       , -0.207       ,        3645.68,    47.448, -8.617   , -23.165  , -0.804   ,     0.214, -0.555   , -0.708       , 0.537        , -0.459       ,        2381.04, 9.400    , -47.000  , -74.529  ,     0.906,     0.253,     0.338, -0.254       , 0.966        , -0.040       ,        2428.39, 6.602    , -1.567   , -4.141   , -0.391   , -0.328   ,     0.860, 0.952        , 0.282        , -0.117       ,         10.828, -28.672  , 6.794    , -21.618  , 0.882        , -0.097       , -0.461       ,         11.302, -10.656  , 9.863    , 2.718    , paper
150.701381, -0.194       , 0.889        , -0.416       ,        2664.83, 12.310   , -12.198  , -6.938   , -0.224   , -0.957   , 0.184    ,         0.953, -0.219       , -0.207       ,        3645.68,    47.448, -8.617   , -23.165  , -0.804   ,     0.214, -0.555   , -0.749       , 0.531        , -0.397       ,        2407.91, -1.790   , -39.391  , -63.898  ,     0.898,     0.272,     0.345, -0.261       , 0.964        , -0.040       ,        2393.05, 14.995   , -0.671   , -3.469   , -0.386   , -0.330   ,     0.861, 0.937        , 0.313        , -0.157       ,          9.944, -18.473  , 4.015    , -17.664  , 0.851        , -0.105       , -0.514       ,          9.869, -12.275  , 4.076    , 5.710    , paper
150.726448, -0.277       , 0.896        , -0.348       ,        2141.63, 15.331   , -21.598  , -8.617   , -0.233   , -0.949   , 0.213    ,         0.953, -0.219       , -0.207       ,        3645.68,    47.448, -8.617   , -23.165  , -0.804   ,     0.214, -0.555   , -0.784       , 0.415        , -0.462       ,        2324.32, 2.910    , -25.962  , -59.198  ,     0.903,     0.284,     0.323, -0.268       , 0.962        , -0.056       ,        2410.87, 11.302   , 1.790    , -2.686   , -0.392   , -0.323   ,     0.861, 0.941        , 0.314        , -0.125       ,         10.134, -14.748  , 2.458    , -16.855  , 0.878        , -0.099       , -0.468       ,         10.600, -19.878  , -2.672   , -2.565   , paper
