0.000221,IMU Server Connected
40.078150,0.085,0.895,-0.346,3.133,3.469,-1.119,0.114,-0.854,-0.029,-0.016,0.942,-0.220,2.462,3.469,-0.671,0.162,-0.553,0.020,-0.295,0.840,-0.375,0.895,2.350,-1.343,0.222,-0.392,0.051,-0.091,0.954,0.214,2.126,2.462,-0.112,0.107,-0.427,-0.252,0.955,0.326,-0.076,5.756,0.595,-1.847,0.949,0.080,-0.542,-5.924,-4.076,-0.824
40.101236,0.085,0.887,-0.370,0.895,0.336,0.336,0.118,-0.847,-0.016,-0.016,0.926,-0.251,0.560,-1.007,0.671,0.165,-0.560,0.037,-0.299,0.852,-0.359,1.231,-0.224,0.112,0.215,-0.393,0.037,-0.103,0.962,0.210,0.000,-0.671,0.000,0.107,-0.423,-0.248,0.968,0.319,-0.081,2.718,0.901,-1.282,0.946,0.071,-0.556,-8.076,-3.282,0.336
40.123325,0.065,0.919,-0.331,1.343,-2.462,1.567,0.118,-0.851,-0.017,-0.031,0.965,-0.220,1.679,-1.455,0.895,0.165,-0.560,0.037,-0.303,0.860,-0.344,1.902,-1.119,0.000,0.214,-0.396,0.021,-0.114,0.962,0.218,1.790,-2.574,-0.671,0.114,-0.412,-0.256,0.967,0.310,-0.107,3.008,1.893,-0.901,0.940,0.061,-0.596,-7.405,-2.397,0.931
40.144730,0.057,0.930,-0.311,2.350,-2.238,0.448,0.117,-0.847,-0.029,-0.035,0.965,-0.212,2.462,-1.455,0.336,0.169,-0.553,0.037,-0.314,0.856,-0.332,2.574,-1.007,-1.119,0.211,-0.397,0.021,-0.122,0.958,0.226,5.148,-2.238,-1.567,0.115,-0.423,-0.256,0.955,0.310,-0.114,4.290,2.214,-1.618,0.923,0.062,-0.586,-5.893,-2.687,-0.198
40.165484,0.057,0.904,-0.315,2.462,0.000,-0.448,0.111,-0.861,-0.012,-0.043,0.930,-0.208,2.462,-1.343,-0.112,0.165,-0.553,0.024,-0.314,0.840,-0.348,2.686,0.000,-1.231,0.211,-0.393,0.029,-0.110,0.950,0.230,4.476,-0.336,-1.231,0.118,-0.423,-0.244,0.958,0.305,-0.111,4.687,0.031,-1.786,0.918,0.064,-0.573,-6.321,-4.656,-0.595
40.186745,0.065,0.896,-0.335,0.224,-0.671,0.112,0.104,-0.850,-0.004,-0.039,0.938,-0.208,0.112,-1.343,0.560,0.155,-0.549,0.037,-0.310,0.840,-0.332,0.671,-1.567,0.895,0.211,-0.393,0.034,-0.107,0.947,0.234,1.567,-2.238,-0.224,0.118,-0.419,-0.256,0.962,0.305,-0.105,3.603,-1.847,-1.450,0.927,0.066,-0.567,-8.458,-5.527,0.015
40.206161,0.061,0.908,-0.319,-1.119,-3.133,1.902,0.111,-0.861,-0.021,-0.043,0.946,-0.196,-0.783,-2.014,1.343,0.169,-0.567,0.036,-0.306,0.857,-0.320,0.671,-3.021,2.238,0.219,-0.386,0.034,-0.107,0.954,0.237,-1.455,-4.029,-0.112,0.107,-0.416,-0.248,0.960,0.303,-0.126,2.504,-2.107,-1.221,0.923,0.063,-0.592,-9.450,-5.389,0.809
40.618696,0.050,0.930,-0.284,-0.671,-4.029,2.238,0.115,-0.878,-0.001,-0.035,0.938,-0.196,0.560,-3.581,1.007,0.151,-0.553,0.041,-0.303,0.872,-0.313,0.671,-3.581,2.462,0.215,-0.393,0.037,-0.110,0.954,0.249,-0.336,-4.252,-0.448,0.107,-0.430,-0.248,0.963,0.300,-0.147,2.214,-1.344,-0.412,0.910,0.059,-0.623,-8.275,-5.603,0.962
40.618828,0.054,0.930,-0.284,-1.007,-1.790,0.224,0.101,-0.872,-0.004,-0.059,0.957,-0.169,-1.007,-3.357,0.112,0.151,-0.564,0.028,-0.303,0.876,-0.297,-0.336,-2.686,1.343,0.211,-0.393,0.042,-0.110,0.947,0.257,-0.224,-2.910,-0.448,0.115,-0.430,-0.252,0.953,0.301,-0.162,5.466,-1.313,-1.008,0.896,0.064,-0.627,-5.298,-5.969,-0.519
40.618903,0.061,0.912,-0.296,-1.902,-0.448,0.224,0.107,-0.889,-0.001,-0.051,0.973,-0.169,-1.902,-0.224,-0.448,0.151,-0.564,0.024,-0.306,0.856,-0.316,-1.679,0.224,-0.783,0.211,-0.397,0.025,-0.099,0.950,0.253,-1.343,0.000,0.112,0.107,-0.434,-0.256,0.950,0.314,-0.137,7.420,-3.038,-1.893,0.907,0.072,-0.598,-5.878,-7.908,-1.389
40.618981,0.061,0.904,-0.300,-3.245,-0.224,0.336,0.107,-0.874,0.012,-0.031,0.949,-0.208,-4.141,0.000,0.224,0.151,-0.549,0.052,-0.310,0.872,-0.313,-4.252,-0.560,1.119,0.222,-0.389,0.029,-0.107,0.954,0.245,-4.141,-1.119,1.790,0.111,-0.423,-0.265,0.979,0.315,-0.120,6.718,-4.046,-1.847,0.934,0.065,-0.606,-6.046,-8.901,-2.076
40.619061,0.061,0.955,-0.300,-3.469,1.119,-0.224,0.107,-0.896,-0.005,-0.035,0.988,-0.192,-3.693,0.671,0.783,0.162,-0.553,0.037,-0.299,0.895,-0.301,-2.910,-0.671,1.902,0.215,-0.393,0.029,-0.107,0.966,0.245,-4.029,-1.231,1.455,0.115,-0.434,-0.256,0.977,0.317,-0.122,5.924,-0.183,-1.420,0.937,0.070,-0.602,-4.763,-5.405,-0.901
40.619141,0.069,0.927,-0.315,0.000,1.231,-0.895,0.093,-0.899,-0.010,-0.035,0.973,-0.192,-0.336,0.560,-0.448,0.151,-0.567,0.032,-0.299,0.880,-0.309,-0.336,0.112,0.112,0.214,-0.404,0.034,-0.095,0.966,0.245,1.007,0.000,-0.224,0.118,-0.423,-0.256,0.970,0.323,-0.112,5.160,0.076,-1.191,0.930,0.080,-0.582,-5.924,-4.046,-0.321
40.619213,0.077,0.911,-0.315,0.671,-0.895,0.336,0.101,-0.893,-0.009,-0.023,0.961,-0.200,1.007,-0.336,0.448,0.158,-0.560,0.045,-0.299,0.876,-0.316,1.343,-0.336,-0.336,0.211,-0.393,0.025,-0.091,0.962,0.245,1.790,-0.336,-0.224,0.107,-0.423,-0.261,0.959,0.324,-0.120,3.603,1.130,-1.160,0.936,0.080,-0.586,-7.435,-2.901,-0.122
40.619281,0.073,0.927,-0.307,1.119,-1.790,1.679,0.114,-0.899,-0.013,-0.023,0.961,-0.196,2.238,-1.343,1.007,0.154,-0.571,0.036,-0.291,0.887,-0.297,2.910,-0.448,-0.224,0.215,-0.393,0.042,-0.095,0.966,0.245,2.126,-1.231,-0.671,0.107,-0.430,-0.252,0.960,0.326,-0.094,2.137,4.107,-1.664,0.950,0.076,-0.586,-8.015,-0.061,0.305
40.619348,0.065,0.946,-0.303,6.267,-2.574,1.790,0.097,-0.899,-0.005,-0.035,0.973,-0.189,7.050,-2.238,0.895,0.162,-0.564,0.032,-0.299,0.864,-0.309,7.722,0.560,-2.126,0.207,-0.400,0.034,-0.099,0.966,0.230,7.945,-0.112,-2.574,0.107,-0.419,-0.256,0.962,0.312,-0.136,1.466,5.405,-1.481,0.915,0.072,-0.600,-7.344,0.580,1.252
40.619414,0.065,0.887,-0.315,3.133,-1.231,0.000,0.093,-0.906,0.002,-0.027,0.914,-0.220,4.029,-1.231,0.671,0.151,-0.567,0.040,-0.303,0.848,-0.355,5.819,0.671,-1.567,0.218,-0.389,0.029,-0.099,0.950,0.230,2.462,-2.126,-1.119,0.115,-0.423,-0.239,0.966,0.317,-0.091,2.412,1.099,-1.725,0.944,0.071,-0.562,-7.939,-2.168,0.198
40.619481,0.077,0.916,-0.350,1.902,-1.007,0.783,0.089,-0.917,-0.002,-0.023,0.965,-0.204,2.798,-2.014,1.902,0.147,-0.564,0.028,-0.287,0.891,-0.293,6.826,0.224,-0.448,0.214,-0.396,0.037,-0.099,0.958,0.241,2.014,-2.462,-1.231,0.115,-0.427,-0.244,0.978,0.325,-0.081,-0.550,4.092,-1.053,0.954,0.074,-0.562,-10.595,1.832,2.687
40.619581,0.073,0.942,-0.327,6.602,-6.155,2.686,0.086,-0.920,0.010,-0.016,0.981,-0.224,6.714,-5.371,2.126,0.154,-0.560,0.037,-0.287,0.887,-0.348,10.183,-1.902,-4.029,0.222,-0.396,0.042,-0.095,0.962,0.226,5.595,-3.469,-3.245,0.104,-0.430,-0.239,0.962,0.330,-0.112,-2.931,2.626,-0.092,0.930,0.091,-0.561,-12.260,1.344,3.527
40.619688,0.073,0.927,-0.323,6.155,-8.841,4.029,0.068,-0.927,0.014,-0.039,0.953,-0.185,6.938,-8.729,3.245,0.151,-0.567,0.045,-0.306,0.809,-0.414,13.876,-1.567,-4.476,0.211,-0.393,0.051,-0.099,0.958,0.202,0.783,-6.714,-2.350,0.115,-0.427,-0.244,0.974,0.317,-0.140,-3.405,2.000,-0.260,0.914,0.080,-0.598,-12.748,-0.473,2.748
40.619751,0.069,0.938,-0.307,1.567,-6.267,3.133,0.061,-0.930,0.039,-0.031,0.969,-0.192,2.462,-6.826,3.581,0.155,-0.559,0.049,-0.295,0.884,-0.379,8.505,-1.455,0.560,0.218,-0.392,0.042,-0.107,0.954,0.230,2.462,-6.267,-1.679,0.115,-0.419,-0.239,0.971,0.319,-0.119,-0.031,0.092,-0.427,0.929,0.075,-0.592,-10.595,-3.130,1.908
40.621489,0.073,0.927,-0.331,2.126,-4.141,2.014,0.061,-0.947,0.030,-0.031,0.965,-0.200,3.133,-3.693,2.238,0.159,-0.559,0.061,-0.330,0.864,-0.297,10.631,2.798,-4.029,0.215,-0.378,0.046,-0.107,0.962,0.222,4.476,-4.029,-1.455,0.119,-0.434,-0.252,0.967,0.327,-0.081,-0.183,1.618,-2.275,0.940,0.083,-0.546,-11.115,-1.450,1.252
40.621590,0.108,0.892,-0.413,3.693,-4.141,3.469,0.043,-0.958,0.042,-0.008,0.926,-0.259,5.148,-2.686,3.133,0.136,-0.567,0.069,-0.318,0.915,-0.246,18.464,9.064,-10.183,0.211,-0.389,0.042,-0.091,0.990,0.226,4.588,-5.148,-1.455,0.107,-0.438,-0.256,1.000,0.356,0.055,-9.893,9.878,-3.542,1.038,0.088,-0.460,-19.023,10.489,3.710
40.636925,0.096,0.951,-0.401,12.645,-11.191,8.729,0.043,-0.962,0.042,-0.012,1.016,-0.204,16.450,-10.631,9.288,0.139,-0.578,0.061,-0.291,1.013,-0.207,51.924,21.822,-22.829,0.226,-0.396,0.050,-0.099,1.013,0.230,10.072,-5.148,-5.036,0.118,-0.423,-0.244,1.045,0.342,-0.001,-24.641,25.298,-1.802,1.053,0.073,-0.531,-25.939,27.893,9.924
40.658726,0.093,1.021,-0.397,29.767,-18.688,12.981,0.029,-0.975,0.071,-0.012,0.973,-0.251,34.803,-12.869,12.757,0.143,-0.578,0.065,-0.287,0.814,-0.461,70.613,22.045,-29.655,0.233,-0.385,0.063,-0.107,0.978,0.234,19.472,-4.700,-11.638,0.126,-0.427,-0.239,1.010,0.319,-0.132,-28.763,30.076,1.634,0.961,0.068,-0.613,-26.626,32.962,14.382
40.679581,0.054,0.950,-0.307,38.048,-23.053,10.743,0.026,-0.957,0.096,-0.012,1.117,-0.255,32.676,-17.457,15.555,0.133,-0.559,0.089,-0.361,0.677,-0.535,53.155,-0.671,-13.205,0.222,-0.378,0.076,-0.134,0.942,0.234,26.186,-6.155,-13.988,0.115,-0.427,-0.244,0.958,0.295,-0.201,-20.809,23.466,1.924,0.880,0.058,-0.660,-21.313,24.122,12.534
40.700190,0.030,0.916,-0.264,26.298,-17.569,5.595,0.012,-0.952,0.132,-0.074,0.895,-0.185,27.193,-16.338,3.469,0.144,-0.563,0.089,-0.373,0.754,-0.476,28.984,-8.841,-0.783,0.226,-0.371,0.072,-0.142,0.943,0.230,21.822,-6.714,-11.079,0.119,-0.427,-0.244,0.944,0.290,-0.208,-11.679,14.458,-1.160,0.854,0.055,-0.627,-16.015,13.313,5.878
41.127790,0.030,0.887,-0.300,16.338,-7.050,5.036,-0.002,-0.927,0.154,-0.055,0.910,-0.231,11.750,-4.252,4.476,0.136,-0.559,0.101,-0.369,0.782,-0.422,12.869,-1.679,2.126,0.226,-0.367,0.088,-0.146,0.946,0.222,13.764,-4.924,-2.910,0.119,-0.430,-0.236,0.985,0.290,-0.106,-1.099,6.580,-3.435,0.944,0.046,-0.561,-10.305,3.344,-0.916
41.128478,0.054,0.895,-0.385,6.714,-0.895,4.252,-0.001,-0.941,0.174,-0.062,0.930,-0.212,8.169,-2.910,4.924,0.144,-0.563,0.097,-0.314,0.829,-0.449,8.281,1.007,2.798,0.229,-0.378,0.071,-0.126,0.950,0.202,11.862,-2.462,-0.783,0.126,-0.423,-0.231,1.008,0.304,-0.019,-1.069,4.901,-1.176,1.020,0.051,-0.500,-10.336,2.260,2.473
41.128585,0.081,0.927,-0.452,6.043,-3.133,3.917,-0.005,-0.941,0.166,-0.004,0.985,-0.329,7.833,-7.162,2.798,0.133,-0.563,0.085,-0.318,0.829,-0.410,10.519,-3.133,0.224,0.230,-0.378,0.096,-0.118,0.958,0.198,7.610,-3.805,-3.581,0.122,-0.430,-0.236,0.981,0.327,0.036,-8.000,7.863,1.511,1.001,0.063,-0.469,-14.244,6.794,7.893
41.128678,0.069,0.896,-0.397,12.757,-13.541,3.021,-0.016,-0.919,0.187,-0.016,0.953,-0.278,11.079,-10.295,1.455,0.144,-0.556,0.097,-0.342,0.821,-0.375,17.345,-7.162,0.000,0.226,-0.378,0.088,-0.126,0.966,0.191,4.588,-6.491,-6.714,0.126,-0.427,-0.239,0.962,0.314,-0.043,-13.725,12.351,2.214,0.944,0.063,-0.521,-17.939,11.405,8.672
41.128744,0.061,0.868,-0.366,15.219,-14.548,4.364,-0.019,-0.909,0.195,-0.031,0.930,-0.251,17.793,-13.653,4.141,0.136,-0.552,0.114,-0.338,0.775,-0.441,21.374,-6.491,-0.112,0.219,-0.367,0.084,-0.134,0.946,0.198,6.826,-5.595,-7.162,0.115,-0.438,-0.239,0.954,0.302,-0.081,-12.015,12.198,0.763,0.924,0.051,-0.558,-16.656,11.252,7.206
41.128806,0.042,0.883,-0.311,15.779,-11.638,4.141,-0.032,-0.901,0.224,-0.055,0.918,-0.204,17.345,-11.974,2.910,0.133,-0.552,0.118,-0.345,0.778,-0.437,17.905,-3.693,0.112,0.226,-0.378,0.076,-0.134,0.947,0.202,14.100,-3.021,-5.595,0.119,-0.434,-0.236,0.952,0.311,-0.056,-7.160,11.695,-1.740,0.935,0.062,-0.530,-13.542,10.092,4.015
41.128865,0.057,0.872,-0.366,14.772,-8.281,4.141,-0.014,-0.894,0.237,-0.027,0.930,-0.274,15.331,-7.162,3.469,0.133,-0.545,0.110,-0.326,0.836,-0.422,16.226,-2.798,-1.007,0.222,-0.371,0.093,-0.134,0.958,0.198,11.862,-1.679,-4.364,0.126,-0.434,-0.235,0.978,0.318,-0.028,-8.504,13.298,-1.328,0.979,0.059,-0.508,-13.878,10.992,3.527
41.128924,0.073,0.872,-0.417,15.891,-8.281,5.371,-0.022,-0.908,0.237,-0.019,0.907,-0.317,17.122,-7.274,3.245,0.129,-0.556,0.097,-0.345,0.806,-0.434,16.898,-3.021,0.000,0.226,-0.371,0.101,-0.134,0.966,0.187,10.407,-1.790,-4.141,0.126,-0.427,-0.227,0.971,0.321,-0.014,-8.580,12.229,-1.786,0.983,0.060,-0.502,-14.885,10.870,4.076
41.128982,0.057,0.923,-0.393,14.436,-8.952,6.379,-0.032,-0.907,0.241,-0.031,0.957,-0.278,15.331,-9.624,5.483,0.122,-0.549,0.114,-0.357,0.806,-0.414,18.688,-3.805,1.231,0.230,-0.367,0.079,-0.149,0.977,0.191,10.183,-2.014,-3.805,0.137,-0.438,-0.236,1.015,0.315,-0.014,-9.588,16.397,-1.481,0.994,0.047,-0.538,-13.618,14.977,3.573
41.129039,0.050,0.930,-0.374,19.360,-7.833,5.595,-0.026,-0.911,0.253,-0.043,0.977,-0.259,20.255,-5.819,4.924,0.119,-0.545,0.114,-0.345,0.821,-0.437,21.934,-0.895,0.112,0.229,-0.381,0.093,-0.157,0.981,0.187,10.967,1.343,-4.588,0.126,-0.427,-0.222,0.999,0.319,-0.022,-8.534,20.061,-1.725,0.987,0.059,-0.503,-11.023,17.786,3.496
41.129419,0.073,0.868,-0.432,22.829,-5.931,3.245,-0.039,-0.896,0.274,-0.027,0.938,-0.302,23.948,-3.469,3.245,0.126,-0.548,0.122,-0.342,0.782,-0.492,23.948,1.455,-2.462,0.226,-0.371,0.096,-0.149,0.977,0.179,13.541,4.812,-5.260,0.133,-0.434,-0.214,0.959,0.341,0.082,-10.626,23.603,-3.481,1.012,0.075,-0.401,-14.641,22.458,3.084
41.129508,0.077,0.845,-0.452,27.305,-8.281,6.602,-0.036,-0.889,0.279,-0.012,0.887,-0.345,28.088,-4.700,4.812,0.129,-0.545,0.114,-0.338,0.833,-0.430,26.857,0.112,-1.567,0.219,-0.382,0.105,-0.142,1.005,0.171,19.472,3.805,-5.371,0.126,-0.430,-0.218,1.032,0.331,0.084,-18.137,27.328,-2.550,1.077,0.055,-0.447,-19.817,29.679,6.229
41.129582,0.073,0.934,-0.460,35.250,-14.995,8.729,-0.036,-0.871,0.279,-0.012,0.977,-0.353,37.712,-9.400,6.602,0.126,-0.537,0.130,-0.334,0.759,-0.555,38.384,-1.790,-2.350,0.230,-0.367,0.122,-0.153,0.970,0.156,22.605,1.343,-10.743,0.137,-0.427,-0.214,0.993,0.315,-0.047,-18.443,26.534,1.756,0.975,0.052,-0.535,-16.962,27.603,11.328
41.129646,0.046,0.869,-0.370,27.081,-10.407,1.902,-0.035,-0.864,0.321,-0.043,0.887,-0.298,28.424,-6.267,1.119,0.137,-0.533,0.130,-0.338,0.754,-0.570,27.865,-3.469,-2.350,0.234,-0.374,0.109,-0.161,0.950,0.148,18.576,0.448,-9.512,0.133,-0.434,-0.209,0.951,0.305,-0.073,-6.290,18.550,0.733,0.923,0.053,-0.520,-8.870,14.977,4.580
41.131760,0.042,0.833,-0.381,19.024,-3.581,0.112,-0.013,-0.853,0.326,-0.051,0.903,-0.278,19.360,-0.448,-0.448,0.137,-0.537,0.142,-0.349,0.751,-0.500,14.772,3.917,-5.931,0.230,-0.367,0.117,-0.161,0.958,0.136,17.569,3.469,-4.141,0.126,-0.438,-0.201,0.944,0.324,0.056,1.511,18.947,-3.588,0.975,0.059,-0.427,-4.916,14.336,-1.405
41.131834,0.065,0.818,-0.424,18.576,1.343,1.567,-0.024,-0.839,0.317,-0.023,0.879,-0.333,18.576,5.036,0.783,0.122,-0.529,0.142,-0.353,0.739,-0.457,17.457,9.960,-6.826,0.237,-0.374,0.134,-0.153,0.958,0.124,20.926,7.833,-1.455,0.137,-0.434,-0.201,0.962,0.335,0.118,0.153,22.305,-6.534,1.006,0.069,-0.368,-6.153,18.931,-3.924
41.131893,0.089,0.813,-0.510,21.710,2.462,5.595,-0.028,-0.849,0.326,0.004,0.871,-0.404,24.284,4.029,6.602,0.130,-0.541,0.142,-0.342,0.743,-0.476,23.053,9.624,-4.700,0.230,-0.363,0.130,-0.146,0.974,0.105,24.172,7.833,-0.671,0.126,-0.438,-0.192,0.990,0.335,0.128,-5.405,24.824,-6.489,1.043,0.065,-0.364,-9.878,23.954,-2.183
41.131947,0.096,0.845,-0.534,26.634,-0.112,8.393,-0.028,-0.829,0.322,0.012,0.891,-0.427,26.969,2.014,7.274,0.126,-0.533,0.151,-0.326,0.715,-0.558,28.872,7.050,-3.133,0.230,-0.356,0.126,-0.146,0.962,0.097,23.724,5.595,-2.350,0.133,-0.427,-0.210,0.984,0.329,0.075,-8.962,24.153,-3.908,1.036,0.068,-0.387,-12.153,22.656,1.679
41.132007,0.100,0.830,-0.534,27.865,-3.693,7.162,-0.028,-0.832,0.330,0.012,0.879,-0.447,28.312,-0.671,6.602,0.126,-0.533,0.162,-0.322,0.704,-0.597,26.522,3.357,-1.902,0.227,-0.353,0.143,-0.142,0.954,0.089,19.024,3.021,-4.141,0.133,-0.434,-0.205,0.963,0.339,0.100,-8.595,19.389,-3.267,1.002,0.071,-0.379,-13.389,17.725,3.130
41.152130,0.077,0.814,-0.479,20.814,-7.833,6.602,-0.024,-0.832,0.334,0.004,0.864,-0.427,22.493,-5.595,5.595,0.119,-0.537,0.162,-0.342,0.731,-0.523,24.172,1.679,-1.679,0.231,-0.350,0.143,-0.165,0.974,0.081,13.093,2.350,-3.693,0.137,-0.431,-0.196,0.954,0.338,0.143,-9.634,23.420,-5.863,1.004,0.064,-0.357,-13.771,22.443,1.008
41.173256,0.073,0.818,-0.487,26.969,-6.155,8.729,-0.027,-0.839,0.354,-0.016,0.879,-0.372,27.865,-3.693,7.274,0.115,-0.533,0.159,-0.345,0.736,-0.496,28.200,5.371,-3.469,0.241,-0.356,0.121,-0.165,0.989,0.077,16.898,5.148,-2.686,0.134,-0.441,-0.180,0.958,0.352,0.151,-10.504,27.237,-7.374,1.039,0.077,-0.342,-14.473,26.702,-0.687
41.192729,0.104,0.805,-0.542,32.117,-3.917,10.519,-0.041,-0.827,0.367,-0.004,0.895,-0.392,30.998,-1.119,8.841,0.115,-0.536,0.179,-0.334,0.703,-0.597,30.326,6.826,-3.245,0.227,-0.350,0.138,-0.146,0.985,0.074,25.626,6.043,-2.014,0.134,-0.438,-0.167,0.997,0.348,0.116,-12.855,25.221,-6.626,1.044,0.072,-0.368,-16.275,26.061,0.336
41.221121,0.112,0.814,-0.573,25.626,-6.938,8.169,-0.045,-0.817,0.363,0.016,0.918,-0.470,24.619,-5.707,8.393,0.115,-0.532,0.174,-0.322,0.680,-0.676,26.186,1.007,0.224,0.227,-0.356,0.151,-0.149,0.974,0.054,25.067,1.790,-3.021,0.126,-0.451,-0.184,1.001,0.338,0.084,-8.687,15.374,-2.366,1.031,0.067,-0.390,-13.695,13.939,3.710
41.635999,0.085,0.790,-0.522,12.981,-5.260,3.245,-0.045,-0.834,0.379,0.012,0.860,-0.466,13.653,-3.917,2.798,0.119,-0.532,0.179,-0.345,0.689,-0.605,14.548,-2.686,2.462,0.227,-0.353,0.142,-0.165,0.974,0.050,9.064,-3.133,-3.133,0.141,-0.430,-0.171,0.954,0.334,0.138,-2.061,10.305,-3.389,0.998,0.062,-0.350,-9.817,7.618,0.427
41.636214,0.061,0.795,-0.487,12.310,-1.007,4.141,-0.056,-0.827,0.379,-0.035,0.840,-0.364,13.205,-0.783,3.357,0.115,-0.529,0.188,-0.361,0.680,-0.558,12.981,4.924,0.336,0.234,-0.346,0.164,-0.177,0.970,0.050,12.869,1.007,0.783,0.137,-0.441,-0.184,0.943,0.329,0.100,2.916,11.527,-7.603,0.962,0.062,-0.367,-6.672,7.649,-6.519
41.636306,0.077,0.747,-0.514,13.093,4.364,5.483,-0.056,-0.831,0.375,0.000,0.805,-0.466,12.533,6.043,5.595,0.107,-0.532,0.196,-0.349,0.602,-0.707,5.260,8.057,1.231,0.231,-0.350,0.168,-0.153,0.939,0.027,15.779,4.029,4.252,0.134,-0.438,-0.176,0.944,0.334,0.104,8.947,0.641,-8.153,1.017,0.074,-0.326,-5.221,-5.160,-8.885
41.636389,0.135,0.779,-0.655,-4.588,5.371,4.700,-0.077,-0.831,0.379,0.039,0.860,-0.552,-6.267,4.700,5.036,0.111,-0.529,0.179,-0.330,0.732,-0.547,-5.483,1.567,6.379,0.231,-0.346,0.172,-0.146,1.013,0.023,-4.700,-2.686,6.155,0.134,-0.455,-0.171,1.015,0.371,0.307,0.763,0.733,-7.496,1.159,0.078,-0.225,-12.809,0.382,-3.573
41.636469,0.128,0.857,-0.647,1.790,-2.126,7.945,-0.080,-0.851,0.387,0.024,0.946,-0.474,2.574,-4.364,7.610,0.104,-0.532,0.188,-0.306,0.813,-0.476,4.029,-1.343,7.498,0.234,-0.349,0.163,-0.157,1.048,0.046,-2.686,-4.029,2.238,0.126,-0.437,-0.163,1.040,0.377,0.310,-12.534,18.611,-5.710,1.159,0.076,-0.256,-17.863,19.450,2.137
41.638757,0.112,0.849,-0.600,30.438,-10.295,9.736,-0.094,-0.840,0.419,0.012,0.934,-0.454,32.565,-8.729,8.617,0.108,-0.525,0.191,-0.326,0.751,-0.562,33.236,0.783,-0.671,0.234,-0.346,0.159,-0.165,1.040,0.042,26.410,3.357,-5.371,0.138,-0.444,-0.176,0.993,0.354,0.158,-19.863,29.893,-4.672,1.058,0.070,-0.342,-20.000,31.374,5.191
41.638857,0.085,0.795,-0.538,32.005,-7.833,8.952,-0.105,-0.826,0.432,0.008,0.864,-0.466,31.110,-5.819,8.169,0.105,-0.536,0.207,-0.349,0.622,-0.738,31.893,0.671,-1.455,0.223,-0.339,0.164,-0.165,0.958,0.027,33.572,1.567,-5.148,0.138,-0.448,-0.171,0.968,0.321,0.012,-8.275,14.779,-2.611,0.992,0.062,-0.413,-13.679,10.809,2.427
41.638950,0.077,0.786,-0.530,11.414,-5.036,5.931,-0.105,-0.809,0.420,0.012,0.840,-0.517,11.302,-1.679,4.141,0.097,-0.518,0.199,-0.349,0.606,-0.762,2.014,-2.238,2.574,0.238,-0.343,0.176,-0.173,0.954,0.023,4.700,-5.707,-0.671,0.138,-0.441,-0.167,0.965,0.333,0.101,8.321,-6.122,0.000,1.035,0.068,-0.349,-6.702,-10.763,0.580
41.639024,0.089,0.814,-0.565,-9.288,1.231,-1.231,-0.112,-0.815,0.453,0.008,0.891,-0.462,-8.393,-0.448,-1.455,0.094,-0.525,0.207,-0.330,0.739,-0.535,-8.281,-3.469,3.693,0.237,-0.349,0.172,-0.161,1.017,0.019,-8.169,-2.126,1.231,0.138,-0.444,-0.163,0.978,0.366,0.320,2.244,2.382,-2.855,1.117,0.079,-0.186,-9.466,-1.420,-0.931
41.639094,0.124,0.775,-0.659,12.757,-4.476,4.924,-0.108,-0.793,0.462,0.016,0.860,-0.509,12.645,-3.805,4.588,0.105,-0.518,0.199,-0.326,0.712,-0.570,12.869,-0.112,0.112,0.227,-0.331,0.172,-0.157,1.009,0.007,9.624,-1.455,-1.119,0.141,-0.434,-0.154,0.984,0.359,0.262,-11.786,15.786,-2.763,1.106,0.081,-0.218,-18.931,14.763,4.626
41.639163,0.116,0.775,-0.624,20.143,-12.869,9.288,-0.122,-0.796,0.479,0.020,0.852,-0.525,21.598,-10.072,7.162,0.097,-0.522,0.220,-0.330,0.653,-0.676,23.165,-4.476,1.567,0.231,-0.343,0.176,-0.165,0.966,0.003,19.136,-6.379,-4.924,0.134,-0.444,-0.159,0.978,0.326,0.134,-13.588,11.221,0.153,1.020,0.051,-0.359,-19.282,10.779,8.000
41.639231,0.057,0.782,-0.499,11.302,-12.422,5.148,-0.115,-0.761,0.487,-0.004,0.844,-0.458,13.541,-11.079,3.469,0.086,-0.522,0.215,-0.334,0.630,-0.723,8.841,-6.602,1.343,0.231,-0.335,0.181,-0.185,0.946,0.019,5.819,-6.155,-4.364,0.141,-0.448,-0.159,0.917,0.322,0.088,1.908,-1.023,-0.092,0.949,0.056,-0.368,-8.366,-5.634,1.847
41.639304,0.057,0.748,-0.483,0.000,-3.917,0.000,-0.122,-0.733,0.488,-0.023,0.805,-0.419,0.671,-5.260,-0.671,0.097,-0.518,0.228,-0.361,0.645,-0.617,-2.574,-3.469,2.798,0.238,-0.343,0.181,-0.185,0.958,0.023,-0.560,-4.700,-0.448,0.137,-0.438,-0.154,0.944,0.335,0.197,7.573,-3.099,-4.168,1.017,0.058,-0.284,-5.908,-7.817,-3.863
41.639381,0.093,0.744,-0.592,-3.581,3.021,0.336,-0.118,-0.737,0.489,-0.012,0.836,-0.439,-4.476,1.231,1.567,0.086,-0.514,0.220,-0.353,0.649,-0.594,-3.357,0.783,2.686,0.227,-0.331,0.181,-0.169,0.974,0.011,0.224,-0.895,3.357,0.144,-0.444,-0.146,0.975,0.346,0.266,4.763,-0.397,-6.000,1.087,0.060,-0.241,-8.733,-2.901,-3.191
