0.001710,IMU Server Connected
49.226486,0.806,0.530,-0.321,14.324,91.427,-17.233,-0.251,-0.134,-0.064,0.697,0.419,-0.639,25.738,89.413,-17.233,-0.373,-0.192,0.104,-0.217,1.005,0.048,-24.619,63.786,-66.696,0.184,-0.369,-0.009,-0.286,0.616,0.797,-10.072,61.772,14.995,0.206,-0.144,-0.331,0.618,0.590,0.630,91.588,4.870,15.374,0.776,0.686,0.138,80.137,5.985,-22.290
49.271357,0.758,0.597,-0.278,2.910,59.982,-31.893,-0.237,-0.158,-0.080,0.685,0.482,-0.545,4.364,60.093,-26.298,-0.377,-0.207,0.065,-0.236,0.942,-0.057,2.238,49.798,-47.560,0.181,-0.359,0.007,-0.306,0.573,0.734,-8.729,51.700,5.595,0.217,-0.140,-0.314,0.682,0.576,0.614,66.458,-5.878,19.084,0.833,0.655,0.093,59.450,-5.542,-8.092
49.315474,0.697,0.640,-0.286,-2.014,53.827,-27.529,-0.234,-0.146,-0.099,0.630,0.529,-0.542,-0.336,54.834,-21.038,-0.374,-0.211,0.070,-0.213,0.934,-0.119,3.581,40.174,-44.986,0.211,-0.359,0.008,-0.333,0.601,0.723,-19.472,46.665,0.336,0.242,-0.140,-0.318,0.714,0.556,0.566,60.458,-11.756,11.695,0.846,0.632,0.038,51.466,-13.221,-11.084
49.360386,0.673,0.683,-0.239,-10.295,44.203,-19.807,-0.231,-0.147,-0.107,0.630,0.576,-0.460,-8.505,42.748,-11.191,-0.384,-0.219,0.049,-0.271,0.860,-0.190,8.505,25.291,-40.510,0.223,-0.343,0.046,-0.357,0.573,0.684,-15.331,37.377,-7.386,0.242,-0.128,-0.282,0.719,0.556,0.540,51.664,-9.664,2.931,0.841,0.630,0.006,39.618,-11.588,-15.817
49.407305,0.697,0.651,-0.177,-11.638,37.041,-8.841,-0.226,-0.153,-0.131,0.670,0.544,-0.444,-3.917,35.362,-1.679,-0.377,-0.212,0.048,-0.338,0.857,-0.116,-2.238,12.645,-32.229,0.241,-0.343,0.034,-0.407,0.507,0.691,-22.381,34.803,-7.833,0.252,-0.109,-0.290,0.684,0.597,0.506,40.290,-5.786,-2.611,0.790,0.670,-0.014,25.924,-8.489,-14.885
49.461855,0.728,0.624,-0.173,-8.057,21.486,-5.931,-0.218,-0.139,-0.142,0.697,0.521,-0.452,-4.252,18.800,-1.119,-0.381,-0.218,0.027,-0.345,0.857,-0.088,0.448,6.602,-19.024,0.241,-0.335,0.043,-0.384,0.526,0.750,-21.822,19.472,-4.700,0.267,-0.109,-0.294,0.668,0.631,0.513,28.107,-3.634,-3.145,0.783,0.701,0.004,14.412,-7.176,-10.366
49.499332,0.743,0.620,-0.157,-3.133,13.876,-2.350,-0.220,-0.137,-0.155,0.725,0.501,-0.456,-1.455,7.610,2.462,-0.381,-0.214,0.022,-0.365,0.900,-0.049,-3.021,3.917,-12.981,0.246,-0.321,0.043,-0.400,0.526,0.750,-9.736,12.198,-2.126,0.267,-0.113,-0.278,0.665,0.622,0.512,19.527,-1.542,0.672,0.773,0.696,0.006,8.580,-5.740,-3.985
49.546808,0.740,0.636,-0.153,2.238,10.183,-11.974,-0.218,-0.142,-0.146,0.717,0.517,-0.444,-0.560,8.057,-10.183,-0.377,-0.204,0.035,-0.373,0.892,-0.065,4.700,12.422,-5.036,0.249,-0.328,0.026,-0.407,0.542,0.730,1.902,12.869,5.148,0.271,-0.106,-0.297,0.696,0.622,0.500,13.924,-0.702,10.794,0.805,0.688,-0.016,7.344,-4.336,7.160
49.593767,0.711,0.690,-0.169,-0.112,3.917,-8.393,-0.211,-0.159,-0.142,0.697,0.572,-0.448,-1.455,2.462,-4.700,-0.384,-0.221,0.014,-0.330,0.895,-0.155,4.476,2.910,-2.238,0.241,-0.324,0.030,-0.427,0.569,0.711,1.455,5.371,0.783,0.264,-0.121,-0.294,0.731,0.625,0.473,5.481,-2.656,2.733,0.820,0.696,-0.061,-3.756,-7.420,3.313
49.638435,0.711,0.651,-0.173,0.560,-9.176,-3.917,-0.211,-0.154,-0.136,0.697,0.537,-0.460,-1.567,-10.072,-1.902,-0.384,-0.221,0.022,-0.353,0.920,-0.080,4.924,-2.798,7.945,0.249,-0.328,0.026,-0.443,0.565,0.734,8.393,-3.693,2.126,0.278,-0.091,-0.286,0.706,0.609,0.517,-1.466,-1.221,6.626,0.817,0.679,-0.004,-8.198,-5.954,9.496
49.678474,0.723,0.667,-0.169,3.805,-5.148,-9.288,-0.216,-0.164,-0.125,0.709,0.544,-0.460,-0.560,-5.148,-8.729,-0.384,-0.219,0.036,-0.349,0.916,-0.104,6.714,4.476,7.050,0.249,-0.324,0.034,-0.431,0.558,0.738,9.736,1.902,5.819,0.267,-0.124,-0.278,0.717,0.625,0.507,-0.870,0.153,9.557,0.820,0.698,-0.025,-6.855,-4.229,11.527
49.719299,0.731,0.671,-0.157,3.693,-11.302,-8.729,-0.217,-0.137,-0.151,0.721,0.544,-0.444,-2.462,-12.310,-7.274,-0.377,-0.221,0.022,-0.361,0.903,-0.104,10.295,-2.350,12.533,0.245,-0.332,0.038,-0.415,0.562,0.715,13.653,-2.126,5.819,0.271,-0.129,-0.289,0.704,0.614,0.478,-11.634,0.092,10.550,0.798,0.688,-0.046,-17.069,-5.359,15.740
49.760928,0.720,0.636,-0.126,3.693,-28.648,-9.736,-0.209,-0.143,-0.134,0.729,0.494,-0.417,-4.700,-33.460,-5.036,-0.374,-0.222,0.032,-0.392,0.865,-0.065,18.353,-9.848,28.424,0.241,-0.332,0.038,-0.419,0.526,0.727,30.774,-10.967,9.624,0.271,-0.132,-0.282,0.688,0.592,0.541,-20.321,2.305,21.771,0.813,0.657,0.025,-20.214,-2.870,29.313
49.807908,0.701,0.675,-0.223,13.876,-13.093,-13.317,-0.211,-0.174,-0.123,0.416,0.739,-0.202,-21.150,-40.286,-19.472,-0.374,-0.234,0.059,-0.279,0.942,-0.123,6.938,10.183,13.653,0.231,-0.328,0.037,-0.396,0.604,0.707,14.772,2.462,14.660,0.267,-0.144,-0.286,0.735,0.576,0.532,-6.809,4.198,18.458,0.849,0.643,0.003,-10.336,-0.870,19.603
49.855727,0.680,0.647,-0.212,10.183,-16.674,-11.191,-0.214,-0.172,-0.119,0.685,0.517,-0.530,-1.902,-22.381,-13.988,-0.359,-0.244,0.056,-0.341,0.896,-0.092,13.876,5.371,19.584,0.234,-0.331,0.058,-0.396,0.616,0.684,19.248,-2.798,12.981,0.264,-0.155,-0.270,0.710,0.538,0.520,-13.893,2.550,23.649,0.822,0.626,-0.001,-13.588,-1.496,29.359
49.897960,0.681,0.675,-0.220,12.645,-29.207,-22.829,-0.204,-0.151,-0.124,0.592,0.587,-0.502,-4.141,-27.193,-24.284,-0.359,-0.233,0.050,-0.248,0.895,-0.190,20.703,7.050,27.976,0.223,-0.343,0.063,-0.384,0.597,0.688,34.691,-2.910,17.010,0.267,-0.140,-0.278,0.764,0.540,0.569,-17.466,2.794,23.634,0.901,0.611,0.018,-16.763,-2.046,29.618
49.946924,0.653,0.710,-0.298,4.924,-16.674,-11.862,-0.198,-0.175,-0.112,2.146,-0.268,-2.452,-10.855,-21.262,-11.862,-0.352,-0.244,0.069,-0.217,0.970,-0.194,13.988,0.895,11.862,0.212,-0.347,0.071,-0.360,0.667,0.637,17.122,-1.679,5.483,0.253,-0.170,-0.274,0.782,0.500,0.560,-14.504,-4.168,12.061,0.907,0.590,0.002,-18.504,-9.069,18.992
49.993136,0.661,0.683,-0.212,-0.448,-42.412,-13.988,-0.207,-0.190,-0.095,0.580,0.645,-0.479,-18.800,-44.539,-17.122,-0.334,-0.276,0.084,-0.298,0.887,-0.182,29.543,-15.443,34.915,0.212,-0.343,0.062,-0.364,0.667,0.617,43.867,-19.919,2.574,0.260,-0.174,-0.274,0.764,0.491,0.529,-47.084,-10.504,19.298,0.879,0.575,-0.011,-45.298,-17.557,40.458
50.037240,0.626,0.706,-0.290,-3.805,-59.086,-14.772,-0.209,-0.215,-0.061,0.502,0.674,-0.514,-21.486,-55.170,-16.898,-0.331,-0.270,0.097,-0.252,0.939,-0.178,31.781,-21.374,41.965,0.201,-0.361,0.082,-0.364,0.710,0.641,48.679,-25.515,1.902,0.253,-0.174,-0.266,0.752,0.440,0.563,-56.916,-12.534,21.893,0.882,0.538,0.022,-52.626,-18.733,47.802
50.084369,0.670,0.663,-0.286,-2.014,-87.510,-42.300,-0.196,-0.189,-0.076,0.560,0.610,-0.553,-42.972,-77.663,-43.643,-0.323,-0.273,0.097,-0.263,0.970,-0.108,70.277,-21.038,68.710,0.193,-0.364,0.057,-0.349,0.722,0.668,77.327,-26.074,7.386,0.249,-0.177,-0.270,0.781,0.430,0.628,-87.115,-25.313,52.702,0.948,0.520,0.075,-66.168,-33.023,89.542
50.127024,0.501,0.768,-0.489,0.336,-78.670,-48.120,-0.199,-0.220,-0.032,0.318,0.774,-0.600,-38.496,-60.877,-47.672,-0.298,-0.294,0.112,-0.068,0.942,-0.315,54.498,-1.790,46.105,0.171,-0.361,0.094,-0.364,0.690,0.668,73.634,-9.960,13.205,0.235,-0.211,-0.274,0.862,0.361,0.708,-39.267,-14.718,36.733,1.059,0.437,0.105,-32.504,-17.496,51.893
50.168253,0.486,0.788,-0.411,1.343,-32.900,-27.081,-0.177,-0.225,-0.029,0.353,0.783,-0.542,-16.114,-23.053,-27.865,-0.284,-0.305,0.121,-0.103,0.947,-0.323,26.410,3.469,21.038,0.160,-0.364,0.094,-0.321,0.815,0.531,33.796,5.036,10.743,0.235,-0.219,-0.250,0.851,0.279,0.597,-23.511,-10.336,29.710,0.997,0.378,0.023,-20.519,-13.847,39.237
50.209146,0.454,0.776,-0.415,0.000,-39.391,-30.215,-0.186,-0.233,-0.014,0.306,0.790,-0.518,-21.934,-30.215,-30.774,-0.273,-0.314,0.109,-0.084,0.873,-0.374,36.817,-2.126,26.410,0.153,-0.358,0.111,-0.321,0.749,0.507,32.900,-0.112,9.736,0.242,-0.222,-0.250,0.856,0.264,0.628,-24.626,-11.038,28.718,1.020,0.357,0.053,-22.458,-13.802,38.580
50.248879,0.396,0.788,-0.450,-0.448,-28.760,-20.703,-0.176,-0.231,-0.020,0.244,0.814,-0.522,-14.548,-21.150,-20.926,-0.269,-0.314,0.105,-0.056,0.888,-0.389,23.165,-0.112,14.772,0.149,-0.359,0.114,-0.306,0.796,0.496,24.843,3.133,8.057,0.239,-0.234,-0.238,0.871,0.235,0.615,-10.168,-6.336,17.344,1.034,0.331,0.029,-13.542,-9.435,21.725
50.288935,0.400,0.788,-0.439,-1.007,-21.486,-12.310,-0.179,-0.249,0.001,0.260,0.803,-0.510,-10.855,-16.898,-12.086,-0.262,-0.314,0.105,-0.056,0.884,-0.393,18.129,-3.357,12.086,0.154,-0.361,0.135,-0.290,0.811,0.476,19.807,1.119,4.812,0.246,-0.241,-0.221,0.864,0.236,0.619,-12.794,-5.542,11.481,1.029,0.337,0.040,-18.718,-9.374,18.107
50.336408,0.431,0.788,-0.446,-0.448,-25.067,0.112,-0.171,-0.241,-0.018,0.256,0.802,-0.514,-4.029,-17.905,-5.036,-0.251,-0.317,0.110,-0.064,0.876,-0.381,8.841,-6.714,9.848,0.142,-0.364,0.139,-0.302,0.800,0.484,10.295,-3.021,4.029,0.235,-0.241,-0.234,0.857,0.200,0.610,-8.779,-2.397,6.626,1.021,0.295,0.045,-17.344,-6.687,11.389
50.386651,0.443,0.780,-0.446,1.455,-18.464,-1.679,-0.175,-0.227,-0.021,0.295,0.799,-0.530,-1.567,-11.414,-5.148,-0.259,-0.327,0.111,-0.076,0.887,-0.381,5.819,-2.686,9.288,0.146,-0.364,0.143,-0.290,0.831,0.472,8.281,-2.350,4.700,0.242,-0.249,-0.230,0.864,0.218,0.610,-9.695,-1.328,7.069,1.024,0.323,0.038,-17.740,-6.290,12.626
50.432311,0.443,0.792,-0.462,2.798,-28.760,8.393,-0.164,-0.237,0.002,0.291,0.810,-0.534,-1.455,-26.634,0.671,-0.248,-0.321,0.114,-0.056,0.881,-0.409,4.812,-10.183,11.862,0.139,-0.372,0.151,-0.290,0.819,0.465,7.722,-7.050,3.469,0.239,-0.241,-0.234,0.877,0.196,0.604,-13.756,0.641,1.649,1.039,0.288,0.027,-24.473,-5.618,9.115
50.477109,0.404,0.772,-0.501,0.671,-15.331,1.567,-0.167,-0.248,0.016,0.150,0.794,-0.526,-0.895,-13.205,-0.895,-0.241,-0.321,0.119,-0.049,0.920,-0.366,3.133,-1.679,6.826,0.131,-0.364,0.139,-0.294,0.827,0.515,5.036,-4.812,1.790,0.235,-0.245,-0.218,0.867,0.187,0.640,0.641,0.076,1.282,1.042,0.295,0.064,-8.855,-4.855,3.374
50.525418,0.411,0.780,-0.446,0.224,-8.952,-3.805,-0.169,-0.241,0.019,0.252,0.795,-0.502,-3.469,-14.995,-3.021,-0.248,-0.326,0.137,-0.080,0.884,-0.389,6.602,-3.805,8.729,0.139,-0.361,0.139,-0.294,0.843,0.465,8.393,-3.805,0.336,0.228,-0.264,-0.218,0.870,0.194,0.594,-8.870,-3.634,4.183,1.025,0.301,0.022,-16.824,-8.168,10.382
50.577850,0.392,0.768,-0.466,-1.679,-21.262,-5.931,-0.169,-0.246,0.007,0.236,0.787,-0.530,-6.602,-27.305,-6.379,-0.244,-0.325,0.128,-0.060,0.899,-0.370,9.848,-12.645,19.024,0.135,-0.372,0.139,-0.294,0.827,0.476,16.674,-9.400,2.238,0.232,-0.264,-0.238,0.862,0.179,0.624,-12.595,-2.214,6.840,1.031,0.281,0.057,-18.351,-7.405,14.275
50.618392,0.384,0.788,-0.489,-0.336,-13.429,-8.281,-0.165,-0.255,0.018,0.217,0.809,-0.545,-7.945,-11.862,-8.952,-0.237,-0.325,0.132,-0.068,0.814,-0.436,12.422,-2.798,11.862,0.127,-0.365,0.131,-0.282,0.835,0.480,10.407,-2.910,4.252,0.224,-0.260,-0.226,0.874,0.176,0.622,-3.588,0.244,5.893,1.040,0.279,0.047,-11.038,-4.626,9.176
50.663872,0.380,0.772,-0.462,2.126,-13.988,-5.036,-0.169,-0.260,0.023,0.228,0.790,-0.522,-2.350,-12.422,-7.498,-0.241,-0.329,0.132,-0.041,0.891,-0.381,3.805,-2.014,13.429,0.127,-0.376,0.147,-0.282,0.839,0.445,9.400,-6.491,3.917,0.228,-0.256,-0.226,0.859,0.150,0.621,-9.420,-0.748,6.702,1.030,0.252,0.061,-15.481,-6.702,12.794
50.710237,0.368,0.788,-0.505,1.455,-8.505,-6.938,-0.162,-0.252,0.025,0.189,0.818,-0.542,-1.231,-8.057,-8.057,-0.226,-0.334,0.116,-0.017,0.876,-0.417,3.469,-0.671,11.750,0.124,-0.361,0.156,-0.270,0.854,0.449,6.938,-2.238,2.462,0.217,-0.256,-0.226,0.870,0.137,0.620,-3.557,-2.122,4.672,1.040,0.241,0.052,-11.221,-7.221,8.443
50.766854,0.364,0.788,-0.493,-1.455,-10.519,-9.288,-0.164,-0.242,0.027,0.197,0.814,-0.534,-6.938,-7.274,-8.952,-0.229,-0.332,0.138,-0.025,0.864,-0.420,8.952,0.112,10.295,0.120,-0.373,0.126,-0.274,0.846,0.449,12.198,-2.238,1.231,0.218,-0.267,-0.234,0.882,0.136,0.628,-4.336,-3.664,7.359,1.056,0.237,0.051,-10.458,-8.580,10.870
50.797474,0.357,0.807,-0.489,-0.448,-9.512,-7.610,-0.169,-0.257,0.026,0.197,0.842,-0.530,-5.931,-6.602,-6.379,-0.226,-0.339,0.142,-0.006,0.877,-0.436,5.148,-2.910,11.526,0.112,-0.376,0.138,-0.263,0.854,0.433,8.952,-3.357,2.014,0.224,-0.279,-0.226,0.891,0.129,0.623,-4.351,-0.779,2.931,1.064,0.232,0.045,-12.595,-5.817,6.870
50.838917,0.329,0.780,-0.509,1.231,-8.393,-2.014,-0.156,-0.236,0.017,0.185,0.817,-0.573,5.260,-17.457,-2.014,-0.219,-0.343,0.133,0.002,0.907,-0.389,-0.671,-2.574,14.548,0.112,-0.376,0.138,-0.270,0.858,0.437,4.252,-5.483,0.895,0.228,-0.267,-0.213,0.867,0.104,0.623,-2.260,0.046,3.099,1.042,0.214,0.057,-10.198,-5.710,6.977
50.877202,0.364,0.780,-0.489,1.007,-7.945,-15.107,-0.149,-0.248,0.027,0.193,0.767,-0.581,-11.079,-32.117,-1.119,-0.222,-0.343,0.147,-0.021,0.844,-0.413,18.241,6.602,14.436,0.113,-0.383,0.155,-0.259,0.874,0.433,8.952,-1.902,3.469,0.221,-0.272,-0.234,0.872,0.109,0.618,-5.664,-3.374,8.931,1.046,0.212,0.048,-10.855,-8.473,13.863
50.925226,0.309,0.811,-0.517,0.671,-9.960,-9.848,-0.150,-0.249,-0.001,0.146,0.873,-0.526,-12.310,-62.332,9.960,-0.201,-0.342,0.133,0.029,0.837,-0.467,6.602,0.224,9.624,0.109,-0.376,0.163,-0.263,0.843,0.433,8.393,-2.350,2.350,0.224,-0.260,-0.201,0.895,0.105,0.638,-0.366,-0.031,1.908,1.082,0.203,0.055,-9.588,-4.137,4.641
50.971635,0.325,0.800,-0.528,2.798,4.029,0.560,-0.151,-0.244,0.027,0.045,0.829,-0.475,-1.902,-48.679,13.764,-0.218,-0.327,0.124,0.033,0.880,-0.436,-4.924,2.462,2.126,0.106,-0.369,0.163,-0.263,0.870,0.429,-3.581,0.560,0.895,0.224,-0.267,-0.226,0.877,0.096,0.616,8.015,1.282,-1.634,1.049,0.202,0.048,-3.542,-2.992,-2.214
51.015448,0.321,0.804,-0.493,0.671,-0.448,-2.350,-0.144,-0.244,0.014,0.166,0.833,-0.557,-4.588,-35.586,8.952,-0.204,-0.340,0.156,-0.006,0.813,-0.456,1.007,1.567,2.014,0.106,-0.373,0.163,-0.266,0.858,0.426,1.007,0.783,0.783,0.218,-0.275,-0.230,0.891,0.111,0.610,3.252,0.427,-0.427,1.058,0.216,0.031,-7.679,-3.832,0.733
51.062955,0.321,0.796,-0.517,0.112,-3.245,1.679,-0.153,-0.251,0.040,0.096,0.825,-0.530,-2.574,-15.443,5.595,-0.201,-0.340,0.156,0.033,0.880,-0.432,-1.679,-2.126,2.126,0.106,-0.373,0.167,-0.266,0.862,0.433,0.112,-2.350,-0.112,0.221,-0.279,-0.230,0.880,0.101,0.630,4.687,1.389,-2.641,1.059,0.206,0.056,-7.053,-3.145,-1.756
51.108006,0.329,0.792,-0.501,1.119,-0.671,2.798,-0.148,-0.242,0.034,0.111,0.821,-0.534,1.567,-2.910,1.455,-0.201,-0.334,0.164,0.014,0.877,-0.420,-2.350,-1.455,-0.224,0.109,-0.383,0.151,-0.266,0.858,0.426,-1.119,-1.231,0.560,0.218,-0.271,-0.213,0.877,0.108,0.614,3.634,1.511,-1.618,1.046,0.214,0.045,-7.603,-3.038,-0.397
51.151778,0.333,0.792,-0.501,0.560,-5.260,-0.448,-0.154,-0.257,0.038,0.123,0.817,-0.545,-2.574,-4.588,-0.895,-0.204,-0.340,0.156,0.025,0.884,-0.420,2.462,-2.126,3.021,0.109,-0.376,0.159,-0.259,0.878,0.429,4.588,-1.790,1.455,0.221,-0.275,-0.218,0.878,0.101,0.615,-1.160,-0.321,1.511,1.050,0.205,0.048,-10.901,-5.099,4.519
51.196389,0.306,0.815,-0.505,-0.112,-10.072,1.007,-0.149,-0.251,0.028,0.100,0.848,-0.518,-5.707,-7.833,1.343,-0.197,-0.341,0.173,0.029,0.845,-0.463,4.029,-6.043,3.133,0.102,-0.384,0.146,-0.255,0.854,0.414,6.267,-3.469,0.895,0.210,-0.275,-0.226,0.884,0.087,0.618,-2.534,2.198,-1.221,1.061,0.194,0.041,-13.771,-2.198,1.786
51.242605,0.321,0.792,-0.493,2.126,-10.743,11.191,-0.151,-0.265,0.039,0.115,0.833,-0.526,3.245,-8.952,3.581,-0.204,-0.341,0.169,0.037,0.849,-0.448,-1.567,-7.386,4.812,0.109,-0.379,0.155,-0.255,0.850,0.406,-0.336,-7.498,0.560,0.218,-0.283,-0.226,0.882,0.085,0.625,0.351,3.649,-9.786,1.057,0.196,0.055,-17.206,-1.542,-3.573
51.288098,0.243,0.784,-0.524,2.798,-19.360,22.605,-0.157,-0.231,0.044,0.060,0.834,-0.518,5.707,-12.422,11.079,-0.208,-0.337,0.160,0.029,0.857,-0.444,-7.274,-9.848,3.245,0.106,-0.380,0.159,-0.251,0.866,0.426,-6.826,-8.729,-0.895,0.206,-0.275,-0.230,0.868,0.094,0.623,-2.809,-3.267,-10.672,1.051,0.175,0.054,-22.107,-7.771,-6.015
51.334937,0.415,0.729,-0.599,9.512,-29.879,29.767,-0.157,-0.256,0.046,0.096,0.810,-0.545,8.169,-7.274,8.952,-0.212,-0.352,0.182,0.025,0.883,-0.401,-11.079,-8.729,2.350,0.102,-0.380,0.150,-0.255,0.858,0.441,-10.967,-8.617,1.007,0.214,-0.276,-0.238,0.877,0.104,0.615,-1.511,-0.840,-9.771,1.042,0.206,0.055,-19.511,-4.611,-6.855
51.375098,0.357,0.780,-0.548,-12.645,-62.891,29.543,-0.166,-0.243,0.047,0.119,0.849,-0.565,6.155,-10.407,8.952,-0.207,-0.324,0.167,0.002,0.838,-0.428,-3.917,-8.393,6.155,0.091,-0.380,0.142,-0.243,0.870,0.441,-9.176,-11.750,-0.671,0.210,-0.267,-0.230,0.887,0.115,0.641,-2.519,-4.809,-13.145,1.073,0.229,0.072,-22.916,-13.603,-6.748
51.419217,0.677,0.558,-0.817,-14.995,-100.380,60.541,-0.168,-0.231,0.058,0.115,0.834,-0.596,20.143,-10.183,5.931,-0.208,-0.327,0.172,0.018,0.848,-0.436,-11.974,-0.671,1.679,0.105,-0.376,0.134,-0.235,0.862,0.472,-23.053,-6.491,-1.902,0.210,-0.264,-0.230,0.883,0.125,0.643,8.137,-12.382,-20.519,1.058,0.238,0.081,-19.756,-17.969,-15.298
51.465309,0.294,0.745,-0.435,-65.017,-203.221,95.679,-0.163,-0.230,0.090,0.193,0.766,-0.627,18.017,-14.995,7.274,-0.215,-0.318,0.179,0.033,0.947,-0.366,-5.371,0.560,-1.007,0.101,-0.395,0.129,-0.243,0.870,0.484,-17.122,-4.364,-2.126,0.206,-0.267,-0.246,0.876,0.127,0.608,-9.237,-38.656,-15.450,1.040,0.238,0.046,-42.229,-43.878,-4.458
51.506693,0.173,0.827,-0.517,-26.745,-182.071,97.582,-0.174,-0.209,0.103,0.088,0.814,-0.592,5.371,-23.724,4.812,-0.207,-0.310,0.162,0.006,0.888,-0.385,4.141,-1.679,7.386,0.105,-0.387,0.130,-0.263,0.846,0.500,-5.371,-5.707,-1.007,0.218,-0.267,-0.234,0.904,0.114,0.564,5.298,-18.290,-9.282,1.082,0.180,-0.017,-23.313,-17.939,-3.145
51.550683,0.122,0.827,-0.470,-21.262,-86.951,45.210,-0.167,-0.222,0.122,0.092,0.799,-0.577,-6.714,-9.736,-8.617,-0.192,-0.319,0.193,0.018,0.888,-0.409,12.757,-0.224,9.960,0.102,-0.387,0.146,-0.243,0.850,0.492,4.812,-2.350,-1.679,0.214,-0.260,-0.238,0.905,0.142,0.563,3.282,-11.450,0.061,1.052,0.232,0.002,-9.313,-12.641,3.420
51.598316,0.177,0.792,-0.532,-17.233,-12.422,2.574,-0.164,-0.219,0.124,0.096,0.822,-0.557,-14.548,-6.043,-4.029,-0.211,-0.319,0.188,0.022,0.841,-0.452,15.219,-4.924,15.555,0.095,-0.376,0.150,-0.235,0.858,0.468,11.079,-5.819,-4.141,0.206,-0.260,-0.242,0.901,0.109,0.544,-6.565,-5.985,2.504,1.046,0.195,-0.020,-13.099,-7.908,8.656
51.647194,0.153,0.811,-0.536,-21.262,50.470,-36.146,-0.167,-0.219,0.108,0.068,0.778,-0.573,-20.479,-1.455,-0.224,-0.197,-0.326,0.189,0.049,0.884,-0.401,12.422,-8.169,13.429,0.087,-0.384,0.141,-0.255,0.846,0.472,27.417,-6.826,-2.014,0.206,-0.279,-0.242,0.891,0.083,0.551,-6.763,10.779,11.939,1.039,0.170,0.010,1.176,9.267,14.229
51.694562,0.235,0.788,-0.521,-17.345,82.251,-77.103,-0.165,-0.239,0.097,0.111,0.766,-0.581,-29.096,5.260,-7.722,-0.197,-0.332,0.189,0.076,0.923,-0.377,13.653,-2.350,9.400,0.095,-0.387,0.154,-0.239,0.897,0.433,50.693,-3.805,-5.483,0.210,-0.271,-0.222,0.889,0.118,0.562,-27.099,11.252,32.748,1.038,0.215,0.020,-1.328,-16.794,41.832
51.734062,0.204,0.718,-0.591,-20.591,69.829,-79.117,-0.152,-0.246,0.088,0.080,0.833,-0.510,-42.524,-4.924,-6.714,-0.204,-0.344,0.159,0.037,0.810,-0.456,32.565,-6.826,14.548,0.087,-0.384,0.162,-0.255,0.846,0.418,55.393,-7.050,-5.260,0.203,-0.271,-0.218,0.880,0.088,0.606,-31.939,2.947,34.427,1.066,0.157,0.034,-6.214,-16.626,38.947
51.779059,0.231,0.753,-0.595,-14.100,67.927,-77.998,-0.147,-0.261,0.079,0.084,0.841,-0.514,-34.579,0.000,-22.717,-0.201,-0.343,0.152,0.057,0.814,-0.467,37.488,-2.910,20.367,0.091,-0.380,0.163,-0.251,0.886,0.402,40.398,-0.112,-0.448,0.199,-0.286,-0.218,0.907,0.019,0.583,-24.489,-11.160,32.153,1.074,0.131,-0.011,-7.847,-23.313,35.237
51.823709,0.181,0.835,-0.489,-46.553,-4.029,-65.353,-0.125,-0.267,0.066,0.060,0.876,-0.460,-29.319,-7.050,-37.041,-0.186,-0.350,0.147,0.061,0.813,-0.498,41.517,-6.043,28.536,0.084,-0.373,0.183,-0.247,0.905,0.336,45.210,-3.245,-1.343,0.214,-0.290,-0.194,0.904,0.004,0.564,-26.443,-19.115,33.679,1.068,0.105,-0.030,-10.153,-29.786,44.641
51.869359,0.122,0.878,-0.439,-31.893,-25.515,-57.296,-0.117,-0.261,0.061,0.057,0.845,-0.448,-41.629,-28.648,-34.915,-0.168,-0.342,0.138,0.104,0.770,-0.549,55.729,-12.198,40.622,0.070,-0.380,0.203,-0.239,0.948,0.305,52.260,-9.848,-3.917,0.206,-0.297,-0.181,0.927,-0.040,0.525,-45.221,-26.901,33.176,1.077,0.054,-0.081,-29.008,-35.740,53.664
51.915329,0.056,0.928,-0.415,-28.312,-51.589,-41.629,-0.090,-0.254,0.044,0.014,0.939,-0.378,-48.567,-47.784,-22.493,-0.157,-0.373,0.136,0.108,0.669,-0.639,64.458,-20.143,45.769,0.056,-0.359,0.203,-0.247,0.921,0.230,66.808,-21.822,-7.945,0.218,-0.309,-0.165,0.954,-0.098,0.527,-56.122,-24.641,22.351,1.106,0.000,-0.100,-48.519,-31.664,49.817
51.960309,-0.050,0.936,-0.415,-20.926,-66.136,-14.548,-0.090,-0.278,0.054,-0.084,0.947,-0.342,-35.698,-55.729,-2.686,-0.147,-0.371,0.118,0.194,0.713,-0.686,42.524,-30.998,40.734,0.049,-0.352,0.220,-0.227,0.960,0.226,34.467,-20.367,-7.945,0.199,-0.320,-0.182,0.973,-0.127,0.513,-57.313,-17.924,3.344,1.122,-0.028,-0.119,-63.924,-19.695,29.924
52.004200,-0.069,0.960,-0.411,-15.443,-83.929,26.969,-0.095,-0.292,0.049,-0.143,1.001,-0.257,-25.850,-64.346,17.233,-0.150,-0.371,0.127,0.143,0.615,-0.737,30.215,-43.419,35.810,0.052,-0.359,0.212,-0.247,0.909,0.144,16.674,-30.774,-14.436,0.199,-0.316,-0.186,0.944,-0.199,0.494,-52.794,-10.443,-14.534,1.098,-0.110,-0.108,-71.389,-9.557,10.412
