0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,label
0.6056138055935462,0.5992150021805493,0.332892998678996,0.44396382225717657,0.7554392164653865,0.6738397205700437,0.42055302114250115,0.7710109622411693,0.6981891348088531,0.7868085106382978,0.41575859178541497,0.3660283097418818,0.39123979213066074,0.34092176207609437,0.5931391940277313,0.7619673575992735,0.5485175202156335,0.7057026476578412,0.6920502092050209,0.4351931330472102,0.0928092042186002,0.5385709207252045,0.5755660209748974,0.5002543573635604,0.592792111469921,0.07074829931972798,0.7541827541827543,0.7196495619524406,0.7498252969951082,0.3786666666666666,0.20143581081081083,0.7119851370320045,0.4867676713599942,0.4285708809176049,0.28951747088186364,0.31042654028436023,0.7799174690508941,0.3836615609044493,0.31523122613491716,0.5328806290207291,0.5849157074894817,0.5067250139765089,0.38338684841901716,0.41899689303151355,0.3863146551724138,0.59913947651488,0.5869389391108916,0.510270074574263,0.6093947412926909,scissors
0.605758991069257,0.5669428696031399,0.36371642448260677,0.4482894219425875,0.7008039937608055,0.6578142325427881,0.43541826975926123,0.781973203410475,0.6948356807511737,0.791063829787234,0.3710533668622521,0.39533721898417984,0.4161841128433556,0.32338636229841433,0.5526546234028813,0.7650950950413001,0.5539083557951483,0.6945010183299389,0.6778242677824268,0.4486409155937052,0.09798657718120804,0.5542125844294349,0.56331993542224,0.503438661181197,0.593923147871789,0.059863945578231326,0.7683397683397684,0.6996245306633292,0.7120894479385045,0.3942222222222222,0.18158783783783786,0.6931597077497893,0.45681424772917884,0.4281415203198736,0.28785357737104833,0.3222748815165877,0.7950481430536451,0.37563822027717,0.3169282986847687,0.5268048606147248,0.5994774508025489,0.5071824269996181,0.3851009226876111,0.4092321349312028,0.38092672413793105,0.6016493366798137,0.5992871100040797,0.5090550544016368,0.6142918254260388,scissors
0.6059225947996588,0.5019624945486262,0.39740202553940995,0.5375540699960677,0.6745494971868672,0.6674295253591415,0.41465822065882524,0.769183922046285,0.6995305164319249,0.7906382978723404,0.3101424979044426,0.3960033305578684,0.46904231625835185,0.31418276639436515,0.570563991249869,0.7667793440349963,0.5390835579514826,0.6985743380855398,0.6887029288702929,0.4632331902718168,0.11447746883988494,0.5776750799857804,0.5732602241682523,0.49592402282956927,0.5853842718616545,0.05034013605442178,0.8005148005148005,0.7196495619524406,0.6464011180992313,0.4035555555555555,0.17989864864864866,0.6854216937279098,0.48078055570426675,0.39896800113473874,0.28951747088186364,0.29383886255924174,0.8156808803301238,0.3679795769511306,0.3232923207467119,0.5239456754824875,0.6264577835253637,0.48539601412116096,0.3841173591797271,0.4007989347536618,0.3863146551724138,0.597346719254213,0.624268321487621,0.496430363984937,0.6352903431192112,scissors
0.6060790822241444,0.5787178368948974,0.35512989872302947,0.4577270939834841,0.7088460449171278,0.7124536454234617,0.377498534315342,0.769183922046285,0.7089201877934272,0.8034042553191489,0.3548477228276055,0.4038301415487094,0.45048255382331104,0.31088952221987515,0.619246456388531,0.7683421379321465,0.5336927223719676,0.6914460285132384,0.705439330543933,0.46409155937052926,0.11524448705656759,0.5680767863490936,0.5927107982356984,0.48089702225484676,0.5680563004786708,0.07619047619047625,0.8146718146718147,0.6821026282853567,0.7693920335429769,0.3702222222222222,0.1752533783783784,0.6904420574145689,0.5551689062583649,0.38052466331612056,0.3061564059900167,0.3199052132701422,0.8005502063273727,0.4022611232676878,0.33432329232074665,0.49463902787705505,0.6224596677453142,0.5003381728760593,0.38918318870334334,0.43009320905459386,0.35883620689655177,0.552169236285407,0.6235683150458439,0.5129071894636084,0.6244690058595886,scissors
0.6062005585644131,0.6467509812472743,0.32496697490092474,0.3578450648839953,0.7057708321884947,0.6924592918507325,0.3979997984683595,0.7704019488428745,0.6981891348088531,0.8153191489361702,0.473595976529757,0.3850124895920066,0.3455085374907201,0.3175738382743539,0.6119310132638192,0.7624488786900047,0.5336927223719676,0.7067209775967414,0.7255230125523012,0.42632331902718157,0.07248322147651004,0.6082474226804124,0.5708115220318819,0.4862459243073457,0.5661723618688133,0.10068027210884356,0.8288288288288288,0.6983729662077597,0.7498252969951082,0.3773333333333333,0.13386824324324326,0.6757996415093988,0.5441850919927904,0.4006854435256639,0.31447587354409323,0.31042654028436023,0.8005502063273727,0.4051787016776076,0.3368689011455239,0.46640457469621155,0.6166972901172079,0.5201346436283408,0.41783066951549946,0.4314247669773635,0.33620689655172414,0.5396199354607387,0.617033490083242,0.5298461614413484,0.6255683005202995,scissors
0.6063588642834965,0.5822067160924552,0.333553500660502,0.47149036570979164,0.6641423855196581,0.6659033533504182,0.40799622586200573,0.7655298416565164,0.7062374245472838,0.8051063829787234,0.3744062587314893,0.3771856786011657,0.41974758723088346,0.3015889643422342,0.5756085026389015,0.7721910821864068,0.5390835579514826,0.6985743380855398,0.7288702928870293,0.4397711015736766,0.08149568552253114,0.6082474226804124,0.5584212437140965,0.5043297655018579,0.5709444827191552,0.09115646258503401,0.842985842985843,0.7083854818523154,0.676450034940601,0.39999999999999997,0.1258445945945946,0.6509090297390197,0.5112336491960668,0.4131254001295749,0.31946755407653915,0.34597156398104256,0.8266850068775791,0.3730853391684902,0.3279592702588035,0.47033595425303787,0.631237089874951,0.5069439467055186,0.42901989806271407,0.3990235241899689,0.34967672413793105,0.5604159196844748,0.6326827138491049,0.5171583887132031,0.6477830061978331,scissors
0.6065005985647551,0.5106846925425206,0.3991633641567591,0.5281163979551711,0.6471135271316191,0.7034493669591262,0.3967196145249349,0.7667478684531059,0.7102615694164991,0.8238297872340425,0.31349538977367986,0.3986677768526228,0.48344469190794354,0.29190055857022645,0.6521631329165638,0.7853017836702011,0.5148247978436657,0.7026476578411407,0.7355648535564854,0.4686695278969956,0.1031639501438159,0.5972271596160683,0.5832018003496673,0.4923584674826588,0.5627826188429768,0.08027210884353747,0.842985842985843,0.6620775969962454,0.6408106219426973,0.38399999999999995,0.1423141891891892,0.6513277048938266,0.5172252261898388,0.3839557145212054,0.3394342762063228,0.3270142180094786,0.859697386519945,0.37563822027717,0.3148069579974543,0.4778413152251608,0.6593116745565939,0.4837657471926438,0.43991787722167175,0.40124278739458497,0.33674568965517243,0.5586231624238079,0.664109996922262,0.5066483270845275,0.6641480715088689,scissors
0.6067022367398032,0.6947230702136937,0.277851166886834,0.3700353912701534,0.701040711166721,0.7706036630855952,0.34418168993441056,0.7679658952496955,0.7209926224010732,0.828936170212766,0.5261246158144735,0.3771856786011657,0.34253897550111356,0.2913196524605832,0.7110608463193436,0.7790473836100109,0.5053908355795148,0.6965376782077394,0.7489539748953975,0.4486409155937052,0.07190795781399806,0.595805190188411,0.5944398239818316,0.4699442917541554,0.521597409388051,0.1197278911564626,0.8815958815958815,0.6245306633291614,0.7393431167016072,0.34977777777777774,0.13386824324324326,0.6281117937426757,0.5861216696111498,0.3728000061337228,0.3128119800332779,0.3578199052132701,0.8693259972489683,0.41575492341356673,0.33432329232074665,0.4517512508934953,0.66556558782396,0.5008959300666311,0.5154732205736657,0.4394141145139813,0.3098060344827587,0.5120114736464684,0.6748405660174787,0.5483951037155481,0.6940304817994607,scissors
0.6069105348644761,0.6807675534234626,0.3130779392338177,0.37947306331104996,0.5678808296945077,0.734736575073615,0.3897988347806969,0.7624847746650426,0.7149564050972502,0.8217021276595745,0.4409052808046941,0.3836802664446295,0.3964365256124721,0.2643867328316706,0.610291208958403,0.7748372985377022,0.4932614555256065,0.7107942973523422,0.7631799163179916,0.43404864091559364,0.054650047938638535,0.6221116246000712,0.553666744771081,0.5008916733527943,0.5129328626665979,0.1102040816326531,0.8751608751608753,0.672090112640801,0.7197763801537386,0.3697777777777777,0.09417229729729731,0.5852331029996954,0.5107339793350821,0.4264240779289485,0.3311148086522463,0.38625592417061605,0.8913342503438789,0.39496717724288843,0.34408145948239277,0.42994996426018584,0.6575240062495246,0.5289883874431655,0.5402556787662485,0.4141145139813582,0.3049568965517242,0.5134456794550019,0.6699662880333254,0.5714256328115785,0.6837786886061341,scissors
0.6070581090801489,0.651984300043611,0.3533685601056803,0.37475422729060165,0.5681175471004232,0.7387054406190885,0.3808306767798908,0.7600487210718636,0.716297786720322,0.831063829787234,0.4213467449008103,0.40782681099084095,0.42138084632516704,0.2540204589764279,0.608651404652987,0.7789270033373281,0.4811320754716981,0.704684317718941,0.7631799163179916,0.4474964234620886,0.07190795781399806,0.6292214717383577,0.5525144900854598,0.495160381706755,0.5145654598538181,0.1210884353741497,0.8893178893178894,0.655819774718398,0.6981132075471698,0.36666666666666664,0.08952702702702703,0.5779118950471104,0.522717133322626,0.4182738937255849,0.3577371048252912,0.32464454976303303,0.8693259972489683,0.4051787016776076,0.34111158252015267,0.44174410293066474,0.6675975610469709,0.529505746332551,0.5280828867111498,0.4256546826453617,0.30280172413793105,0.5127285765507351,0.6788401938259145,0.574001036744075,0.6631233896079347,scissors
0.6072676407929215,0.7304840819886611,0.30273007485689124,0.27054659850570195,0.5922415870211228,0.7487789941994554,0.342901505990986,0.7563946406820949,0.7230046948356808,0.8323404255319149,0.4967868119586477,0.3875104079933389,0.370452858203415,0.26128654687245695,0.6316052838890072,0.7577583473508279,0.46630727762803237,0.7077393075356416,0.7389121338912135,0.4486409155937052,0.04487056567593481,0.5915392819054391,0.519234284919754,0.47656668772085564,0.5010042436306269,0.08979591836734696,0.8996138996138996,0.6445556946182729,0.7253668763102725,0.33377777777777773,0.09586148648648651,0.5569968281618853,0.5272097007334439,0.37194128493826023,0.35108153078202997,0.35545023696682454,0.889958734525447,0.40955506929248725,0.3279592702588035,0.43280914939242315,0.6794573212477983,0.5692967698300273,0.5524308581114148,0.4287616511318242,0.28448275862068967,0.5026891358910004,0.6959738893302698,0.6194751551687725,0.6195694346342482,scissors
0.6074188302060888,0.6742259049280418,0.32496697490092474,0.4054266614235155,0.5156106675008136,0.7092485478180105,0.32573009417023924,0.7521315468940316,0.7189805499664655,0.8268085106382979,0.4716401229393686,0.3693588676103247,0.39539717891610987,0.24084488508274668,0.6193715548613153,0.7500604588423072,0.45552560646900275,0.7077393075356416,0.7631799163179916,0.44978540772532183,0.048705656759348015,0.6206896551724139,0.4873947199699254,0.47580190853377496,0.4865644544881275,0.08979591836734696,0.8957528957528957,0.6195244055068836,0.6848357791754017,0.3271111111111111,0.08108108108108109,0.5145368125737122,0.5077359601691739,0.37365872732918537,0.34442595673876875,0.3293838862559241,0.8954607977991746,0.3800145878920496,0.3249893932965634,0.42065761258041456,0.6882127998221109,0.5920384070558891,0.592413192164914,0.39724811362627604,0.28663793103448276,0.5034062387952672,0.7094586760000858,0.6514880568728177,0.6191142967996099,scissors
0.6079629637776962,0.6384648931530745,0.3414795244385733,0.488399528116398,0.4642852613825142,0.7374847757863742,0.28216261771279905,0.7539585870889159,0.7209926224010732,0.8327659574468085,0.4585079631181895,0.36019983347210655,0.4144023756495917,0.21468679551066064,0.6314790584029546,0.751864013284823,0.4568733153638814,0.704684317718941,0.7389121338912135,0.45092989985693843,0.06960690316395013,0.6402417348027019,0.4675128550424981,0.4802597062656129,0.4689851416825065,0.1210884353741497,0.8996138996138996,0.6608260325406758,0.670859538784067,0.3266666666666666,0.10092905405405408,0.469775952719613,0.5202187840177025,0.39939736173247,0.3627287853577371,0.3649289099526065,0.8913342503438789,0.36323851203501095,0.3186253712346202,0.42208720514653325,0.6998033857442961,0.604014548601111,0.6181792138653807,0.37727474478473144,0.2925646551724138,0.514521333811402,0.7210853678612583,0.6700164288280678,0.6276201514141604,scissors
0.6079668000227691,0.73222852158744,0.26750330250990756,0.3161620133700354,0.4254953100363953,0.7693829982528809,0.2626850426880656,0.7557856272838003,0.7236753856472167,0.8268085106382979,0.5370215143894943,0.3986677768526228,0.3674832962138085,0.18135958001613728,0.6342537650695761,0.7564352391751802,0.4474393530997305,0.7006109979633401,0.7364016736401674,0.4486409155937052,0.07555129434324062,0.6373977959473872,0.456994507800571,0.4815332001798142,0.44588192787847647,0.09523809523809523,0.8944658944658945,0.6658322903629537,0.7337526205450733,0.3355555555555555,0.1423141891891892,0.4057728575140042,0.5317022681442618,0.4658945843061034,0.3760399334442596,0.3341232227488151,0.8913342503438789,0.3763676148796499,0.3381417055579125,0.43280914939242315,0.6895747631558928,0.6143017805225455,0.6650870764052186,0.3968042609853528,0.306573275862069,0.5155969881678022,0.7161022954198965,0.6978837255864597,0.6259488255951611,scissors
0.6079893254840811,0.7440034888791974,0.34478203434610305,0.31458906802988595,0.3464993300051993,0.668039175839838,0.33034242057821256,0.7533495736906212,0.715627095908786,0.8212765957446808,0.49986029617211514,0.39533721898417984,0.39539717891610987,0.19928282768818417,0.5179719170833798,0.7219151211595201,0.4568733153638814,0.7077393075356416,0.7087866108786611,0.43862660944206,0.048705656759348015,0.6167792392463562,0.4242910736953772,0.4908300471727639,0.44801608585104885,0.10068027210884356,0.8893178893178894,0.6658322903629537,0.7225716282320055,0.3697777777777777,0.12246621621621623,0.4043093635576922,0.5481779895426235,0.5079374206928806,0.3693843594009984,0.32464454976303303,0.8693259972489683,0.3789204959883297,0.3058973271107339,0.43066476054324515,0.6697421778539787,0.6639408673124313,0.6440574381990283,0.3994673768308921,0.27586206896551724,0.537110075295805,0.6961929097507031,0.7209979073128855,0.5590833573752225,scissors
0.6085429783627005,0.7082424771042302,0.3612945838837517,0.353126228863547,0.3469727648170301,0.641941498103537,0.3131710087574658,0.7576126674786845,0.7183098591549296,0.8195744680851064,0.4967868119586477,0.41565362198168193,0.39599109131403115,0.19114494776173674,0.5125487292361892,0.7184262428994449,0.44339622641509435,0.6853360488798371,0.7020920502092051,0.4698140200286122,0.07248322147651004,0.6249555634553858,0.4032569540823288,0.4978348327330045,0.4628328871275042,0.0748299319727892,0.8622908622908623,0.6608260325406758,0.7009084556254367,0.36666666666666664,0.13217905405405406,0.39552279256328265,0.5521708870924567,0.5105097507025029,0.3577371048252912,0.32464454976303303,0.8528198074277854,0.3665207877461707,0.25286380992787433,0.4524660471765547,0.688122099793438,0.6898856988710629,0.6297336977929503,0.38970261873058143,0.25754310344827586,0.5708139117963429,0.711797756830073,0.7361774313431321,0.5435912613535748,scissors
0.6085463083375131,0.6572176188399476,0.3560105680317041,0.46519858434919387,0.3330170056093571,0.6358354461973222,0.27524183796856105,0.7570036540803897,0.7122736418511066,0.7948936170212766,0.44761106454316857,0.4103247293921732,0.43414996288047514,0.17942207200811713,0.5063693154859512,0.6926874358464506,0.46226415094339623,0.7036659877800409,0.698744769874477,0.515593705293276,0.0928092042186002,0.6206896551724139,0.38539121299588786,0.4756744453359282,0.4291811879921636,0.0748299319727892,0.8391248391248392,0.6770963704630788,0.676450034940601,0.3826666666666666,0.15033783783783783,0.33925958046506594,0.5771320734514696,0.49335066110031317,0.35108153078202997,0.31753554502369674,0.8225584594222833,0.3614150255288111,0.24522698345354255,0.4513938527519657,0.7341991772629657,0.7002511210528579,0.6619525645463551,0.3879272081668886,0.2548491379310345,0.5819290068124776,0.7598791808922576,0.756779291448507,0.5526641729424288,scissors
