0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,label
0.0663856872707484,0.4413432184910597,0.4031263760457948,0.5257569799449469,0.4659401696756549,0.5966118708632079,0.41260855226997906,0.41485507246376807,0.3037300177619894,0.7075208913649025,0.32746577256216824,0.42547876769358867,0.44172234595397175,0.24239454519639997,0.46992057937498094,0.7546306099088013,0.4568733153638814,0.16566265060240948,0.6684491978609626,0.3264663805436337,0.3422818791946309,0.41912548880199085,0.42212946965386,0.5342585795819891,0.5351586256112422,0.5360544217687074,0.11558441558441557,0.7346683354192741,0.5129280223619845,0.4511111111111111,0.3952702702702703,0.5189291635281607,0.42036957724360685,0.5203773772967917,0.680532445923461,0.2551020408163267,0.5020632737276478,0.412837345003647,0.41154009333899016,0.6347390993566834,0.5846026461001913,0.6477255104846623,0.5342062857347482,0.49001331557922767,0.5188577586206897,0.484403011832198,0.6032652652222771,0.6756691524754321,0.5336801997632288,rock
0.06667198482716398,0.4365460095944177,0.3987230295024219,0.5320487613055447,0.4602652925784866,0.5972215213439043,0.4279845003847422,0.41123188405797095,0.2824156305506217,0.7103064066852367,0.3297010338083264,0.42081598667776854,0.444097995545657,0.2415227531659816,0.47042548131919154,0.7607646296963085,0.4716981132075472,0.1355421686746987,0.6631016042780749,0.3187410586552217,0.3401725790987536,0.43156772129399223,0.4195365747523617,0.5300557082458447,0.5306378461835376,0.5210884353741496,0.09740259740259738,0.7346683354192741,0.5129280223619845,0.44044444444444436,0.390625,0.5151648253059227,0.4248621446544247,0.4989285152940545,0.6688851913477538,0.29336734693877564,0.5185694635488308,0.40554339897884756,0.41493423843869315,0.624374553252323,0.5873046292124311,0.6455974322318497,0.5281568927032478,0.47669773635153123,0.5264008620689655,0.476873431337397,0.6045550521426065,0.6733666481076678,0.5267685711159084,rock
0.06695251149225925,0.45006541648495413,0.3952003522677235,0.5458120330318521,0.45553305800844573,0.5955425957471765,0.4295234692755853,0.41485507246376807,0.2912966252220249,0.7019498607242339,0.3394803017602683,0.4176519567027477,0.4457312546399406,0.23890737707472653,0.4684070005556175,0.7616072916050882,0.4676549865229111,0.09036144578313232,0.6885026737967914,0.3095851216022889,0.3317353787152445,0.4344116601493069,0.4245794592256332,0.5269988676260549,0.5317677605254831,0.5251700680272109,0.09740259740259738,0.7346683354192741,0.5101327742837176,0.4302222222222222,0.38386824324324326,0.5195571762603711,0.41487767011081955,0.4903451369161942,0.6871880199667222,0.2729591836734695,0.5061898211829436,0.40153172866520787,0.4272380144251166,0.6132952108649035,0.578862212027409,0.6429311443535555,0.5215584229561813,0.4660452729693741,0.5404094827586208,0.46826819648619583,0.5955065026160772,0.6697449006179323,0.5265422457445855,rock
0.06724641321449368,0.46009594417793276,0.3963011889035667,0.5536767597325993,0.4493847460994467,0.5859273029308232,0.43644195888754533,0.41485507246376807,0.32149200710479575,0.6643454038997214,0.34730371612182176,0.41898417985012487,0.4475129918337045,0.23725988925557445,0.4602091060418054,0.7640127474110181,0.4568733153638814,0.12048192771084332,0.6991978609625669,0.29413447782546487,0.3311601150527325,0.4411660149306791,0.42659558306661954,0.5207588612528951,0.5359115278192317,0.5414965986394558,0.09350649350649348,0.7396745932415519,0.4828791055206149,0.41288888888888886,0.38724662162162166,0.5279232030144612,0.39790227885147306,0.4800519833009396,0.6871880199667222,0.29336734693877564,0.5020632737276478,0.4026258205689278,0.43402630462452263,0.6157969978556112,0.5742174928171428,0.6450005799110976,0.5229430511954355,0.4682645361739902,0.5484913793103449,0.46862674793832926,0.5918561622755218,0.6717553064566116,0.5306409733483222,rock
0.06752837368571428,0.46184038377671166,0.3989431968295905,0.5552497050727487,0.4614467660597965,0.5860800565188277,0.43182963247957196,0.40942028985507245,0.2966252220248668,0.6866295264623956,0.3484213467449009,0.4201498751040799,0.4481069042316258,0.2426854311171751,0.46071400798601597,0.7613665310597226,0.4716981132075472,0.12650602409638534,0.6644385026737968,0.29413447782546487,0.33403643336529243,0.43832207607536444,0.4212656004984949,0.5255979105140068,0.5400552951129802,0.5414965986394558,0.09740259740259738,0.7346683354192741,0.48008385744234794,0.41466666666666663,0.38724662162162166,0.5212300077940867,0.38841747416885264,0.5006421241082142,0.6871880199667222,0.2653061224489798,0.5020632737276478,0.40663749088256745,0.43148069579974535,0.6129378127233738,0.574663678442066,0.6532574714051702,0.5269895078601525,0.4713715046604527,0.5474137931034483,0.4664754392255289,0.5921625045629254,0.6802343919276582,0.5344014564410707,rock
0.06781821652394221,0.45355429568251193,0.3996036988110965,0.548957923712151,0.46641360448748564,0.582416698149363,0.42849749001502324,0.42391304347826086,0.32504440497335707,0.6866295264623956,0.34059793238334735,0.4214820982514571,0.4463251670378619,0.24365418512118517,0.45756062486123644,0.75884069498111,0.4676549865229111,0.1355421686746987,0.6697860962566845,0.3052932761087267,0.33480345158197505,0.43014575186633497,0.4231388190097561,0.5259803001075471,0.5434450381388168,0.5455782312925169,0.09870129870129868,0.7396745932415519,0.4940600978336827,0.4302222222222222,0.38724662162162166,0.5243663332841142,0.3839249067580348,0.5096510295070403,0.680532445923461,0.2551020408163267,0.5226960110041265,0.40919037199124725,0.42426813746287645,0.6211579699785561,0.5697058978425096,0.6527792076459649,0.5277916373228929,0.4780292942743009,0.5366379310344828,0.472212262459663,0.5878135892866089,0.6793964942691091,0.5378560272187347,rock
0.06811726853484566,0.4448320976886174,0.3987230295024219,0.5395202516712544,0.46830523018654174,0.5811960333166487,0.43131664284929094,0.41666666666666663,0.3143872113676732,0.6935933147632312,0.33417155630064266,0.42081598667776854,0.4451373422420193,0.24471990109878694,0.45718307541634684,0.7602841834294405,0.4716981132075472,0.1355421686746987,0.6631016042780749,0.3095851216022889,0.337104506232023,0.43298969072164956,0.42068882943798286,0.5248342693911926,0.5440733916954101,0.5360544217687074,0.08441558441558439,0.7384230287859825,0.5017470300489167,0.4337777777777777,0.38893581081081086,0.5229028393278021,0.373440762353445,0.5053612571064929,0.680532445923461,0.2653061224489798,0.5130674002751032,0.4062727935813275,0.4157827747136189,0.6258041458184418,0.570978624051307,0.6529590452447941,0.5279730713680365,0.47891699955614736,0.5247844827586208,0.4779490856937971,0.5892336432543858,0.6796693938338412,0.5374779892358658,rock
0.06845235829970481,0.4413432184910597,0.3978423601937473,0.5336217066456941,0.46546673486382406,0.5848593916861132,0.42824099519988273,0.4076086956521739,0.32504440497335707,0.6935933147632312,0.3352891869237218,0.4196502914238135,0.4435040831477357,0.24336329920041003,0.46109268444417395,0.759321141247978,0.46226415094339623,0.09939759036144569,0.6885026737967914,0.3130185979971387,0.3401725790987536,0.4358336295769642,0.4214097932636229,0.527508720417442,0.5405579779582549,0.5319727891156462,0.11558441558441557,0.7396745932415519,0.5017470300489167,0.43199999999999994,0.3935810810810811,0.5216486829488937,0.3869184645858985,0.5062199783019555,0.6871880199667222,0.28316326530612257,0.5061898211829436,0.4026258205689278,0.42129826050063635,0.6268763402430307,0.5773437179989818,0.6509091572523421,0.5308521431896582,0.4735907678650688,0.5328663793103449,0.4808174973108642,0.595704050446272,0.6781403334585837,0.5359583760284125,rock
0.06873943339277541,0.45529873528129083,0.3945398502862175,0.5442390876917027,0.4631016743529372,0.5883699964675734,0.42465235792019346,0.40579710144927533,0.3037300177619894,0.6796657381615598,0.34395082425258455,0.4176519567027477,0.4451373422420193,0.2416197151395733,0.46399248958357986,0.7581184133450132,0.46226415094339623,0.1506024096385541,0.6925133689839572,0.3052932761087267,0.33633748801534036,0.4425879843583364,0.4244352664605052,0.5294195303208773,0.53842269792576,0.5360544217687074,0.09740259740259738,0.7246558197747184,0.4968553459119496,0.4213333333333333,0.390625,0.5224841641729951,0.39790227885147306,0.5079374206928806,0.6938435940099834,0.2729591836734695,0.5130674002751032,0.4008023340627279,0.43360203648705975,0.6182987848463188,0.5769867694990433,0.6482037742438675,0.5339866550485216,0.4647137150466045,0.5495689655172414,0.4732879168160632,0.5960962830946296,0.6754401362577926,0.5394502531859647,rock
0.06902588788319476,0.46707370257304837,0.3934390136503743,0.548957923712151,0.4602652925784866,0.587606228527551,0.42311567916162834,0.41123188405797095,0.30728241563055064,0.6949860724233983,0.3514948309583683,0.41631973355537055,0.4463251670378619,0.24123186724520645,0.46285758722237436,0.7573972065327795,0.4676549865229111,0.14759036144578297,0.6631016042780749,0.29413447782546487,0.3332694151486098,0.44827586206896564,0.42486655732048634,0.5294195303208773,0.5389253807710348,0.5360544217687074,0.10129870129870128,0.7396745932415519,0.4828791055206149,0.40399999999999997,0.3952702702702703,0.5245756708615177,0.3989016185734425,0.5087923083115777,0.7004991680532446,0.24489795918367363,0.5226960110041265,0.3964259664478483,0.44633008061094603,0.6175839885632595,0.5775002486936269,0.6513066244091749,0.5353354739367606,0.4602751886373724,0.5641163793103449,0.4754392255288635,0.5968621388131383,0.6788520664942416,0.5404774221788915,rock
0.06932039594135282,0.47884866986480584,0.39365918097754293,0.5473849783720016,0.4706702906974286,0.5879117357035599,0.41875984756879553,0.41666666666666663,0.3179396092362345,0.7047353760445683,0.35931824531992185,0.4169858451290591,0.4463251670378619,0.24626956121244023,0.4641187150696325,0.7546306099088013,0.46226415094339623,0.15662650602409633,0.6684491978609626,0.28640915593705285,0.3325023969319271,0.4536082474226805,0.41968076751748973,0.5346409691755294,0.5425664652195087,0.5414965986394558,0.09740259740259738,0.7396745932415519,0.477288609364081,0.38844444444444437,0.40540540540540543,0.5185104883733537,0.39390938130163994,0.5285275615001552,0.680532445923461,0.2729591836734695,0.5240715268225584,0.40043763676148797,0.45014849384811195,0.631879914224446,0.581967956557612,0.6645781179343697,0.54011005407212,0.4722592099422991,0.5678879310344828,0.48368590892793123,0.6006642187913794,0.6936338976914617,0.5413130850883912,rock
0.06966370334131824,0.45355429568251193,0.3996036988110965,0.5119937082186394,0.5080420511563223,0.5950856988544845,0.4226026895313473,0.4221014492753623,0.31261101243339257,0.6991643454038997,0.3394803017602683,0.42214820982514567,0.43875278396436523,0.26196441495569184,0.4700468048610336,0.7554721969937177,0.4716981132075472,0.12650602409638534,0.6644385026737968,0.3175965665236051,0.3461169702780441,0.4411660149306791,0.39763729854854524,0.5435554265749387,0.5462075496679826,0.5319727891156462,0.09740259740259738,0.7446808510638299,0.5213137665967854,0.4231111111111111,0.4235641891891892,0.48776403169221405,0.38092688759212656,0.5585559683039872,0.6688851913477538,0.28316326530612257,0.5350756533700137,0.40663749088256745,0.42893508697496807,0.6601143674052895,0.5925315840906298,0.683478007034517,0.5284481420915048,0.49400798934753665,0.5420258620689655,0.5105772678379348,0.6058663116531746,0.7136693883484228,0.5229707816432714,rock
0.06995840400029911,0.4465765372873963,0.3954205195948921,0.4919386551317342,0.5201040711166721,0.6033262093787976,0.43029066358872886,0.41485507246376807,0.3037300177619894,0.7075208913649025,0.3319362950544845,0.4196502914238135,0.42613214550853745,0.26564637275645575,0.4772360224996929,0.7581184133450132,0.4568733153638814,0.14156626506024095,0.6925133689839572,0.32989985693848345,0.3551294343240652,0.4496978314966229,0.39043409746915936,0.5467397303925753,0.5416878923002004,0.5210884353741496,0.10129870129870128,0.718397997496871,0.5317959468902864,0.4457777777777777,0.43327702702702703,0.47291414729515296,0.38791780430786793,0.5598440500971812,0.675540765391015,0.2729591836734695,0.5020632737276478,0.40043763676148797,0.4179041154009333,0.6615439599714081,0.6012197690952819,0.6810111043201421,0.52848395144252,0.486462494451842,0.5285560344827587,0.5159555396199356,0.6140831561844639,0.7112201490388175,0.5174270535918581,rock
0.07030691875584405,0.45006541648495413,0.38925583443417,0.5041289815178922,0.4964513524595361,0.6080588428642935,0.42849749001502324,0.41485507246376807,0.3037300177619894,0.7075208913649025,0.3352891869237218,0.41432139883430474,0.429547141796585,0.25363261108206103,0.4788746997918406,0.7600434228840749,0.46226415094339623,0.16265060240963858,0.6911764705882353,0.3330472103004291,0.35589645254074787,0.45254177035193754,0.404697594298206,0.5407535123508426,0.53277200415611,0.5156462585034013,0.08831168831168829,0.718397997496871,0.5290006988120195,0.4511111111111111,0.41680743243243246,0.4890181880711225,0.41587700983278897,0.5293862826956178,0.675540765391015,0.29336734693877564,0.4951856946354883,0.3971553610503282,0.42681374628765373,0.639385275196569,0.5949219687172675,0.6574953835167112,0.5264428184346539,0.4713715046604527,0.5409482758620691,0.49874506991753326,0.6101937543392525,0.6858871155750227,0.5203145673952188,rock
0.07059371564772617,0.45529873528129083,0.39123734037868785,0.5289028706252458,0.46736047411114723,0.6016472837820698,0.42849749001502324,0.4021739130434782,0.30728241563055064,0.7116991643454039,0.3417155630064264,0.4149875104079933,0.4423162583518931,0.24433205320442009,0.47458754131912395,0.7604034888782601,0.46226415094339623,0.17771084337349397,0.6737967914438503,0.3095851216022889,0.337104506232023,0.4511198009242802,0.4162227160252233,0.5347684323733762,0.5298849439755481,0.529251700680272,0.07272727272727264,0.7133917396745932,0.5101327742837176,0.41288888888888886,0.40202702702702703,0.5078436173533376,0.4293547120652425,0.5083629477138465,0.6871880199667222,0.2729591836734695,0.4951856946354883,0.39496717724288843,0.42935935511243095,0.6304503216583274,0.5924423469656451,0.6539129664211927,0.5302338350621292,0.4673768308921438,0.5441810344827587,0.4869128719971317,0.6086634744082511,0.6825999786068683,0.5248709199255861,rock
0.07087687452406642,0.46184038377671166,0.39277851166886835,0.5395202516712544,0.4730353512083155,0.6014958940653867,0.42490885273533396,0.39855072463768115,0.3179396092362345,0.7005571030640668,0.3484213467449009,0.4169858451290591,0.444543429844098,0.24588257904998045,0.474208864860966,0.7577583473508279,0.4568733153638814,0.16265060240963858,0.6858288770053476,0.3018597997138769,0.33940556088207097,0.4511198009242802,0.4167994870857354,0.5375703465974724,0.5323961140820765,0.5210884353741496,0.08831168831168829,0.7133917396745932,0.4940600978336827,0.4213333333333333,0.3969594594594595,0.5093071113096496,0.43634562878098393,0.5190892955035978,0.6638935108153079,0.3316326530612246,0.5061898211829436,0.40007293946024797,0.43317776834959687,0.6211579699785561,0.5900973123533438,0.653953364722379,0.5378134810270121,0.4664891256102974,0.5501077586206897,0.4779490856937971,0.6085976251315196,0.6823901613535818,0.5338319123747749,rock
0.07117040531138284,0.45355429568251193,0.3952003522677235,0.5367675973259929,0.46948881721611874,0.5966118708632079,0.41645139423253086,0.3931159420289855,0.3179396092362345,0.7172701949860725,0.34395082425258455,0.4183180682764363,0.444543429844098,0.24413812925723666,0.47017303034708624,0.7536686425512019,0.4716981132075472,0.17168674698795172,0.6911764705882353,0.3075822603719599,0.3401725790987536,0.43974404550302176,0.421841084123604,0.5375703465974724,0.5361628692418691,0.5251700680272109,0.09220779220779218,0.7071339173967459,0.5017470300489167,0.42844444444444435,0.3952702702702703,0.5166283192622346,0.4258614843763941,0.5272394797069614,0.675540765391015,0.29336734693877564,0.49105914718019256,0.40590809628008756,0.42087399236317347,0.6315225160829163,0.5858753723089887,0.6531975255388938,0.5451042648937059,0.4811362627607634,0.5344827586206897,0.48332735747579786,0.6061941265308167,0.6816989986368734,0.543742973965121,rock
