0.052312,IMU Server Connected
124.960669,0.171,0.923,-0.202,0.224,-3.581,-2.014,0.093,-0.413,0.081,-0.074,0.996,-0.052,-1.343,-2.798,-2.126,0.182,-0.374,-0.039,0.615,0.020,-0.715,1.007,-3.805,-1.343,-0.146,-0.105,0.360,0.096,0.966,-0.231,-4.141,-1.455,-1.231,0.071,-0.428,-0.023,0.643,-0.627,0.553,2.336,0.168,-5.802,0.924,-0.453,-0.288,-10.656,-2.779,-4.076
124.999805,0.171,0.962,-0.186,3.469,-8.505,0.000,0.081,-0.403,0.072,-0.070,0.992,-0.091,4.700,-3.805,-2.798,0.178,-0.364,-0.031,0.650,0.020,-0.762,1.343,-6.043,5.148,-0.135,-0.112,0.360,0.096,0.966,-0.235,0.448,-7.498,-2.238,0.082,-0.421,-0.019,0.667,-0.645,0.559,1.817,4.244,-10.916,0.956,-0.462,-0.302,-14.626,0.580,-5.053
125.047196,0.206,1.036,-0.288,6.379,-17.905,-7.274,0.096,-0.403,0.064,-0.059,1.106,-0.103,7.162,-9.960,-11.191,0.186,-0.367,-0.034,0.662,0.005,-0.805,-6.379,-13.429,12.422,-0.142,-0.105,0.364,0.104,1.009,-0.266,-1.902,-20.479,-7.386,0.090,-0.428,-0.023,0.710,-0.634,0.565,-3.664,5.282,-28.534,0.998,-0.438,-0.325,-29.527,8.733,-18.473
125.092141,0.178,1.001,-0.241,12.533,-31.334,-20.591,0.103,-0.402,0.081,-0.062,1.028,-0.157,9.288,-18.353,-27.865,0.189,-0.367,-0.043,0.674,0.008,-0.801,-12.981,-27.641,19.136,-0.135,-0.105,0.373,0.073,0.954,-0.251,-12.198,-36.369,-16.786,0.079,-0.435,-0.014,0.713,-0.658,0.556,2.626,22.229,-37.130,0.990,-0.454,-0.329,-31.710,23.267,-19.328
125.140144,0.132,0.856,-0.186,0.783,-37.153,-17.345,0.103,-0.403,0.076,-0.121,0.891,-0.064,1.902,-29.431,-22.493,0.192,-0.371,-0.043,0.572,0.024,-0.711,-25.179,-21.150,20.367,-0.127,-0.108,0.364,0.061,0.939,-0.204,-10.967,-34.803,-11.414,0.082,-0.424,-0.014,0.636,-0.595,0.557,-1.679,26.427,-28.794,0.916,-0.424,-0.256,-31.847,20.641,-6.992
125.180215,0.100,0.865,-0.135,-2.462,-34.243,-5.595,0.114,-0.389,0.073,-0.152,0.903,0.011,1.902,-30.438,-11.526,0.186,-0.356,-0.034,0.580,0.071,-0.699,-22.493,-12.757,20.255,-0.142,-0.123,0.364,0.038,0.962,-0.180,-11.862,-33.684,-2.798,0.079,-0.432,-0.019,0.626,-0.587,0.566,-8.061,19.282,-21.603,0.905,-0.425,-0.239,-31.191,12.992,-0.260
125.220729,0.081,0.911,-0.135,-1.567,-27.753,2.126,0.125,-0.406,0.061,-0.156,0.914,0.003,4.364,-27.193,-3.133,0.204,-0.364,-0.043,0.592,0.079,-0.731,-13.093,-7.162,19.024,-0.139,-0.123,0.381,0.042,0.974,-0.172,-1.007,-26.074,1.343,0.082,-0.432,-0.036,0.642,-0.591,0.598,-10.962,12.458,-16.168,0.946,-0.433,-0.229,-28.947,6.336,1.267
125.266997,0.081,0.955,-0.155,0.000,-23.053,4.476,0.114,-0.410,0.052,-0.144,1.008,-0.028,3.693,-23.948,1.790,0.204,-0.357,-0.075,0.596,0.059,-0.758,-11.526,-4.588,16.338,-0.135,-0.119,0.351,0.038,0.974,-0.204,2.126,-20.367,2.350,0.079,-0.421,-0.044,0.708,-0.592,0.606,-10.183,9.786,-14.275,1.017,-0.404,-0.270,-27.450,4.305,1.924
125.312982,0.120,0.927,-0.253,-1.007,-27.081,-0.224,0.111,-0.395,0.077,-0.148,1.004,-0.048,5.371,-27.976,-3.245,0.192,-0.349,-0.054,0.580,0.044,-0.793,-17.010,-7.610,20.479,-0.127,-0.119,0.360,0.057,0.966,-0.200,-0.112,-27.865,1.007,0.068,-0.435,-0.041,0.702,-0.616,0.682,-12.885,25.344,-19.084,1.064,-0.438,-0.220,-34.748,16.076,5.099
125.359922,0.038,0.887,-0.061,4.924,-27.417,-5.036,0.113,-0.399,0.036,-0.242,0.922,0.221,6.379,-32.341,-6.267,0.196,-0.353,-0.063,0.545,0.204,-0.559,-15.555,-9.512,25.515,-0.131,-0.127,0.360,0.007,1.013,-0.192,-8.505,-21.934,-2.910,0.082,-0.421,-0.036,0.625,-0.602,0.540,-12.962,-4.366,-15.954,0.897,-0.444,-0.251,-27.313,-14.580,-3.008
125.407379,0.077,1.009,-0.163,-5.483,-0.895,10.295,0.110,-0.385,0.061,-0.137,1.051,-0.075,-1.007,-2.574,10.743,0.200,-0.367,-0.059,0.607,0.048,-0.809,-4.252,8.952,5.260,-0.131,-0.123,0.356,0.022,1.005,-0.204,4.812,-2.014,9.064,0.089,-0.421,-0.044,0.690,-0.575,0.589,-3.298,0.153,-2.916,0.979,-0.395,-0.258,-13.634,-6.702,2.443
125.453777,0.069,0.958,-0.123,2.798,-4.700,1.790,0.124,-0.403,0.056,-0.160,0.910,-0.052,1.119,-2.574,4.924,0.189,-0.357,-0.050,0.615,0.051,-0.785,-2.126,0.224,8.841,-0.139,-0.123,0.364,0.026,0.966,-0.192,-2.686,-6.155,2.238,0.075,-0.432,-0.036,0.648,-0.614,0.575,1.725,3.328,-2.412,0.932,-0.446,-0.251,-8.824,-4.046,0.977
125.503374,0.093,0.923,-0.170,6.379,8.729,4.029,0.121,-0.396,0.040,-0.144,0.965,-0.025,5.707,10.295,2.686,0.196,-0.367,-0.038,0.576,0.051,-0.723,8.169,4.700,2.014,-0.135,-0.123,0.356,0.046,0.993,-0.208,11.974,10.519,-2.014,0.071,-0.428,-0.040,0.657,-0.575,0.550,-0.321,-16.794,-1.725,0.929,-0.388,-0.266,-7.740,-23.023,-4.076
125.550495,0.128,0.942,-0.245,16.226,1.679,15.891,0.114,-0.395,0.068,-0.113,0.946,-0.146,19.807,9.176,10.519,0.192,-0.360,-0.038,0.627,0.005,-0.820,17.793,3.917,11.750,-0.139,-0.131,0.364,0.050,0.938,-0.231,23.500,0.224,0.336,0.079,-0.428,-0.040,0.710,-0.633,0.587,-2.290,-8.031,-2.550,1.018,-0.445,-0.295,-10.794,-14.412,-0.275
125.597832,0.100,0.962,-0.143,-4.141,5.036,2.686,0.099,-0.403,0.064,-0.140,1.008,-0.017,-4.252,3.133,5.148,0.186,-0.371,-0.055,0.643,0.063,-0.746,0.336,8.393,-1.902,-0.139,-0.116,0.351,0.038,1.009,-0.239,-0.560,2.798,4.476,0.079,-0.424,-0.019,0.669,-0.612,0.531,5.588,-5.908,4.962,0.924,-0.426,-0.289,-0.305,-13.069,1.374
125.643936,0.155,0.931,-0.296,17.569,9.624,10.631,0.114,-0.395,0.073,-0.113,1.028,-0.068,16.003,10.855,6.043,0.192,-0.356,-0.046,0.561,0.008,-0.715,20.367,3.021,7.498,-0.139,-0.112,0.364,0.065,1.005,-0.262,25.738,4.476,-4.924,0.071,-0.417,-0.041,0.719,-0.599,0.550,-6.305,-25.267,-9.893,0.998,-0.400,-0.323,-15.344,-30.214,-10.076
125.689270,0.132,0.904,-0.229,-6.938,0.671,-1.902,0.096,-0.403,0.072,-0.113,0.938,-0.157,-5.371,-2.910,1.567,0.189,-0.371,-0.034,0.611,-0.050,-0.797,-6.826,1.902,-4.476,-0.146,-0.109,0.360,0.026,0.935,-0.266,-5.707,-1.119,1.902,0.075,-0.417,-0.014,0.688,-0.581,0.478,7.420,4.183,1.145,0.899,-0.376,-0.335,-3.420,-1.725,1.313
125.734558,0.128,0.950,-0.202,5.483,0.448,4.364,0.089,-0.402,0.076,-0.109,0.988,-0.103,8.057,2.686,4.700,0.182,-0.367,-0.034,0.572,-0.031,-0.742,13.541,-1.567,4.364,-0.146,-0.097,0.369,0.046,0.989,-0.251,7.610,2.350,-0.448,0.079,-0.424,-0.019,0.695,-0.617,0.539,-0.412,-10.427,-4.076,0.963,-0.427,-0.309,-9.618,-16.366,-3.634
125.780050,0.104,0.958,-0.186,-3.357,7.050,-3.805,0.099,-0.403,0.064,-0.094,0.969,-0.192,-4.141,9.736,1.343,0.189,-0.378,-0.031,0.631,0.020,-0.793,-2.798,1.119,-8.505,-0.142,-0.097,0.373,0.034,0.947,-0.239,-4.476,7.162,-0.448,0.079,-0.436,-0.027,0.687,-0.583,0.533,15.023,4.275,5.634,0.937,-0.388,-0.299,5.053,0.702,0.550
125.827014,0.132,0.825,-0.253,4.924,3.693,4.252,0.107,-0.409,0.081,-0.109,0.864,-0.169,6.379,4.812,2.238,0.189,-0.361,-0.046,0.584,-0.019,-0.774,9.512,2.798,1.455,-0.149,-0.097,0.364,0.038,0.923,-0.239,6.826,3.469,0.336,0.071,-0.424,-0.014,0.699,-0.609,0.535,3.511,-2.626,3.420,0.964,-0.413,-0.318,-3.588,-8.840,2.687
125.874886,0.139,0.907,-0.225,-1.119,4.588,3.021,0.100,-0.395,0.072,-0.113,0.942,-0.083,1.119,5.483,5.036,0.186,-0.371,-0.026,0.592,-0.011,-0.735,6.938,3.693,-2.910,-0.139,-0.109,0.373,0.050,0.954,-0.262,5.036,4.141,2.910,0.075,-0.428,-0.019,0.701,-0.608,0.522,2.992,-4.626,2.611,0.959,-0.405,-0.329,-4.458,-9.267,1.710
125.918996,0.139,0.927,-0.217,-3.133,1.119,3.133,0.093,-0.406,0.068,-0.098,0.965,-0.126,-2.238,-0.671,4.924,0.189,-0.374,-0.022,0.604,0.016,-0.727,1.343,3.469,-0.224,-0.146,-0.105,0.369,0.050,0.977,-0.262,-0.671,1.119,4.700,0.082,-0.432,-0.019,0.682,-0.610,0.518,1.725,-3.634,2.137,0.928,-0.417,-0.319,-6.275,-9.939,2.550
125.964869,0.159,0.930,-0.233,1.455,3.245,7.274,0.089,-0.399,0.072,-0.074,0.957,-0.130,3.581,0.560,6.267,0.182,-0.374,-0.035,0.631,-0.003,-0.750,6.602,4.700,2.350,-0.149,-0.087,0.364,0.069,0.946,-0.259,5.260,3.245,4.141,0.068,-0.431,-0.023,0.698,-0.627,0.530,1.130,-2.687,1.649,0.966,-0.426,-0.331,-6.687,-8.687,2.885
126.012218,0.163,0.923,-0.198,-2.574,0.224,4.812,0.096,-0.403,0.068,-0.090,0.965,-0.068,-0.448,-1.455,6.938,0.178,-0.367,-0.018,0.631,-0.019,-0.738,0.224,4.812,1.567,-0.153,-0.094,0.356,0.073,0.966,-0.274,3.245,-0.224,5.931,0.072,-0.439,-0.032,0.681,-0.641,0.501,1.099,-2.305,2.962,0.925,-0.445,-0.336,-6.046,-8.748,3.634
126.060947,0.159,0.939,-0.198,-0.560,5.036,6.155,0.085,-0.395,0.068,-0.066,0.985,-0.122,0.783,2.910,7.498,0.182,-0.367,-0.022,0.639,-0.003,-0.746,5.148,6.491,0.112,-0.146,-0.091,0.360,0.077,0.954,-0.255,4.141,4.141,5.483,0.079,-0.428,-0.006,0.682,-0.649,0.526,3.237,-2.565,5.282,0.950,-0.457,-0.326,-2.626,-9.069,4.550
126.105569,0.167,0.939,-0.194,-4.252,5.371,3.917,0.096,-0.406,0.064,-0.082,0.961,-0.079,-3.581,4.588,5.148,0.171,-0.364,-0.034,0.643,0.005,-0.738,1.119,7.050,-4.252,-0.164,-0.106,0.364,0.081,0.970,-0.270,-1.790,5.483,5.260,0.071,-0.432,-0.019,0.695,-0.666,0.537,7.069,-0.275,7.527,0.973,-0.470,-0.332,1.038,-5.664,4.962
126.151176,0.171,0.950,-0.206,-5.148,5.931,1.567,0.081,-0.392,0.064,-0.066,0.988,-0.103,-5.707,5.260,4.476,0.174,-0.371,-0.034,0.627,-0.011,-0.727,1.119,5.148,-6.714,-0.156,-0.094,0.360,0.085,0.978,-0.274,-1.455,5.707,3.581,0.064,-0.439,-0.023,0.682,-0.651,0.531,7.176,-2.992,5.389,0.946,-0.463,-0.325,0.321,-8.183,2.397
126.197954,0.178,0.942,-0.214,1.567,13.205,2.462,0.093,-0.395,0.069,-0.070,1.008,-0.087,-0.224,10.519,4.029,0.163,-0.371,-0.026,0.658,-0.023,-0.746,9.624,4.141,-9.176,-0.153,-0.094,0.356,0.081,0.962,-0.294,4.812,12.869,0.671,0.067,-0.421,0.002,0.701,-0.653,0.499,11.832,-8.702,7.573,0.947,-0.444,-0.357,6.397,-11.771,-0.870
126.242700,0.186,0.919,-0.245,1.119,12.086,1.790,0.078,-0.399,0.068,-0.070,0.985,-0.138,-1.790,10.967,2.910,0.163,-0.364,-0.031,0.619,-0.073,-0.750,9.848,3.469,-8.505,-0.153,-0.087,0.381,0.069,0.958,-0.317,4.141,11.750,0.112,0.079,-0.435,-0.002,0.720,-0.625,0.481,8.763,-8.702,4.641,0.946,-0.406,-0.376,1.893,-12.611,-0.977
126.287405,0.202,0.923,-0.284,0.336,4.141,1.679,0.085,-0.399,0.068,-0.047,0.985,-0.181,0.224,6.938,1.567,0.174,-0.389,-0.031,0.627,-0.073,-0.758,2.686,2.014,-2.574,-0.156,-0.098,0.356,0.081,0.950,-0.317,1.567,4.588,1.119,0.072,-0.439,-0.011,0.717,-0.661,0.493,6.855,-1.069,1.298,0.961,-0.443,-0.373,-2.427,-6.412,0.061
126.334129,0.182,0.943,-0.210,-2.686,2.686,-1.119,0.078,-0.419,0.072,-0.055,0.996,-0.114,-3.469,2.574,-0.224,0.167,-0.374,-0.031,0.635,-0.019,-0.711,0.895,0.448,-4.588,-0.146,-0.094,0.373,0.089,0.986,-0.298,-3.021,4.029,-0.112,0.064,-0.428,-0.014,0.686,-0.641,0.487,7.664,-3.069,-0.366,0.923,-0.436,-0.352,-2.947,-7.603,-2.198
126.379262,0.202,0.942,-0.237,4.812,1.007,1.119,0.081,-0.413,0.072,-0.039,0.985,-0.126,4.141,2.014,-0.224,0.171,-0.374,-0.014,0.635,-0.077,-0.742,6.938,-3.133,0.224,-0.142,-0.087,0.351,0.096,0.950,-0.302,3.581,2.350,-2.798,0.075,-0.428,-0.006,0.699,-0.642,0.483,5.649,-4.733,-4.473,0.934,-0.430,-0.369,-6.580,-7.481,-4.992
126.424752,0.194,0.916,-0.225,3.357,-1.902,-0.671,0.078,-0.399,0.076,-0.047,0.957,-0.153,2.798,-1.119,-2.014,0.171,-0.367,-0.034,0.643,-0.042,-0.746,3.805,-3.469,2.798,-0.153,-0.094,0.373,0.089,0.942,-0.286,1.790,-3.133,-1.455,0.067,-0.424,-0.014,0.685,-0.647,0.499,4.824,1.328,-3.725,0.929,-0.444,-0.351,-7.832,-4.260,-1.374
126.470517,0.159,0.951,-0.163,2.350,0.000,0.560,0.071,-0.406,0.063,-0.066,0.973,-0.087,2.686,0.783,-0.671,0.167,-0.374,-0.031,0.662,0.012,-0.746,2.462,-1.119,1.231,-0.149,-0.087,0.364,0.081,0.950,-0.259,1.343,1.567,-1.567,0.071,-0.428,-0.002,0.675,-0.647,0.513,7.511,-2.321,-1.679,0.929,-0.453,-0.332,-4.153,-5.664,-3.191
126.518713,0.171,0.958,-0.225,6.267,2.798,0.336,0.074,-0.395,0.084,-0.074,0.981,-0.114,5.595,5.707,-1.790,0.174,-0.371,-0.026,0.627,-0.042,-0.774,8.952,-3.357,-0.336,-0.156,-0.091,0.369,0.069,0.950,-0.270,6.043,3.469,-3.917,0.072,-0.435,-0.002,0.693,-0.633,0.514,7.053,-6.015,-3.740,0.947,-0.433,-0.336,-4.824,-8.855,-5.328
126.563825,0.159,0.883,-0.217,4.588,2.574,0.112,0.078,-0.398,0.081,-0.082,0.922,-0.146,4.700,3.917,0.112,0.178,-0.371,-0.026,0.596,-0.027,-0.735,4.588,-2.350,-0.448,-0.149,-0.087,0.377,0.065,0.943,-0.270,4.700,2.350,-1.679,0.071,-0.431,-0.002,0.693,-0.619,0.512,3.420,-5.282,-1.435,0.942,-0.419,-0.334,-6.351,-9.145,-1.939
126.608599,0.147,0.990,-0.178,-0.336,4.364,0.560,0.078,-0.409,0.088,-0.090,0.988,-0.091,0.112,3.693,2.686,0.159,-0.371,-0.006,0.654,0.001,-0.774,1.343,0.895,-1.567,-0.146,-0.091,0.360,0.061,0.978,-0.259,1.007,3.245,0.448,0.068,-0.435,0.032,0.693,-0.646,0.531,8.565,-2.641,0.794,0.962,-0.451,-0.327,-1.344,-6.031,-1.924
126.654700,0.155,0.943,-0.198,2.574,6.267,-4.252,0.089,-0.395,0.076,-0.078,0.988,-0.083,-0.112,8.169,-4.364,0.171,-0.364,-0.014,0.627,0.008,-0.739,4.141,-2.462,-5.483,-0.156,-0.087,0.360,0.069,0.966,-0.259,-1.902,6.714,-4.029,0.071,-0.424,-0.011,0.683,-0.634,0.513,10.412,-4.916,-0.687,0.935,-0.438,-0.328,-0.183,-7.649,-4.840
126.700697,0.163,0.939,-0.214,0.448,5.036,-0.448,0.081,-0.392,0.076,-0.074,0.957,-0.130,-1.231,7.610,-0.560,0.167,-0.374,-0.022,0.623,-0.023,-0.762,2.350,-0.224,-4.700,-0.149,-0.091,0.369,0.069,0.938,-0.266,-0.336,5.036,-2.126,0.071,-0.432,-0.023,0.687,-0.626,0.513,11.389,-0.855,1.328,0.941,-0.428,-0.331,0.687,-3.786,-2.168
126.745905,0.155,0.903,-0.214,-1.007,6.602,-3.917,0.089,-0.399,0.076,-0.090,0.949,-0.087,-1.455,7.722,-1.902,0.163,-0.371,-0.019,0.584,-0.031,-0.715,4.364,-0.224,-5.595,-0.145,-0.083,0.360,0.061,0.942,-0.270,-0.671,6.491,-1.902,0.075,-0.428,-0.006,0.679,-0.601,0.489,8.412,-4.992,0.718,0.909,-0.405,-0.332,-1.206,-8.382,-2.763
126.791967,0.163,0.907,-0.237,1.007,5.819,2.014,0.078,-0.406,0.081,-0.070,0.934,-0.153,-0.112,6.043,3.133,0.167,-0.378,-0.019,0.607,-0.031,-0.746,4.924,2.238,-3.245,-0.142,-0.087,0.364,0.061,0.927,-0.286,3.245,5.148,0.895,0.075,-0.424,-0.002,0.695,-0.600,0.487,6.595,-4.183,2.809,0.925,-0.394,-0.347,-1.969,-9.023,0.168
126.837361,0.159,0.899,-0.210,-0.671,2.574,4.700,0.074,-0.413,0.080,-0.078,0.957,-0.107,-0.224,2.014,5.595,0.178,-0.378,-0.018,0.596,-0.031,-0.731,4.364,4.364,-1.119,-0.138,-0.086,0.373,0.065,0.942,-0.274,2.910,2.574,3.469,0.075,-0.431,0.006,0.683,-0.625,0.498,3.313,-3.160,3.069,0.927,-0.425,-0.337,-3.863,-9.466,2.244
126.881747,0.186,0.947,-0.237,1.231,5.148,4.476,0.081,-0.409,0.088,-0.066,1.000,-0.103,2.126,4.476,3.693,0.163,-0.374,-0.022,0.647,-0.038,-0.766,5.371,4.588,-1.343,-0.142,-0.101,0.373,0.089,0.974,-0.290,4.252,4.588,2.686,0.075,-0.435,-0.002,0.710,-0.657,0.509,3.389,-5.053,1.481,0.966,-0.448,-0.363,-4.656,-9.237,0.672
126.950648,0.210,0.966,-0.253,2.014,0.112,1.790,0.074,-0.413,0.076,-0.027,1.008,-0.165,1.679,1.007,2.126,0.174,-0.374,-0.022,0.647,-0.066,-0.754,1.231,1.007,1.567,-0.153,-0.072,0.369,0.100,0.966,-0.309,2.462,-0.224,0.783,0.071,-0.428,-0.014,0.710,-0.658,0.488,3.679,-0.260,-2.260,0.949,-0.445,-0.372,-7.405,-5.176,-0.550
126.974281,0.206,0.962,-0.245,2.798,-6.267,1.007,0.085,-0.419,0.084,-0.035,0.992,-0.153,4.700,-2.574,-1.455,0.163,-0.367,-0.014,0.666,-0.050,-0.750,-0.448,-1.790,4.141,-0.156,-0.069,0.386,0.096,0.962,-0.306,1.790,-6.155,-1.343,0.061,-0.435,-0.006,0.707,-0.666,0.493,3.298,2.336,-7.405,0.958,-0.460,-0.371,-10.977,-1.328,-3.420
127.021522,0.194,0.919,-0.225,0.112,-5.148,-4.812,0.071,-0.402,0.081,-0.051,0.961,-0.130,0.224,-4.029,-5.707,0.178,-0.371,-0.018,0.647,-0.027,-0.735,-5.819,-3.021,3.021,-0.156,-0.083,0.369,0.085,0.950,-0.294,-2.798,-5.371,-2.798,0.064,-0.424,-0.006,0.691,-0.651,0.494,6.824,5.527,-5.847,0.934,-0.450,-0.352,-7.771,0.855,-3.176
127.065083,0.178,0.896,-0.198,-1.007,-4.700,-2.798,0.081,-0.394,0.089,-0.066,0.930,-0.099,0.448,-2.014,-3.245,0.174,-0.371,-0.031,0.623,-0.015,-0.707,-4.252,-1.790,1.007,-0.145,-0.079,0.373,0.081,0.954,-0.286,-1.790,-2.238,-1.679,0.067,-0.421,-0.002,0.674,-0.638,0.473,5.221,-0.427,-2.702,0.904,-0.439,-0.353,-6.382,-5.634,-1.756
127.111726,0.182,0.900,-0.202,1.007,1.567,2.462,0.081,-0.413,0.080,-0.051,0.938,-0.138,1.343,2.350,1.231,0.159,-0.386,-0.023,0.635,-0.027,-0.715,1.119,2.350,-0.671,-0.149,-0.087,0.364,0.081,0.931,-0.298,1.679,2.574,1.231,0.079,-0.428,0.002,0.688,-0.639,0.470,5.344,-2.229,1.802,0.911,-0.434,-0.362,-3.206,-7.557,0.702
127.157301,0.194,0.903,-0.225,2.910,2.910,5.595,0.078,-0.412,0.088,-0.051,0.953,-0.138,3.021,3.917,4.029,0.159,-0.382,-0.023,0.631,-0.054,-0.738,5.595,3.805,0.783,-0.156,-0.087,0.356,0.089,0.943,-0.298,4.476,3.693,2.014,0.064,-0.427,0.015,0.700,-0.650,0.483,3.282,-4.489,2.076,0.939,-0.440,-0.370,-4.550,-10.351,1.435
127.203423,0.202,0.935,-0.229,0.560,2.462,5.260,0.078,-0.412,0.084,-0.043,0.977,-0.134,0.783,2.686,4.252,0.163,-0.389,-0.031,0.647,-0.046,-0.738,1.679,4.364,-0.112,-0.153,-0.083,0.386,0.093,0.950,-0.306,3.357,2.350,2.798,0.067,-0.424,0.002,0.698,-0.660,0.476,3.863,-2.366,1.634,0.931,-0.451,-0.373,-4.748,-8.076,1.710
127.250004,0.194,0.947,-0.210,-0.560,4.812,2.574,0.078,-0.409,0.072,-0.055,0.992,-0.110,-0.560,5.036,2.574,0.163,-0.374,-0.011,0.654,-0.058,-0.754,4.029,3.693,-2.798,-0.153,-0.087,0.360,0.093,0.954,-0.298,1.343,5.483,1.902,0.064,-0.439,0.002,0.696,-0.658,0.484,6.290,-3.130,2.641,0.933,-0.449,-0.370,-1.939,-7.542,0.687
127.294537,0.214,0.919,-0.249,2.238,5.260,2.574,0.071,-0.405,0.096,-0.027,0.953,-0.181,1.790,5.260,2.574,0.163,-0.367,-0.011,0.643,-0.046,-0.727,4.252,2.238,-2.238,-0.153,-0.083,0.351,0.104,0.938,-0.313,3.581,5.260,0.448,0.071,-0.417,0.011,0.706,-0.645,0.473,4.290,-4.611,1.145,0.935,-0.427,-0.381,-4.656,-8.290,-0.198
127.340489,0.217,0.912,-0.249,4.029,0.000,6.155,0.071,-0.392,0.081,-0.043,0.996,-0.107,4.700,-0.112,5.371,0.163,-0.385,0.009,0.639,-0.073,-0.719,7.274,2.462,4.924,-0.156,-0.083,0.356,0.093,0.947,-0.313,9.064,-1.119,1.679,0.064,-0.424,0.006,0.703,-0.676,0.486,1.221,-5.099,-1.542,0.951,-0.468,-0.374,-7.908,-10.321,-0.595
127.385009,0.210,0.916,-0.221,0.000,2.462,0.783,0.074,-0.398,0.080,-0.035,0.973,-0.146,0.336,2.686,1.119,0.159,-0.378,-0.011,0.635,-0.042,-0.707,1.790,1.119,-1.343,-0.156,-0.079,0.364,0.100,0.962,-0.309,1.343,2.574,0.783,0.061,-0.427,0.015,0.695,-0.648,0.464,3.252,-3.389,-0.534,0.924,-0.436,-0.376,-6.107,-9.115,-0.107
127.428967,0.221,0.923,-0.253,1.455,0.783,3.245,0.071,-0.419,0.076,-0.031,0.981,-0.138,2.014,-0.224,3.581,0.167,-0.382,-0.002,0.654,-0.058,-0.735,1.679,1.902,2.238,-0.160,-0.083,0.373,0.100,0.954,-0.317,3.469,-0.448,1.007,0.068,-0.435,0.002,0.707,-0.654,0.468,2.534,-2.473,-1.725,0.931,-0.441,-0.383,-7.969,-7.252,-0.565
127.474663,0.210,0.974,-0.214,2.686,-3.581,3.917,0.067,-0.402,0.096,-0.031,0.965,-0.153,4.364,-0.895,0.448,0.159,-0.367,-0.006,0.650,-0.089,-0.746,3.917,0.112,2.350,-0.163,-0.076,0.373,0.093,0.950,-0.317,4.252,-2.462,0.224,0.064,-0.431,0.002,0.703,-0.657,0.468,2.351,-2.000,-3.481,0.930,-0.442,-0.387,-8.809,-5.985,-1.908
127.514326,0.217,0.919,-0.241,3.917,-1.343,1.679,0.063,-0.412,0.080,-0.023,0.969,-0.181,5.036,1.119,0.000,0.159,-0.378,0.001,0.635,-0.070,-0.731,2.686,-0.895,3.245,-0.159,-0.061,0.377,0.100,0.950,-0.321,4.364,-1.567,-1.119,0.072,-0.439,0.011,0.713,-0.660,0.461,1.710,-3.466,-4.702,0.936,-0.438,-0.392,-10.122,-7.435,-2.427
127.561841,0.221,0.946,-0.257,1.790,-4.364,0.895,0.060,-0.398,0.093,-0.023,0.992,-0.185,3.469,-3.581,0.224,0.156,-0.386,-0.006,0.650,-0.105,-0.762,-1.007,-1.902,3.133,-0.156,-0.076,0.356,0.089,0.931,-0.329,1.007,-5.819,-0.783,0.064,-0.431,0.015,0.725,-0.657,0.456,3.069,3.313,-5.557,0.943,-0.435,-0.406,-10.626,-0.214,-1.832
127.603993,0.225,0.958,-0.280,-1.567,-7.498,-4.252,0.056,-0.412,0.100,-0.023,1.012,-0.192,-0.448,-6.602,-5.148,0.159,-0.382,-0.006,0.650,-0.089,-0.762,-6.155,-5.148,3.917,-0.153,-0.076,0.364,0.093,0.946,-0.337,-4.029,-9.176,-2.350,0.064,-0.424,0.015,0.740,-0.660,0.471,5.023,9.802,-9.542,0.968,-0.431,-0.400,-12.397,6.214,-3.145
127.650076,0.225,0.962,-0.303,-4.364,-16.338,-8.505,0.074,-0.402,0.081,-0.035,1.012,-0.185,-4.029,-12.869,-6.155,0.167,-0.386,-0.011,0.658,-0.093,-0.805,-15.443,-7.833,7.162,-0.156,-0.072,0.364,0.085,0.962,-0.325,-11.079,-18.464,-3.021,0.075,-0.431,0.006,0.749,-0.670,0.498,5.786,19.771,-14.076,1.000,-0.447,-0.390,-16.214,16.504,-3.450
127.698786,0.190,0.962,-0.229,-14.660,-20.143,-16.674,0.067,-0.409,0.088,-0.047,0.992,-0.169,-16.562,-19.472,-14.212,0.178,-0.386,-0.018,0.639,-0.101,-0.793,-29.879,-7.162,-1.343,-0.153,-0.079,0.351,0.081,0.962,-0.317,-22.381,-20.031,-3.469,0.075,-0.421,-0.002,0.714,-0.638,0.474,10.229,29.237,-13.573,0.938,-0.426,-0.372,-13.634,25.099,-2.931
127.745133,0.182,0.919,-0.229,-9.960,-21.374,-17.345,0.085,-0.416,0.067,-0.062,0.981,-0.114,-9.624,-19.136,-17.345,0.167,-0.374,-0.018,0.654,-0.019,-0.762,-26.522,-11.974,5.595,-0.138,-0.094,0.377,0.077,0.958,-0.290,-20.814,-20.479,-6.491,0.075,-0.424,-0.006,0.703,-0.652,0.505,10.443,27.221,-14.718,0.959,-0.448,-0.346,-13.939,23.740,-3.725
127.789978,0.135,0.927,-0.155,-18.241,-17.010,-17.905,0.093,-0.402,0.076,-0.094,0.946,-0.068,-18.688,-20.143,-12.981,0.174,-0.371,-0.019,0.600,0.016,-0.696,-28.200,-8.057,-1.119,-0.149,-0.101,0.369,0.050,0.970,-0.255,-25.179,-16.674,-2.686,0.075,-0.432,-0.014,0.664,-0.606,0.495,11.924,23.939,-9.435,0.896,-0.415,-0.308,-9.221,20.076,-1.969
