0.002755,IMU Server Connected
27.747767,-0.262,0.892,-0.298,1.231,-4.924,1.231,0.119,-0.106,-0.002,-0.293,0.909,-0.218,2.238,-4.812,1.119,0.189,-0.260,-0.043,-0.613,0.573,-0.517,3.021,-2.350,1.567,0.230,-0.177,-0.165,-0.100,0.950,0.114,0.671,-4.588,-0.448,-0.039,-0.188,-0.431,1.005,0.135,-0.086,-1.649,0.122,-0.534,0.911,-0.119,-0.597,-9.649,-4.504,2.046
27.748603,-0.262,0.887,-0.294,0.336,-5.483,1.231,0.117,-0.132,0.012,-0.277,0.890,-0.245,1.119,-4.252,0.895,0.198,-0.259,-0.043,-0.621,0.585,-0.513,1.790,-3.021,4.029,0.236,-0.179,-0.181,-0.096,0.954,0.125,-1.007,-4.476,-0.224,-0.043,-0.182,-0.433,1.011,0.133,-0.103,0.611,-2.702,-0.489,0.914,-0.116,-0.601,-10.046,-6.397,1.389
27.764704,-0.266,0.919,-0.274,-1.455,-4.364,1.790,0.120,-0.132,0.009,-0.297,0.925,-0.206,-1.902,-4.588,0.783,0.196,-0.247,-0.036,-0.609,0.593,-0.505,0.671,-2.574,4.588,0.224,-0.178,-0.171,-0.100,0.962,0.125,-2.014,-4.141,-0.224,-0.036,-0.181,-0.441,1.024,0.138,-0.089,2.382,-2.183,-1.130,0.916,-0.121,-0.620,-6.870,-6.947,0.046
27.767476,-0.258,0.911,-0.290,-1.343,-1.679,0.560,0.119,-0.096,0.012,-0.293,0.925,-0.206,-1.679,-3.021,-0.112,0.194,-0.268,-0.034,-0.601,0.601,-0.513,0.560,-1.119,2.126,0.230,-0.179,-0.149,-0.096,0.962,0.133,-1.567,-2.350,-0.336,-0.038,-0.175,-0.418,1.031,0.145,-0.076,2.626,-0.351,-0.916,0.934,-0.113,-0.606,-7.206,-4.763,0.015
27.787157,-0.262,0.927,-0.278,0.112,-2.350,0.671,0.121,-0.085,0.002,-0.289,0.940,-0.214,0.224,-2.126,0.336,0.192,-0.252,-0.024,-0.613,0.589,-0.501,0.112,-2.462,0.224,0.226,-0.188,-0.153,-0.092,0.962,0.129,0.448,-2.238,-1.007,-0.041,-0.186,-0.421,1.025,0.145,-0.080,3.542,0.687,0.168,0.929,-0.116,-0.616,-5.802,-4.397,1.527
27.808328,-0.258,0.915,-0.290,0.224,-2.686,-1.231,0.114,-0.106,0.009,-0.293,0.909,-0.214,1.902,-2.350,-1.119,0.198,-0.260,-0.035,-0.617,0.601,-0.486,0.783,-2.238,0.336,0.218,-0.178,-0.177,-0.096,0.966,0.129,0.560,-1.567,-1.679,-0.037,-0.182,-0.411,1.016,0.148,-0.061,2.977,0.702,-0.122,0.926,-0.112,-0.590,-6.290,-4.305,0.947
27.829901,-0.266,0.903,-0.282,1.231,-1.679,-0.895,0.129,-0.107,0.001,-0.304,0.878,-0.210,-0.336,-1.007,0.112,0.198,-0.256,-0.035,-0.625,0.585,-0.498,1.231,-1.455,0.112,0.224,-0.177,-0.177,-0.100,0.962,0.121,0.000,-1.455,-0.895,-0.043,-0.186,-0.446,1.012,0.136,-0.081,2.779,0.519,-1.221,0.911,-0.123,-0.602,-7.298,-3.389,-0.046
27.850633,-0.274,0.907,-0.274,0.783,-1.343,0.224,0.114,-0.111,0.012,-0.289,0.960,-0.241,1.567,-0.783,0.560,0.199,-0.247,-0.032,-0.625,0.577,-0.513,0.560,-0.448,0.560,0.233,-0.179,-0.181,-0.108,0.962,0.118,0.671,-1.343,-0.224,-0.035,-0.184,-0.420,1.027,0.127,-0.084,4.947,0.382,-0.824,0.932,-0.134,-0.615,-5.115,-4.977,-0.443
27.872585,-0.270,0.903,-0.302,0.112,0.336,-0.895,0.122,-0.121,0.012,-0.300,0.929,-0.222,-1.343,-0.783,-0.336,0.195,-0.263,-0.049,-0.633,0.577,-0.517,-0.671,-1.343,0.448,0.232,-0.184,-0.187,-0.112,0.958,0.118,-0.560,-0.112,-0.783,-0.037,-0.185,-0.436,1.031,0.132,-0.058,6.031,-1.267,-0.473,0.940,-0.126,-0.586,-4.733,-6.366,-0.122
27.893727,-0.278,0.915,-0.302,-1.790,-0.671,-0.895,0.120,-0.116,-0.009,-0.297,0.909,-0.237,-0.448,-0.671,-1.902,0.202,-0.246,-0.039,-0.629,0.581,-0.509,-1.567,-2.014,0.336,0.227,-0.178,-0.165,-0.108,0.969,0.114,-2.014,0.000,-1.343,-0.041,-0.188,-0.436,1.039,0.129,-0.062,5.832,-1.053,-0.153,0.948,-0.131,-0.592,-4.855,-6.351,0.641
27.914193,-0.278,0.915,-0.306,-1.902,-1.455,-1.455,0.119,-0.101,0.012,-0.312,0.929,-0.222,-1.679,-1.007,-1.679,0.198,-0.256,-0.035,-0.648,0.569,-0.509,-2.238,-1.679,-0.448,0.233,-0.175,-0.160,-0.112,0.977,0.106,-1.902,-0.448,-1.567,-0.043,-0.182,-0.427,1.037,0.130,-0.042,5.954,-0.580,-0.260,0.945,-0.137,-0.592,-4.351,-5.832,0.229
27.935132,-0.282,0.907,-0.317,-1.790,-0.448,-1.679,0.122,-0.121,-0.002,-0.304,0.917,-0.249,-0.783,0.336,-2.014,0.189,-0.259,-0.046,-0.652,0.569,-0.494,-1.119,-2.014,0.336,0.230,-0.175,-0.166,-0.119,0.977,0.106,-1.343,-0.112,-1.455,-0.039,-0.186,-0.426,1.038,0.120,-0.055,5.298,-0.351,0.168,0.949,-0.140,-0.583,-4.046,-5.420,0.336
27.957925,-0.290,0.915,-0.306,-1.790,-0.224,-1.790,0.119,-0.101,0.002,-0.312,0.932,-0.237,-0.224,-0.560,-1.455,0.195,-0.256,-0.035,-0.648,0.573,-0.494,-0.895,-3.469,0.336,0.233,-0.177,-0.171,-0.127,0.966,0.118,-0.671,-0.895,-1.679,-0.039,-0.183,-0.426,1.037,0.101,-0.089,5.450,-0.427,1.038,0.929,-0.156,-0.622,-3.710,-5.481,1.069
27.976645,-0.301,0.923,-0.278,-1.343,-0.895,-2.574,0.117,-0.111,0.005,-0.312,0.929,-0.234,-0.336,-0.895,-2.574,0.201,-0.268,-0.034,-0.629,0.593,-0.521,-3.581,-6.155,-1.231,0.223,-0.187,-0.164,-0.135,0.958,0.125,-1.343,-0.895,-2.574,-0.039,-0.183,-0.426,1.025,0.111,-0.100,8.107,-0.183,1.359,0.904,-0.154,-0.638,-0.779,-6.107,0.260
28.072270,-0.301,0.903,-0.212,-1.455,0.000,-3.917,0.114,-0.116,0.006,-0.343,0.890,-0.195,-0.336,-1.119,-4.476,0.194,-0.265,-0.027,-0.644,0.624,-0.458,-2.350,-3.021,-1.119,0.229,-0.184,-0.164,-0.143,0.985,0.145,-1.790,0.336,-3.021,-0.037,-0.192,-0.419,0.995,0.116,-0.123,7.420,4.015,0.321,0.877,-0.153,-0.643,0.015,-3.191,-2.626
28.109030,-0.274,0.970,-0.266,-7.274,9.176,-4.700,0.117,-0.101,-0.012,-0.308,0.983,-0.202,-6.043,4.476,-7.945,0.209,-0.254,-0.043,-0.633,0.647,-0.470,-12.086,-0.783,-3.693,0.233,-0.186,-0.169,-0.100,0.989,0.184,-5.148,6.602,-1.902,-0.036,-0.183,-0.425,1.022,0.143,-0.131,33.130,0.733,1.939,0.900,-0.128,-0.674,13.405,-9.053,-3.298
28.122745,-0.278,0.970,-0.196,-5.148,7.945,-9.288,0.124,-0.096,-0.029,-0.316,0.960,-0.159,-4.700,7.162,-10.295,0.196,-0.246,-0.047,-0.594,0.679,-0.466,-13.205,0.000,-8.952,0.227,-0.175,-0.171,-0.100,0.966,0.188,-3.469,11.079,-5.260,-0.027,-0.186,-0.433,1.013,0.145,-0.114,33.817,1.771,1.618,0.895,-0.117,-0.641,14.870,-6.840,-4.412
28.145123,-0.262,0.930,-0.231,-3.469,14.995,-12.310,0.126,-0.096,0.005,-0.308,0.905,-0.171,-0.560,14.772,-12.086,0.196,-0.229,-0.051,-0.605,0.612,-0.431,-11.862,4.029,-16.114,0.232,-0.185,-0.181,-0.100,0.946,0.160,1.007,15.331,-6.267,-0.041,-0.171,-0.449,0.994,0.139,-0.101,31.985,7.573,3.176,0.893,-0.113,-0.612,14.687,-3.710,-4.947
28.166751,-0.251,0.872,-0.259,-0.336,16.562,-12.198,0.121,-0.075,0.001,-0.293,0.882,-0.198,0.224,16.786,-10.407,0.212,-0.251,-0.036,-0.613,0.585,-0.435,-10.519,6.379,-15.779,0.239,-0.180,-0.164,-0.104,0.938,0.153,2.014,15.443,-5.260,-0.026,-0.182,-0.418,0.971,0.142,-0.073,30.855,6.076,2.611,0.874,-0.114,-0.587,13.328,-4.031,-5.527
28.186094,-0.262,0.868,-0.251,-1.343,16.226,-10.855,0.122,-0.106,-0.009,-0.293,0.874,-0.206,-2.014,16.114,-9.960,0.202,-0.246,-0.039,-0.625,0.538,-0.466,-11.862,6.826,-15.331,0.239,-0.172,-0.194,-0.108,0.919,0.129,2.686,16.898,-4.476,-0.026,-0.182,-0.418,0.972,0.140,-0.062,27.130,5.588,0.397,0.887,-0.110,-0.566,13.267,-5.557,-6.931
28.206081,-0.258,0.849,-0.282,-2.686,17.010,-9.960,0.132,-0.102,-0.002,-0.277,0.851,-0.230,-3.133,17.233,-8.617,0.212,-0.251,-0.036,-0.613,0.558,-0.482,-13.429,7.833,-12.981,0.233,-0.176,-0.182,-0.092,0.923,0.118,0.448,15.891,-2.126,-0.023,-0.179,-0.423,0.987,0.152,-0.031,25.802,3.969,0.458,0.920,-0.102,-0.542,10.763,-6.076,-6.885
28.233539,-0.239,0.856,-0.349,-2.574,14.995,-7.945,0.131,-0.076,-0.006,-0.254,0.886,-0.280,-3.245,14.660,-7.050,0.209,-0.230,-0.034,-0.625,0.546,-0.470,-8.729,7.274,-9.848,0.240,-0.164,-0.194,-0.092,0.938,0.102,-1.567,10.743,-2.350,-0.017,-0.192,-0.409,1.000,0.154,-0.004,18.840,4.305,1.038,0.939,-0.098,-0.515,6.366,-5.099,-4.489
28.263753,-0.251,0.864,-0.357,-1.343,8.393,-5.260,0.129,-0.101,0.001,-0.265,0.878,-0.276,-1.007,8.505,-4.924,0.206,-0.247,-0.032,-0.629,0.542,-0.490,-5.707,4.364,-6.714,0.240,-0.171,-0.171,-0.096,0.950,0.090,-0.224,6.826,-2.238,-0.029,-0.176,-0.416,1.010,0.152,-0.001,11.267,4.687,1.527,0.948,-0.106,-0.536,1.695,-3.298,-2.702
28.284258,-0.255,0.883,-0.345,0.671,5.148,-4.252,0.123,-0.081,0.005,-0.265,0.897,-0.280,0.224,5.595,-3.357,0.212,-0.237,-0.047,-0.633,0.542,-0.482,-2.910,2.350,-5.595,0.252,-0.176,-0.165,-0.092,0.950,0.082,2.686,5.036,-2.014,-0.029,-0.181,-0.424,1.010,0.148,-0.008,8.397,3.924,2.260,0.949,-0.104,-0.531,-1.588,-2.412,-0.504
28.306072,-0.251,0.883,-0.353,1.679,3.469,-3.581,0.137,-0.102,0.007,-0.269,0.897,-0.269,2.014,2.798,-2.798,0.216,-0.246,-0.032,-0.625,0.542,-0.541,-0.224,-0.448,-4.588,0.242,-0.170,-0.182,-0.100,0.946,0.074,1.231,1.007,-3.245,-0.026,-0.182,-0.418,1.010,0.142,-0.024,5.786,3.084,3.053,0.945,-0.112,-0.551,-2.183,-3.466,1.160
28.327117,-0.251,0.868,-0.353,1.455,0.671,-4.141,0.129,-0.112,0.019,-0.254,0.893,-0.304,1.231,-0.448,-3.805,0.209,-0.251,-0.032,-0.633,0.546,-0.509,-0.336,-2.910,-2.238,0.236,-0.175,-0.193,-0.096,0.946,0.078,1.007,-0.671,-4.252,-0.025,-0.180,-0.433,1.004,0.149,-0.016,4.366,1.893,3.893,0.938,-0.103,-0.531,-3.725,-3.985,2.290
28.354852,-0.262,0.868,-0.313,0.783,-2.462,-2.910,0.129,-0.107,0.005,-0.293,0.882,-0.249,2.014,-3.245,-2.350,0.212,-0.237,-0.040,-0.640,0.538,-0.498,2.014,-3.357,-0.336,0.240,-0.164,-0.194,-0.104,0.954,0.086,0.336,-3.805,-3.245,-0.023,-0.187,-0.427,1.001,0.143,-0.036,1.939,1.481,2.855,0.933,-0.111,-0.548,-6.550,-4.290,1.649
28.375289,-0.258,0.872,-0.337,0.671,-2.574,-1.343,0.127,-0.127,-0.002,-0.273,0.890,-0.273,2.014,-2.574,-1.119,0.209,-0.247,-0.032,-0.640,0.546,-0.501,2.350,-3.245,1.231,0.236,-0.178,-0.193,-0.100,0.950,0.094,0.671,-4.029,-2.686,-0.017,-0.187,-0.405,1.013,0.136,-0.035,0.718,-0.137,2.672,0.947,-0.119,-0.561,-7.939,-4.733,2.794
28.403443,-0.270,0.903,-0.313,0.000,-5.707,-1.119,0.131,-0.081,0.001,-0.289,0.909,-0.249,1.231,-6.379,-1.119,0.209,-0.242,-0.036,-0.640,0.562,-0.478,2.798,-5.595,2.126,0.242,-0.169,-0.199,-0.112,0.958,0.102,-0.671,-7.274,-3.693,-0.021,-0.182,-0.412,1.015,0.127,-0.053,-1.542,0.183,2.763,0.926,-0.126,-0.573,-8.611,-3.954,3.603
28.424098,-0.274,0.887,-0.302,0.560,-7.162,-0.895,0.131,-0.086,0.001,-0.304,0.905,-0.226,2.126,-6.938,-0.560,0.216,-0.246,-0.032,-0.637,0.573,-0.474,4.364,-5.483,2.462,0.236,-0.172,-0.188,-0.119,0.954,0.110,-0.336,-8.169,-3.469,-0.021,-0.183,-0.432,1.011,0.123,-0.061,-2.168,0.458,2.076,0.927,-0.130,-0.575,-9.435,-4.000,3.908
28.446690,-0.278,0.883,-0.309,1.902,-6.938,-0.448,0.139,-0.092,0.007,-0.297,0.901,-0.245,2.574,-6.714,0.112,0.216,-0.246,-0.032,-0.644,0.562,-0.474,4.924,-6.155,3.133,0.246,-0.167,-0.182,-0.123,0.954,0.114,0.112,-8.841,-3.021,-0.026,-0.184,-0.422,1.010,0.120,-0.051,-2.244,-0.733,1.664,0.918,-0.135,-0.575,-10.580,-4.092,3.710
28.468157,-0.286,0.880,-0.298,1.343,-8.057,0.671,0.128,-0.086,0.015,-0.316,0.882,-0.234,2.798,-7.945,1.231,0.212,-0.242,-0.036,-0.652,0.558,-0.474,5.819,-5.148,4.141,0.240,-0.163,-0.201,-0.127,0.954,0.118,1.007,-9.736,-2.014,-0.014,-0.181,-0.406,1.024,0.110,-0.071,-4.107,-1.344,0.733,0.925,-0.138,-0.583,-12.321,-4.351,3.344
28.490365,-0.286,0.891,-0.298,1.119,-8.505,2.238,0.134,-0.086,0.004,-0.308,0.913,-0.241,1.790,-8.952,1.902,0.206,-0.238,-0.033,-0.648,0.565,-0.478,5.371,-6.938,5.371,0.242,-0.176,-0.170,-0.127,0.954,0.125,0.671,-9.848,-1.567,-0.025,-0.172,-0.430,1.023,0.110,-0.068,-3.664,-2.244,1.817,0.928,-0.146,-0.605,-11.924,-5.160,4.473
28.511422,-0.290,0.911,-0.290,0.224,-9.848,1.231,0.132,-0.107,0.001,-0.320,0.925,-0.218,1.679,-10.295,1.231,0.212,-0.246,-0.044,-0.640,0.589,-0.458,5.819,-8.057,5.931,0.255,-0.164,-0.217,-0.135,0.958,0.133,-1.007,-10.967,-3.245,-0.017,-0.179,-0.421,1.028,0.102,-0.075,-3.939,-1.038,2.611,0.934,-0.148,-0.594,-12.092,-4.687,5.542
28.532733,-0.294,0.911,-0.286,2.014,-9.960,0.671,0.130,-0.112,-0.002,-0.324,0.917,-0.210,3.469,-10.072,0.112,0.218,-0.254,-0.039,-0.644,0.585,-0.462,6.267,-7.498,4.588,0.236,-0.171,-0.210,-0.131,0.954,0.129,1.007,-10.407,-3.357,-0.020,-0.187,-0.426,1.023,0.107,-0.068,-4.748,-0.382,2.733,0.930,-0.143,-0.582,-12.840,-3.481,6.840
28.554016,-0.286,0.891,-0.298,2.910,-10.407,0.448,0.125,-0.116,-0.006,-0.312,0.909,-0.234,3.805,-9.960,0.224,0.209,-0.242,-0.036,-0.644,0.577,-0.466,7.274,-7.833,3.917,0.239,-0.179,-0.181,-0.131,0.954,0.129,1.119,-10.743,-3.805,-0.029,-0.179,-0.440,1.021,0.108,-0.064,-6.198,-0.198,2.779,0.923,-0.146,-0.590,-14.779,-1.924,7.603
28.578590,-0.294,0.899,-0.278,3.357,-12.086,1.119,0.126,-0.091,0.008,-0.320,0.897,-0.222,5.036,-11.414,0.671,0.203,-0.242,-0.044,-0.652,0.562,-0.462,7.945,-8.281,4.141,0.246,-0.172,-0.182,-0.135,0.954,0.125,2.462,-11.638,-4.029,-0.024,-0.181,-0.428,1.008,0.103,-0.087,-6.382,-0.443,3.023,0.905,-0.149,-0.604,-14.412,-3.069,7.466
28.594746,-0.290,0.888,-0.278,3.469,-11.414,1.119,0.132,-0.112,-0.012,-0.320,0.893,-0.222,4.252,-11.191,0.783,0.209,-0.233,-0.037,-0.652,0.569,-0.462,7.386,-8.057,4.812,0.242,-0.177,-0.192,-0.135,0.950,0.129,2.014,-11.750,-3.469,-0.026,-0.171,-0.435,1.015,0.110,-0.072,-6.183,-1.939,2.153,0.916,-0.141,-0.592,-14.702,-4.366,6.779
28.616251,-0.286,0.895,-0.286,1.679,-11.526,1.679,0.131,-0.076,-0.009,-0.320,0.901,-0.214,3.021,-11.750,0.895,0.212,-0.237,-0.033,-0.644,0.573,-0.462,6.379,-8.841,6.155,0.233,-0.173,-0.188,-0.131,0.946,0.133,0.000,-12.086,-3.245,-0.025,-0.177,-0.434,1.024,0.104,-0.078,-6.168,-2.214,2.565,0.918,-0.149,-0.608,-14.992,-3.924,7.298
28.637820,-0.294,0.915,-0.274,1.679,-12.310,1.679,0.132,-0.107,0.001,-0.316,0.913,-0.214,3.693,-11.750,1.007,0.212,-0.241,-0.044,-0.637,0.585,-0.458,7.274,-8.617,5.595,0.233,-0.169,-0.200,-0.131,0.954,0.137,0.560,-12.533,-3.581,-0.026,-0.173,-0.441,1.013,0.105,-0.084,-6.183,-0.687,2.473,0.910,-0.144,-0.595,-14.198,-3.221,6.931
28.659992,-0.294,0.891,-0.259,2.910,-11.526,0.895,0.131,-0.091,0.001,-0.324,0.893,-0.210,4.812,-11.191,0.783,0.212,-0.246,-0.039,-0.648,0.573,-0.454,7.945,-8.729,4.924,0.236,-0.172,-0.200,-0.131,0.950,0.129,1.790,-11.526,-3.357,-0.030,-0.178,-0.425,1.008,0.110,-0.072,-6.504,-0.962,1.679,0.908,-0.141,-0.591,-15.023,-3.420,6.519
28.682381,-0.286,0.883,-0.282,3.245,-11.302,2.126,0.124,-0.101,0.005,-0.312,0.890,-0.226,3.469,-10.855,2.126,0.212,-0.249,-0.054,-0.637,0.573,-0.482,7.833,-7.386,5.371,0.240,-0.162,-0.211,-0.131,0.942,0.129,1.567,-11.862,-2.462,-0.027,-0.178,-0.424,1.022,0.105,-0.074,-7.206,-1.985,2.122,0.927,-0.144,-0.593,-16.427,-3.542,7.344
28.703264,-0.290,0.907,-0.282,2.798,-13.205,2.462,0.132,-0.102,0.004,-0.304,0.909,-0.234,3.805,-12.533,1.679,0.203,-0.241,-0.047,-0.625,0.597,-0.470,7.498,-9.400,6.491,0.239,-0.177,-0.204,-0.135,0.946,0.133,0.671,-13.205,-3.245,-0.029,-0.182,-0.439,1.021,0.096,-0.088,-7.038,-1.267,3.237,0.914,-0.156,-0.611,-15.374,-3.267,8.397
28.727598,-0.294,0.899,-0.274,3.021,-13.205,0.895,0.129,-0.101,-0.002,-0.332,0.909,-0.202,4.141,-13.541,0.336,0.212,-0.245,-0.047,-0.644,0.565,-0.447,8.057,-9.512,4.476,0.239,-0.170,-0.182,-0.139,0.950,0.125,1.007,-12.981,-4.364,-0.028,-0.174,-0.431,0.999,0.108,-0.054,-7.496,-0.198,2.656,0.898,-0.144,-0.574,-15.573,-2.275,8.519
28.855404,-0.294,0.872,-0.274,4.141,-13.429,1.119,0.126,-0.096,0.001,-0.320,0.866,-0.218,5.707,-11.750,0.336,0.212,-0.259,-0.035,-0.652,0.562,-0.443,8.841,-8.281,5.036,0.233,-0.176,-0.182,-0.139,0.942,0.129,2.014,-13.093,-3.133,-0.018,-0.181,-0.432,0.994,0.099,-0.075,-9.221,-0.290,1.130,0.894,-0.148,-0.583,-17.038,-2.092,6.611
28.891107,-0.301,0.915,-0.270,2.238,-12.757,3.693,0.126,-0.091,0.012,-0.332,0.925,-0.206,2.350,-13.541,2.910,0.212,-0.246,-0.044,-0.648,0.577,-0.458,7.386,-8.057,6.938,0.236,-0.173,-0.182,-0.143,0.962,0.133,0.895,-13.205,-2.126,-0.021,-0.186,-0.412,1.020,0.096,-0.089,-7.985,-0.916,1.893,0.914,-0.148,-0.596,-16.397,-2.611,7.679
28.901525,-0.294,0.915,-0.290,5.931,-12.086,3.021,0.122,-0.096,-0.006,-0.312,0.901,-0.237,5.371,-12.757,2.014,0.212,-0.237,-0.037,-0.652,0.562,-0.470,7.386,-8.057,6.938,0.243,-0.166,-0.189,-0.135,0.950,0.129,0.895,-13.205,-2.126,-0.037,-0.169,-0.449,1.018,0.095,-0.084,-7.405,-1.557,2.183,0.906,-0.158,-0.609,-16.504,-2.840,7.573
28.927815,-0.305,0.907,-0.266,3.245,-12.981,2.462,0.129,-0.096,-0.002,-0.332,0.913,-0.210,4.252,-13.093,2.014,0.206,-0.254,-0.057,-0.640,0.569,-0.478,7.610,-8.393,5.260,0.230,-0.176,-0.193,-0.147,0.946,0.125,1.679,-12.645,-3.357,-0.031,-0.182,-0.434,1.024,0.087,-0.089,-6.565,-0.809,2.351,0.909,-0.159,-0.603,-14.275,-3.359,7.649
28.946902,-0.301,0.895,-0.262,1.902,-12.086,0.783,0.127,-0.106,-0.016,-0.332,0.897,-0.218,4.141,-11.302,0.000,0.203,-0.237,-0.047,-0.648,0.573,-0.439,7.162,-9.288,5.260,0.226,-0.187,-0.164,-0.147,0.946,0.133,1.902,-11.526,-3.357,-0.027,-0.181,-0.429,1.001,0.100,-0.064,-6.061,-1.221,1.954,0.902,-0.152,-0.580,-15.206,-3.328,6.992
28.974993,-0.297,0.876,-0.278,3.581,-11.526,2.574,0.119,-0.090,-0.002,-0.332,0.886,-0.214,3.805,-11.862,1.790,0.198,-0.267,-0.049,-0.652,0.569,-0.439,8.952,-8.057,6.155,0.233,-0.176,-0.188,-0.147,0.950,0.137,1.343,-13.093,-2.126,-0.031,-0.179,-0.435,1.016,0.088,-0.075,-7.634,-0.366,0.855,0.911,-0.165,-0.603,-17.206,-1.344,6.260
28.996361,-0.317,0.903,-0.251,4.700,-12.198,3.805,0.122,-0.106,-0.006,-0.343,0.897,-0.206,5.036,-12.086,3.469,0.212,-0.246,-0.044,-0.652,0.573,-0.451,10.183,-7.050,5.371,0.233,-0.182,-0.188,-0.155,0.946,0.133,3.469,-12.310,-1.679,-0.044,-0.176,-0.434,1.017,0.078,-0.092,-6.885,1.206,0.168,0.897,-0.177,-0.618,-15.053,-1.130,5.023
29.016472,-0.313,0.891,-0.255,4.924,-10.407,2.798,0.122,-0.111,-0.002,-0.343,0.893,-0.210,5.148,-9.288,2.350,0.209,-0.241,-0.044,-0.652,0.565,-0.458,8.169,-6.602,4.588,0.229,-0.185,-0.181,-0.155,0.942,0.129,4.141,-10.072,-1.343,-0.031,-0.182,-0.434,1.009,0.081,-0.082,-4.336,-0.107,0.076,0.902,-0.168,-0.604,-13.771,-2.672,4.626
29.036774,-0.305,0.880,-0.274,3.581,-9.288,2.238,0.122,-0.116,-0.006,-0.328,0.890,-0.230,3.805,-9.960,1.902,0.202,-0.251,-0.032,-0.660,0.562,-0.447,7.050,-6.491,4.700,0.229,-0.179,-0.193,-0.151,0.938,0.125,1.119,-10.407,-1.902,-0.036,-0.162,-0.435,1.012,0.091,-0.061,-4.718,-1.221,0.565,0.915,-0.157,-0.573,-14.672,-3.832,5.435
29.056222,-0.297,0.884,-0.290,2.574,-9.400,2.350,0.122,-0.106,-0.006,-0.328,0.886,-0.226,2.798,-10.631,2.462,0.201,-0.264,-0.038,-0.652,0.562,-0.474,6.155,-6.938,5.371,0.227,-0.177,-0.171,-0.147,0.942,0.125,0.448,-11.526,-1.679,-0.037,-0.169,-0.444,1.015,0.086,-0.074,-6.229,-1.450,0.504,0.913,-0.163,-0.591,-15.618,-3.527,5.771
29.084542,-0.309,0.888,-0.270,2.910,-11.414,2.798,0.126,-0.091,0.001,-0.336,0.886,-0.214,4.029,-10.855,2.126,0.206,-0.244,-0.063,-0.648,0.577,-0.443,6.938,-7.498,5.483,0.230,-0.176,-0.188,-0.155,0.946,0.129,1.567,-11.191,-1.679,-0.033,-0.170,-0.442,1.015,0.079,-0.085,-5.527,-1.282,0.427,0.898,-0.173,-0.610,-15.023,-3.282,5.206
29.191576,-0.313,0.887,-0.259,2.910,-9.512,2.350,0.120,-0.111,-0.005,-0.339,0.886,-0.210,2.910,-9.624,1.790,0.203,-0.246,-0.051,-0.660,0.565,-0.435,6.602,-7.050,5.036,0.229,-0.183,-0.170,-0.159,0.942,0.133,1.455,-9.960,-1.455,-0.027,-0.190,-0.417,1.009,0.084,-0.076,-4.718,-1.038,-0.244,0.902,-0.163,-0.581,-14.763,-3.450,4.779
29.193611,-0.309,0.876,-0.274,2.350,-9.288,2.910,0.124,-0.101,-0.012,-0.343,0.882,-0.210,2.798,-8.952,2.462,0.202,-0.254,-0.050,-0.660,0.565,-0.439,6.826,-5.931,5.371,0.229,-0.186,-0.176,-0.155,0.938,0.137,0.336,-10.072,-1.343,-0.031,-0.179,-0.435,1.012,0.079,-0.085,-5.099,-1.359,-0.748,0.898,-0.175,-0.611,-15.405,-3.206,4.198
29.194311,-0.313,0.891,-0.259,3.133,-9.288,3.805,0.122,-0.106,-0.009,-0.336,0.890,-0.226,2.798,-9.064,3.133,0.203,-0.246,-0.044,-0.660,0.569,-0.447,6.043,-5.595,5.707,0.229,-0.182,-0.188,-0.155,0.942,0.137,1.455,-9.400,-0.224,-0.031,-0.179,-0.435,1.018,0.079,-0.096,-4.183,-2.321,-0.656,0.910,-0.171,-0.603,-14.824,-4.794,4.092
29.195263,-0.313,0.907,-0.262,1.567,-9.288,3.693,0.124,-0.101,-0.009,-0.339,0.905,-0.218,1.567,-10.295,3.245,0.206,-0.250,-0.047,-0.656,0.581,-0.451,6.043,-5.371,6.267,0.227,-0.176,-0.188,-0.155,0.946,0.137,1.119,-9.512,-0.112,-0.039,-0.181,-0.442,1.026,0.079,-0.091,-3.557,-2.382,-0.260,0.915,-0.176,-0.623,-14.580,-4.702,4.427
29.198058,-0.317,0.907,-0.255,0.783,-9.400,3.021,0.120,-0.117,-0.002,-0.339,0.913,-0.210,1.119,-9.624,2.126,0.205,-0.254,-0.046,-0.648,0.581,-0.462,4.476,-5.595,6.043,0.229,-0.182,-0.192,-0.155,0.950,0.137,-1.343,-8.281,-1.007,-0.036,-0.173,-0.437,1.037,0.088,-0.075,-2.580,-1.969,0.092,0.925,-0.168,-0.606,-13.389,-4.580,4.626
29.220426,-0.309,0.911,-0.282,1.119,-8.729,2.462,0.125,-0.116,-0.009,-0.339,0.909,-0.214,2.126,-9.400,1.343,0.202,-0.262,-0.054,-0.656,0.581,-0.439,5.707,-5.483,4.588,0.229,-0.182,-0.192,-0.151,0.958,0.141,-0.448,-8.617,-1.567,-0.039,-0.178,-0.442,1.030,0.085,-0.080,-4.031,-0.779,1.099,0.930,-0.163,-0.595,-14.275,-3.374,6.076
29.253663,-0.305,0.903,-0.282,3.581,-9.736,2.014,0.124,-0.101,-0.006,-0.328,0.905,-0.234,3.469,-9.960,1.343,0.203,-0.246,-0.047,-0.648,0.597,-0.458,6.491,-5.148,4.252,0.223,-0.182,-0.199,-0.151,0.942,0.141,2.014,-8.729,-2.126,-0.041,-0.174,-0.474,1.025,0.073,-0.106,-3.740,-1.420,2.702,0.900,-0.180,-0.636,-12.916,-4.366,6.779
