2.344037,0.3,1.04,9.65,0.0,0.0,0.0,1.25,1.56,-49.88,10.05,-1.32,1.54,-0.0,0.01,-0.05,6.1,4.03,7.02,-0.03,0.02,0.01,4.43,7.02,5.72,-0.01,0.02,-0.02,3.78,8.6,2.9,-0.05,0.03,0.01,0.38,7.08,6.77,-0.06,0.01,-0.03
2.352793,0.27,1.04,9.65,0.0,0.0,0.0,1.25,1.56,-49.88,10.03,-1.32,1.52,-0.0,0.01,-0.05,6.1,4.05,7.02,-0.03,0.01,0.01,4.42,7.02,5.72,-0.01,0.02,-0.02,3.8,8.57,2.89,-0.05,0.03,0.01,0.39,7.08,6.75,-0.07,0.01,-0.03
2.35908,0.27,1.04,9.65,0.0,0.0,0.0,1.25,1.56,-49.88,10.03,-1.31,1.51,-0.0,0.01,-0.05,6.11,4.06,7.02,-0.03,0.01,0.01,4.42,7.02,5.72,-0.01,0.02,-0.02,3.8,8.58,2.9,-0.05,0.04,0.01,0.38,7.08,6.76,-0.07,0.01,-0.02
2.371357,0.27,1.04,9.69,0.0,0.0,0.0,1.25,1.56,-49.88,10.06,-1.33,1.54,-0.0,0.01,-0.04,6.11,4.06,7.03,-0.03,0.01,0.01,4.42,7.02,5.72,-0.02,0.02,-0.01,3.78,8.6,2.9,-0.06,0.03,0.01,0.39,7.09,6.77,-0.06,0.01,-0.02
2.38466,0.27,1.04,9.73,0.0,0.0,0.0,1.25,1.56,-49.88,10.03,-1.34,1.52,-0.0,0.01,-0.04,6.13,4.05,7.03,-0.03,0.01,0.01,4.44,7.01,5.74,-0.01,0.02,-0.01,3.81,8.57,2.91,-0.06,0.03,0.01,0.39,7.08,6.73,-0.07,0.01,-0.03
2.390737,0.27,1.04,9.73,0.0,0.0,0.0,1.25,1.56,-49.88,10.02,-1.34,1.52,-0.0,0.01,-0.05,6.13,4.05,7.04,-0.03,0.01,0.01,4.44,7.01,5.74,-0.01,0.02,-0.02,3.81,8.57,2.9,-0.05,0.04,0.01,0.4,7.08,6.74,-0.07,0.02,-0.03
2.406139,0.27,1.04,9.65,0.0,0.0,0.0,2.31,0.69,-51.19,10.05,-1.36,1.53,0.0,0.01,-0.05,6.13,4.05,7.03,-0.03,0.01,0.01,4.43,7.01,5.73,-0.01,0.02,-0.02,3.78,8.6,2.91,-0.05,0.04,0.0,0.39,7.08,6.76,-0.07,0.01,-0.03
2.410147,0.27,1.04,9.65,0.0,0.0,0.0,2.31,0.69,-51.19,10.05,-1.35,1.53,0.0,0.01,-0.05,6.12,4.04,7.02,-0.03,0.01,0.01,4.42,7.02,5.73,-0.01,0.02,-0.02,3.79,8.6,2.91,-0.05,0.04,0.01,0.39,7.09,6.76,-0.07,0.01,-0.03
2.419127,0.27,1.0,9.73,0.0,0.0,0.0,2.38,1.31,-49.69,10.02,-1.33,1.52,-0.0,0.01,-0.05,6.11,4.04,7.02,-0.03,0.01,0.01,4.42,7.02,5.72,-0.01,0.02,-0.02,3.79,8.59,2.9,-0.05,0.03,0.01,0.38,7.08,6.74,-0.07,0.01,-0.03
2.425437,0.27,1.0,9.73,0.0,0.0,0.0,2.38,1.31,-49.69,10.03,-1.33,1.52,-0.0,0.01,-0.05,6.11,4.03,7.02,-0.03,0.01,0.01,4.42,7.01,5.73,-0.01,0.02,-0.02,3.8,8.59,2.9,-0.05,0.03,0.01,0.38,7.08,6.75,-0.07,0.01,-0.02
2.439001,0.27,1.04,9.65,0.0,0.0,0.0,2.38,1.31,-49.69,10.06,-1.34,1.54,-0.0,0.01,-0.04,6.13,4.03,7.03,-0.03,0.01,0.01,4.43,7.02,5.74,-0.01,0.02,-0.01,3.79,8.6,2.9,-0.06,0.04,0.01,0.39,7.08,6.79,-0.07,0.01,-0.02
2.45027,0.27,1.04,9.73,0.0,0.0,0.0,2.38,1.31,-49.69,10.03,-1.32,1.52,-0.0,0.01,-0.04,6.13,4.03,7.03,-0.03,0.01,0.01,4.44,7.01,5.73,-0.01,0.02,-0.02,3.8,8.58,2.89,-0.06,0.03,0.01,0.4,7.07,6.74,-0.06,0.01,-0.02
2.456398,0.27,1.04,9.73,0.0,0.0,0.0,2.38,1.31,-49.69,10.03,-1.33,1.51,-0.0,0.01,-0.05,6.13,4.03,7.03,-0.03,0.01,0.01,4.43,7.01,5.74,-0.01,0.02,-0.02,3.81,8.57,2.9,-0.05,0.04,0.01,0.41,7.07,6.75,-0.07,0.01,-0.03
2.469607,0.27,1.04,9.65,0.0,0.0,0.0,2.38,1.31,-49.69,10.06,-1.32,1.54,0.0,0.01,-0.05,6.14,4.03,7.02,-0.03,0.01,0.01,4.44,7.02,5.74,-0.01,0.02,-0.02,3.8,8.6,2.9,-0.05,0.04,0.01,0.39,7.08,6.79,-0.07,0.01,-0.03
2.476211,0.27,1.04,9.65,0.0,0.0,0.0,2.38,1.31,-49.69,10.06,-1.32,1.54,0.0,0.01,-0.05,6.13,4.02,7.03,-0.03,0.01,0.01,4.44,7.02,5.73,-0.01,0.02,-0.02,3.8,8.59,2.9,-0.05,0.03,0.01,0.4,7.08,6.77,-0.06,0.01,-0.03
2.485506,0.27,1.0,9.73,0.0,0.0,0.0,2.38,0.69,-48.81,10.04,-1.33,1.53,-0.0,0.01,-0.05,6.12,4.02,7.04,-0.03,0.01,0.01,4.42,7.01,5.73,-0.01,0.02,-0.02,3.81,8.57,2.9,-0.05,0.04,0.01,0.41,7.07,6.76,-0.07,0.01,-0.03
2.492142,0.27,1.0,9.73,0.0,0.0,0.0,2.38,0.69,-48.81,10.04,-1.33,1.53,-0.0,0.01,-0.05,6.13,4.02,7.04,-0.03,0.01,0.01,4.42,7.01,5.73,-0.01,0.02,-0.02,3.8,8.59,2.9,-0.05,0.04,0.01,0.4,7.07,6.78,-0.07,0.02,-0.03
2.501132,0.27,1.04,9.65,0.0,0.0,0.0,3.63,0.81,-51.0,10.05,-1.31,1.55,0.0,0.01,-0.05,6.13,4.02,7.04,-0.03,0.01,0.01,4.43,7.02,5.73,-0.01,0.02,-0.02,3.79,8.6,2.9,-0.05,0.04,0.01,0.39,7.08,6.77,-0.07,0.01,-0.03
2.507287,0.27,1.04,9.65,0.0,0.0,0.0,3.63,0.81,-51.0,10.05,-1.32,1.54,-0.0,0.01,-0.05,6.13,4.02,7.04,-0.03,0.01,0.01,4.43,7.02,5.73,-0.01,0.02,-0.02,3.8,8.6,2.9,-0.05,0.03,0.01,0.4,7.08,6.76,-0.06,0.01,-0.02
2.519649,0.27,1.04,9.69,0.0,0.0,0.0,3.63,0.81,-51.0,10.03,-1.32,1.53,-0.0,0.01,-0.04,6.13,4.03,7.02,-0.03,0.01,0.01,4.43,7.02,5.73,-0.02,0.02,-0.01,3.81,8.59,2.9,-0.06,0.04,0.01,0.4,7.08,6.76,-0.07,0.01,-0.02
2.532477,0.27,1.04,9.69,0.0,0.0,0.0,3.63,0.81,-51.0,10.05,-1.34,1.55,-0.0,0.01,-0.04,6.12,4.01,7.02,-0.03,0.01,0.01,4.44,7.02,5.75,-0.01,0.02,-0.01,3.8,8.58,2.92,-0.06,0.03,0.01,0.41,7.08,6.77,-0.07,0.01,-0.02
2.539341,0.27,1.04,9.69,0.0,0.0,0.0,3.63,0.81,-51.0,10.05,-1.34,1.54,-0.0,0.01,-0.04,6.12,4.02,7.03,-0.03,0.01,0.01,4.45,7.01,5.75,-0.01,0.02,-0.02,3.82,8.58,2.93,-0.05,0.03,0.01,0.41,7.09,6.76,-0.07,0.01,-0.03
2.551834,0.27,1.04,9.65,0.0,0.0,0.0,3.63,0.81,-51.0,10.04,-1.32,1.53,0.0,0.01,-0.05,6.13,4.02,7.03,-0.03,0.02,0.01,4.44,7.02,5.74,-0.01,0.02,-0.02,3.81,8.59,2.92,-0.05,0.04,0.0,0.4,7.09,6.77,-0.07,0.01,-0.03
2.558442,0.27,1.04,9.65,0.0,0.0,0.0,3.63,0.81,-51.0,10.03,-1.33,1.53,0.0,0.01,-0.05,6.11,4.03,7.03,-0.03,0.02,0.01,4.43,7.02,5.72,-0.01,0.02,-0.02,3.79,8.6,2.92,-0.05,0.04,0.0,0.4,7.08,6.78,-0.07,0.02,-0.03
2.570932,0.27,1.04,9.69,0.0,0.0,0.0,2.25,0.75,-50.81,10.03,-1.33,1.53,-0.0,0.01,-0.05,6.1,4.03,7.02,-0.03,0.01,0.01,4.41,7.02,5.72,-0.01,0.02,-0.02,3.79,8.6,2.91,-0.05,0.03,0.01,0.39,7.07,6.76,-0.07,0.01,-0.03
2.584154,0.27,1.0,9.65,0.0,0.0,0.0,1.88,1.81,-49.56,10.03,-1.32,1.53,-0.0,0.01,-0.05,6.11,4.02,7.03,-0.03,0.01,0.01,4.42,7.01,5.73,-0.01,0.02,-0.02,3.8,8.59,2.9,-0.06,0.04,0.01,0.4,7.08,6.76,-0.07,0.01,-0.02
2.590192,0.27,1.0,9.65,0.0,0.0,0.0,1.88,1.81,-49.56,10.03,-1.33,1.53,-0.0,0.01,-0.04,6.11,4.03,7.04,-0.03,0.01,0.01,4.41,7.02,5.73,-0.01,0.02,-0.01,3.79,8.6,2.91,-0.06,0.04,0.01,0.4,7.08,6.77,-0.07,0.01,-0.02
2.603693,0.27,1.04,9.69,0.0,0.0,0.0,1.88,1.81,-49.56,10.05,-1.33,1.55,-0.0,0.01,-0.04,6.12,4.03,7.05,-0.03,0.01,0.01,4.42,7.02,5.73,-0.01,0.02,-0.01,3.8,8.58,2.9,-0.06,0.03,0.01,0.39,7.07,6.77,-0.06,0.01,-0.03
2.612627,0.27,1.04,9.69,0.0,0.0,0.0,1.88,1.81,-49.56,10.02,-1.32,1.54,-0.0,0.01,-0.05,6.12,4.02,7.04,-0.03,0.01,0.01,4.42,7.0,5.72,-0.01,0.02,-0.02,3.81,8.57,2.9,-0.06,0.03,0.01,0.39,7.08,6.75,-0.06,0.01,-0.03
2.616643,0.27,1.04,9.69,0.0,0.0,0.0,1.88,1.81,-49.56,10.02,-1.33,1.52,-0.0,0.01,-0.05,6.12,4.03,7.04,-0.03,0.01,0.01,4.43,7.01,5.72,-0.01,0.02,-0.02,3.81,8.58,2.91,-0.05,0.04,0.01,0.4,7.08,6.74,-0.07,0.01,-0.03
2.6266,0.27,1.04,9.69,0.0,0.0,0.0,1.88,1.81,-49.56,10.03,-1.33,1.53,-0.0,0.01,-0.05,6.14,4.03,7.05,-0.03,0.01,0.01,4.43,7.02,5.73,-0.01,0.02,-0.02,3.79,8.6,2.91,-0.05,0.04,0.01,0.39,7.09,6.77,-0.07,0.01,-0.03
2.63977,0.27,1.0,9.73,0.0,0.0,0.0,1.88,1.81,-49.56,10.03,-1.33,1.53,-0.0,0.01,-0.05,6.13,4.02,7.05,-0.03,0.01,0.01,4.42,7.0,5.73,-0.01,0.02,-0.02,3.8,8.57,2.92,-0.06,0.03,0.01,0.4,7.09,6.77,-0.07,0.01,-0.03
2.653089,0.27,1.04,9.69,0.0,0.0,0.0,1.88,1.81,-49.56,10.03,-1.33,1.54,0.0,0.01,-0.04,6.13,4.02,7.05,-0.03,0.01,0.01,4.43,7.01,5.74,-0.01,0.02,-0.02,3.81,8.59,2.92,-0.05,0.04,0.01,0.38,7.09,6.77,-0.07,0.01,-0.03
2.659202,0.27,1.04,9.69,0.0,0.0,0.0,1.88,1.81,-49.56,10.04,-1.32,1.54,0.0,0.01,-0.04,6.13,4.02,7.06,-0.03,0.01,0.01,4.43,7.02,5.73,-0.01,0.02,-0.02,3.8,8.6,2.93,-0.05,0.04,0.01,0.39,7.09,6.77,-0.07,0.01,-0.02
2.672587,0.27,1.04,9.69,0.0,0.0,0.0,1.88,1.81,-49.56,10.03,-1.35,1.53,-0.0,0.01,-0.04,6.13,4.01,7.05,-0.03,0.01,0.01,4.42,7.01,5.73,-0.01,0.02,-0.01,3.8,8.59,2.93,-0.06,0.03,0.01,0.4,7.08,6.76,-0.07,0.01,-0.03
2.678597,0.27,1.04,9.69,0.0,0.0,0.0,1.88,1.81,-49.56,10.03,-1.34,1.53,-0.0,0.01,-0.04,6.13,4.02,7.05,-0.03,0.01,0.01,4.42,7.01,5.74,-0.01,0.02,-0.01,3.8,8.58,2.92,-0.05,0.03,0.01,0.4,7.08,6.76,-0.07,0.01,-0.03
2.69148,0.27,1.04,9.69,0.0,0.0,0.0,1.88,1.81,-49.56,10.04,-1.32,1.53,-0.0,0.01,-0.05,6.12,4.03,7.05,-0.03,0.01,0.01,4.42,7.01,5.74,-0.01,0.02,-0.02,3.8,8.58,2.91,-0.05,0.04,0.01,0.39,7.08,6.77,-0.07,0.01,-0.03
2.697944,0.27,1.04,9.69,0.0,0.0,0.0,1.88,1.81,-49.56,10.04,-1.34,1.53,-0.0,0.01,-0.05,6.12,4.02,7.05,-0.03,0.01,0.01,4.42,7.01,5.74,-0.01,0.02,-0.02,3.79,8.6,2.92,-0.05,0.04,0.01,0.4,7.08,6.76,-0.07,0.01,-0.03
2.706944,0.27,1.04,9.69,0.0,0.0,0.0,2.63,1.38,-49.06,10.04,-1.33,1.52,0.0,0.01,-0.05,6.12,4.03,7.06,-0.03,0.01,0.01,4.41,7.01,5.74,-0.01,0.02,-0.02,3.79,8.6,2.92,-0.05,0.04,0.01,0.4,7.08,6.77,-0.07,0.01,-0.03
2.713087,0.27,1.04,9.69,0.0,0.0,0.0,2.63,1.38,-49.06,10.04,-1.32,1.53,0.0,0.01,-0.05,6.12,4.03,7.06,-0.03,0.01,0.01,4.41,7.01,5.74,-0.01,0.02,-0.02,3.79,8.6,2.91,-0.05,0.04,0.01,0.39,7.08,6.77,-0.07,0.01,-0.03
2.725748,0.27,1.04,9.69,0.0,0.0,0.0,2.06,1.0,-49.75,10.04,-1.32,1.53,-0.0,0.01,-0.05,6.13,4.02,7.05,-0.03,0.01,0.01,4.42,7.02,5.73,-0.01,0.02,-0.02,3.79,8.58,2.91,-0.05,0.04,0.01,0.39,7.08,6.77,-0.07,0.01,-0.02
2.739059,0.27,1.04,9.65,0.0,0.0,0.0,0.75,2.38,-49.69,10.05,-1.32,1.53,-0.0,0.01,-0.04,6.13,4.02,7.06,-0.03,0.01,0.01,4.42,7.01,5.74,-0.01,0.02,-0.01,3.79,8.58,2.92,-0.06,0.04,0.01,0.39,7.08,6.77,-0.07,0.01,-0.02
2.74603,0.27,1.04,9.65,0.0,0.0,0.0,0.75,2.38,-49.69,10.04,-1.34,1.53,-0.0,0.01,-0.04,6.14,4.03,7.05,-0.03,0.01,0.01,4.43,7.01,5.73,-0.01,0.02,-0.01,3.8,8.57,2.93,-0.06,0.03,0.01,0.4,7.08,6.77,-0.07,0.01,-0.02
2.757188,0.27,1.04,9.69,0.0,0.0,0.0,0.75,2.38,-49.69,10.04,-1.34,1.53,-0.0,0.01,-0.04,6.15,4.03,7.05,-0.03,0.01,0.01,4.43,7.02,5.74,-0.01,0.02,-0.02,3.8,8.57,2.92,-0.05,0.04,0.01,0.39,7.08,6.76,-0.07,0.01,-0.03
2.770021,0.27,1.04,9.73,0.0,0.0,0.0,0.75,2.38,-49.69,10.05,-1.34,1.53,-0.0,0.01,-0.05,6.13,4.03,7.04,-0.03,0.01,0.01,4.44,7.02,5.74,-0.01,0.02,-0.02,3.8,8.57,2.92,-0.05,0.04,0.01,0.4,7.07,6.76,-0.07,0.01,-0.02
2.776236,0.27,1.04,9.73,0.0,0.0,0.0,0.75,2.38,-49.69,10.05,-1.36,1.54,-0.0,0.01,-0.05,6.12,4.03,7.04,-0.03,0.01,0.01,4.43,7.02,5.74,-0.01,0.02,-0.02,3.8,8.57,2.93,-0.05,0.04,0.01,0.41,7.07,6.76,-0.07,0.01,-0.03
2.789366,0.27,1.04,9.65,0.0,0.0,0.0,2.94,1.88,-49.69,10.05,-1.33,1.54,-0.0,0.01,-0.05,6.11,4.04,7.05,-0.03,0.01,0.01,4.43,7.02,5.73,-0.01,0.02,-0.02,3.79,8.59,2.92,-0.05,0.03,0.01,0.38,7.07,6.76,-0.07,0.01,-0.03
2.795875,0.27,1.04,9.65,0.0,0.0,0.0,2.94,1.88,-49.69,10.05,-1.32,1.54,-0.0,0.01,-0.05,6.12,4.04,7.05,-0.03,0.01,0.01,4.43,7.02,5.73,-0.01,0.02,-0.02,3.8,8.59,2.91,-0.05,0.04,0.01,0.39,7.07,6.75,-0.07,0.01,-0.03
2.809184,0.27,1.04,9.69,0.0,0.0,0.0,2.69,2.69,-49.25,10.05,-1.34,1.52,-0.0,0.01,-0.04,6.14,4.04,7.04,-0.03,0.01,0.01,4.43,7.03,5.74,-0.01,0.02,-0.01,3.8,8.61,2.93,-0.05,0.04,0.01,0.39,7.08,6.75,-0.07,0.01,-0.03
2.815776,0.27,1.04,9.69,0.0,0.0,0.0,2.69,2.69,-49.25,10.06,-1.33,1.52,-0.0,0.01,-0.04,6.14,4.03,7.04,-0.03,0.01,0.01,4.43,7.03,5.73,-0.01,0.02,-0.01,3.8,8.6,2.91,-0.06,0.03,0.01,0.38,7.08,6.75,-0.07,0.01,-0.02
2.828393,0.27,1.04,9.69,0.0,0.0,0.0,2.69,2.69,-49.25,10.04,-1.33,1.53,-0.0,0.01,-0.05,6.14,4.02,7.05,-0.03,0.01,0.01,4.42,7.02,5.72,-0.01,0.02,-0.02,3.82,8.56,2.91,-0.06,0.03,0.01,0.39,7.07,6.73,-0.07,0.01,-0.02
2.841548,0.27,1.04,9.65,0.0,0.0,0.0,2.69,2.69,-49.25,10.04,-1.33,1.53,0.0,0.01,-0.05,6.12,4.04,7.05,-0.03,0.02,0.01,4.43,7.02,5.73,-0.01,0.02,-0.02,3.8,8.58,2.91,-0.05,0.04,0.0,0.38,7.08,6.76,-0.07,0.02,-0.03
2.84853,0.27,1.04,9.65,0.0,0.0,0.0,2.69,2.69,-49.25,10.05,-1.32,1.55,0.0,0.01,-0.05,6.12,4.03,7.04,-0.03,0.02,0.01,4.43,7.02,5.71,-0.01,0.02,-0.02,3.79,8.6,2.9,-0.05,0.04,0.0,0.38,7.08,6.76,-0.07,0.01,-0.03
2.860819,0.27,1.04,9.69,0.0,0.0,0.0,1.75,1.63,-51.0,10.03,-1.32,1.53,-0.0,0.01,-0.05,6.11,4.03,7.03,-0.03,0.01,0.01,4.42,7.03,5.71,-0.01,0.02,-0.02,3.79,8.58,2.9,-0.05,0.03,0.01,0.39,7.07,6.75,-0.07,0.01,-0.03
2.867368,0.27,1.04,9.69,0.0,0.0,0.0,1.75,1.63,-51.0,10.03,-1.33,1.53,-0.0,0.01,-0.04,6.1,4.03,7.03,-0.03,0.01,0.01,4.42,7.02,5.72,-0.01,0.02,-0.02,3.79,8.58,2.91,-0.06,0.03,0.01,0.39,7.07,6.76,-0.07,0.01,-0.03
2.875266,0.27,1.04,9.69,0.0,0.0,0.0,1.75,1.63,-51.0,10.05,-1.32,1.55,-0.0,0.01,-0.04,6.11,4.04,7.04,-0.03,0.01,0.01,4.43,7.02,5.73,-0.02,0.02,-0.01,3.79,8.58,2.91,-0.06,0.03,0.01,0.39,7.08,6.77,-0.07,0.01,-0.02
2.88151,0.27,1.04,9.69,0.0,0.0,0.0,1.75,1.63,-51.0,10.05,-1.33,1.54,-0.0,0.01,-0.04,6.11,4.05,7.05,-0.03,0.01,0.01,4.44,7.02,5.73,-0.01,0.02,-0.01,3.79,8.58,2.92,-0.06,0.03,0.01,0.39,7.07,6.77,-0.06,0.01,-0.02
2.895394,0.27,1.04,9.73,0.0,0.0,0.0,1.75,1.63,-51.0,10.04,-1.34,1.52,-0.0,0.01,-0.04,6.12,4.03,7.03,-0.03,0.01,0.01,4.44,7.02,5.74,-0.01,0.02,-0.02,3.81,8.58,2.92,-0.05,0.04,0.01,0.4,7.08,6.75,-0.07,0.01,-0.02
2.902034,0.27,1.04,9.73,0.0,0.0,0.0,1.75,1.63,-51.0,10.05,-1.34,1.53,0.0,0.01,-0.04,6.12,4.03,7.02,-0.03,0.01,0.01,4.43,7.02,5.74,-0.01,0.02,-0.02,3.8,8.57,2.91,-0.05,0.04,0.01,0.4,7.08,6.76,-0.07,0.01,-0.03
2.914731,0.27,1.04,9.69,0.0,0.0,0.0,1.75,1.63,-51.0,10.05,-1.34,1.53,-0.0,0.01,-0.05,6.12,4.02,7.03,-0.03,0.01,0.01,4.43,7.03,5.73,-0.01,0.02,-0.02,3.8,8.58,2.93,-0.05,0.03,0.01,0.4,7.08,6.76,-0.07,0.01,-0.03
2.927792,0.27,1.04,9.69,0.0,0.0,0.0,1.75,1.63,-51.0,10.03,-1.33,1.53,0.0,0.01,-0.05,6.12,4.02,7.03,-0.03,0.01,0.01,4.43,7.02,5.74,-0.01,0.02,-0.02,3.81,8.57,2.91,-0.05,0.04,0.0,0.39,7.08,6.76,-0.07,0.02,-0.03
2.933833,0.27,1.04,9.69,0.0,0.0,0.0,1.75,1.63,-51.0,10.04,-1.34,1.54,0.0,0.01,-0.05,6.12,4.01,7.02,-0.03,0.01,0.01,4.43,7.01,5.73,-0.01,0.02,-0.02,3.8,8.57,2.91,-0.05,0.04,0.0,0.38,7.08,6.76,-0.07,0.02,-0.03
2.942759,0.27,1.04,9.65,0.0,0.0,0.0,0.88,1.38,-49.25,10.04,-1.33,1.54,0.0,0.01,-0.05,6.12,4.01,7.03,-0.03,0.01,0.01,4.42,7.01,5.73,-0.01,0.02,-0.02,3.79,8.59,2.91,-0.05,0.04,0.01,0.38,7.09,6.76,-0.07,0.01,-0.03
2.949149,0.27,1.04,9.65,0.0,0.0,0.0,0.88,1.38,-49.25,10.04,-1.32,1.55,-0.0,0.01,-0.05,6.13,4.01,7.03,-0.03,0.01,0.01,4.42,7.02,5.73,-0.01,0.02,-0.02,3.79,8.59,2.9,-0.05,0.03,0.01,0.38,7.09,6.76,-0.07,0.01,-0.02
2.958412,0.27,1.0,9.73,0.0,0.0,0.0,0.88,1.38,-49.25,10.04,-1.32,1.54,-0.0,0.01,-0.04,6.13,4.02,7.02,-0.03,0.01,0.01,4.43,7.02,5.73,-0.01,0.02,-0.01,3.8,8.59,2.9,-0.06,0.03,0.01,0.39,7.08,6.74,-0.07,0.01,-0.02
2.963017,0.27,1.0,9.73,0.0,0.0,0.0,0.88,1.38,-49.25,10.03,-1.33,1.54,-0.0,0.01,-0.04,6.13,4.01,7.02,-0.03,0.01,0.01,4.43,7.01,5.73,-0.02,0.02,-0.01,3.8,8.57,2.9,-0.06,0.03,0.01,0.39,7.08,6.75,-0.07,0.01,-0.02
2.976574,0.27,1.04,9.69,0.0,0.0,0.0,0.88,1.38,-49.25,10.05,-1.33,1.55,-0.0,0.01,-0.04,6.13,4.03,7.03,-0.03,0.01,0.01,4.44,7.01,5.74,-0.01,0.02,-0.02,3.8,8.57,2.9,-0.05,0.03,0.01,0.39,7.08,6.76,-0.07,0.01,-0.03
2.98272,0.27,1.04,9.69,0.0,0.0,0.0,0.88,1.38,-49.25,10.04,-1.32,1.54,-0.0,0.01,-0.05,6.13,4.03,7.03,-0.03,0.01,0.01,4.44,7.01,5.74,-0.01,0.02,-0.02,3.81,8.57,2.9,-0.05,0.04,0.01,0.4,7.08,6.74,-0.07,0.01,-0.03
2.996651,0.27,1.04,9.73,0.0,0.0,0.0,0.88,1.38,-49.25,10.03,-1.33,1.53,0.0,0.01,-0.05,6.13,4.05,7.02,-0.03,0.01,0.01,4.42,7.02,5.75,-0.01,0.02,-0.02,3.79,8.59,2.88,-0.05,0.04,0.0,0.4,7.08,6.75,-0.07,0.02,-0.03
3.003231,0.27,1.04,9.73,0.0,0.0,0.0,0.88,1.38,-49.25,10.05,-1.33,1.54,0.0,0.01,-0.05,6.13,4.04,7.02,-0.03,0.01,0.01,4.42,7.02,5.73,-0.01,0.02,-0.02,3.78,8.6,2.88,-0.05,0.04,0.01,0.39,7.09,6.77,-0.07,0.01,-0.03
3.012533,0.27,1.0,9.73,0.0,0.0,0.0,0.88,1.38,-49.25,10.04,-1.33,1.54,-0.0,0.01,-0.04,6.13,4.04,7.02,-0.03,0.01,0.01,4.42,7.02,5.73,-0.01,0.02,-0.02,3.8,8.59,2.88,-0.06,0.03,0.01,0.39,7.09,6.76,-0.06,0.01,-0.02
3.018796,0.27,1.0,9.73,0.0,0.0,0.0,0.88,1.38,-49.25,10.04,-1.33,1.53,-0.0,0.01,-0.04,6.14,4.04,7.03,-0.03,0.01,0.01,4.43,7.01,5.74,-0.01,0.02,-0.01,3.81,8.58,2.88,-0.06,0.03,0.01,0.4,7.1,6.75,-0.07,0.01,-0.02
3.030879,0.27,1.0,9.73,0.0,0.0,0.0,2.0,2.31,-48.5,10.04,-1.34,1.54,-0.0,0.01,-0.04,6.13,4.03,7.04,-0.03,0.01,0.01,4.42,7.01,5.75,-0.01,0.02,-0.01,3.8,8.58,2.9,-0.06,0.04,0.01,0.4,7.08,6.77,-0.07,0.01,-0.02
3.045943,0.27,1.04,9.65,0.0,0.0,0.0,2.0,2.31,-48.5,10.04,-1.35,1.54,-0.0,0.01,-0.05,6.12,4.04,7.05,-0.03,0.01,0.01,4.43,7.02,5.74,-0.01,0.02,-0.02,3.81,8.57,2.9,-0.05,0.03,0.01,0.39,7.08,6.75,-0.07,0.01,-0.03
3.051941,0.27,1.04,9.65,0.0,0.0,0.0,2.0,2.31,-48.5,10.03,-1.34,1.53,-0.0,0.01,-0.05,6.11,4.03,7.05,-0.03,0.01,0.01,4.43,7.02,5.73,-0.01,0.02,-0.02,3.81,8.58,2.9,-0.05,0.04,0.01,0.39,7.09,6.75,-0.07,0.01,-0.03
3.064359,0.27,1.04,9.65,0.0,0.0,0.0,2.0,2.31,-48.5,10.04,-1.32,1.54,0.0,0.01,-0.05,6.11,4.04,7.04,-0.03,0.02,0.01,4.42,7.02,5.72,-0.01,0.02,-0.02,3.78,8.6,2.89,-0.05,0.04,0.0,0.38,7.08,6.77,-0.07,0.01,-0.03
3.074912,0.27,1.04,9.65,0.0,0.0,0.0,2.0,2.31,-48.5,10.04,-1.34,1.55,-0.0,0.01,-0.05,6.11,4.03,7.04,-0.03,0.01,0.01,4.41,7.02,5.72,-0.01,0.02,-0.02,3.78,8.59,2.9,-0.05,0.03,0.01,0.39,7.07,6.77,-0.07,0.01,-0.03
3.084702,0.27,1.04,9.65,0.0,0.0,0.0,2.0,2.31,-48.5,10.03,-1.32,1.53,-0.0,0.01,-0.05,6.13,4.04,7.04,-0.03,0.01,0.01,4.43,7.02,5.72,-0.01,0.02,-0.02,3.8,8.59,2.91,-0.05,0.03,0.01,0.38,7.07,6.75,-0.07,0.01,-0.03
3.098699,0.27,1.0,9.69,0.0,0.0,0.0,2.0,2.31,-48.5,10.04,-1.32,1.53,-0.0,0.01,-0.04,6.12,4.03,7.04,-0.03,0.01,0.01,4.43,7.01,5.72,-0.01,0.02,-0.02,3.79,8.59,2.92,-0.05,0.04,0.01,0.39,7.07,6.75,-0.07,0.01,-0.02
3.111361,0.27,1.04,9.69,0.0,0.0,0.0,2.0,2.31,-48.5,10.04,-1.34,1.53,-0.0,0.01,-0.04,6.12,4.04,7.04,-0.03,0.01,0.01,4.43,7.01,5.73,-0.01,0.02,-0.01,3.8,8.58,2.92,-0.06,0.03,0.01,0.41,7.07,6.76,-0.07,0.01,-0.02
3.117676,0.27,1.04,9.69,0.0,0.0,0.0,2.0,2.31,-48.5,10.03,-1.34,1.53,-0.0,0.01,-0.04,6.12,4.03,7.04,-0.03,0.01,0.01,4.44,7.0,5.73,-0.01,0.02,-0.02,3.8,8.58,2.93,-0.06,0.03,0.01,0.4,7.08,6.75,-0.07,0.01,-0.03
