0.001214,IMU Server Connected
1.688743,8.21,-0.75,5.57,-0.00,0.04,-0.02,-20.56,-2.38,-27.88,5.97,-2.26,8.58,0.07,0.01,-0.09,-7.67,-4.76,3.50,-0.03,0.01,0.03,2.25,-4.30,8.94,0.02,-0.01,-0.02,-3.92,-1.48,9.17,0.02,-0.02,-0.01,2.79,8.65,3.66,-0.00,0.01,0.02
1.708798,8.33,-0.71,5.57,-0.00,0.04,-0.02,-20.56,-2.38,-27.88,6.01,-2.21,8.68,0.08,-0.01,-0.10,-7.63,-4.78,3.45,-0.03,-0.01,0.04,2.26,-4.32,8.95,0.02,-0.03,-0.02,-3.86,-1.58,9.07,0.03,-0.05,0.00,2.71,8.62,3.67,0.00,0.01,0.04
1.733461,8.33,-0.41,5.61,0.05,0.08,-0.04,-20.06,-3.06,-27.25,6.17,-2.16,8.80,0.09,-0.00,-0.10,-7.55,-4.76,3.46,-0.03,0.00,0.05,2.38,-4.34,9.00,0.04,-0.03,-0.03,-3.85,-1.55,9.18,0.06,-0.06,0.01,2.74,8.58,3.68,0.02,0.00,0.04
1.755154,8.25,-0.45,5.61,-0.00,0.10,-0.03,-20.06,-3.06,-27.25,6.33,-2.06,8.90,0.08,0.03,-0.09,-7.65,-4.74,3.51,-0.04,0.03,0.04,2.56,-4.24,9.16,0.04,-0.00,-0.02,-3.74,-1.38,9.42,0.05,-0.04,0.00,2.83,8.71,3.66,0.02,0.01,0.01
1.776412,8.13,-0.45,5.64,-0.02,0.07,0.00,-20.06,-3.06,-27.25,6.21,-2.01,8.88,0.05,0.04,-0.07,-7.81,-4.75,3.54,-0.06,0.04,0.01,2.49,-4.13,9.29,0.01,0.02,-0.00,-3.80,-1.26,9.50,0.01,-0.00,-0.02,2.85,8.88,3.65,-0.01,0.03,-0.01
1.800448,8.13,-0.68,5.72,-0.02,0.07,0.00,-19.75,-4.06,-27.00,6.09,-2.02,8.86,0.03,0.02,-0.05,-7.88,-4.74,3.52,-0.06,0.02,-0.02,2.34,-4.11,9.24,-0.03,0.01,0.01,-3.90,-1.30,9.37,-0.02,-0.00,-0.03,2.77,8.89,3.64,-0.05,0.03,0.01
1.820854,8.17,-0.68,5.64,-0.02,0.07,0.00,-19.75,-4.06,-27.00,6.02,-2.05,8.85,0.01,-0.00,-0.04,-7.77,-4.82,3.40,-0.06,-0.01,-0.04,2.24,-4.14,9.18,-0.05,0.00,0.01,-3.96,-1.39,9.23,-0.03,-0.01,-0.03,2.63,8.79,3.67,-0.07,0.03,0.03
1.842599,8.21,-0.60,5.57,0.02,-0.03,-0.03,-19.75,-4.06,-27.00,6.00,-2.12,8.83,-0.00,-0.01,-0.05,-7.61,-4.85,3.32,-0.05,-0.01,-0.05,2.21,-4.22,9.08,-0.06,0.00,0.00,-3.97,-1.49,9.13,-0.03,-0.02,-0.04,2.57,8.64,3.72,-0.08,0.02,0.02
1.867863,8.25,-0.64,5.38,-0.03,-0.02,-0.03,-19.12,-3.44,-24.81,6.08,-2.23,8.75,-0.01,0.01,-0.03,-7.45,-4.79,3.32,-0.05,0.01,-0.05,2.30,-4.35,8.93,-0.05,0.02,0.00,-3.80,-1.62,9.03,-0.02,-0.02,-0.05,2.62,8.47,3.70,-0.07,0.02,0.00
1.885581,8.25,-0.68,5.34,-0.03,-0.02,-0.03,-20.31,-3.31,-27.94,6.04,-2.27,8.61,-0.02,0.02,-0.02,-7.42,-4.77,3.36,-0.06,0.02,-0.04,2.29,-4.32,8.88,-0.05,0.03,0.01,-3.73,-1.55,9.11,-0.02,-0.01,-0.04,2.65,8.45,3.69,-0.06,0.03,-0.00
1.906565,8.17,-0.64,5.34,-0.02,-0.00,0.02,-20.31,-3.31,-27.94,5.90,-2.29,8.47,-0.01,0.02,-0.03,-7.47,-4.78,3.41,-0.07,0.02,-0.04,2.19,-4.28,8.87,-0.05,0.03,0.02,-3.72,-1.51,9.11,-0.04,0.01,-0.04,2.66,8.51,3.70,-0.06,0.04,-0.01
1.930819,8.10,-0.64,5.34,0.02,-0.02,0.01,-19.56,-3.12,-26.81,5.89,-2.22,8.55,-0.00,0.01,-0.04,-7.45,-4.84,3.31,-0.07,0.01,-0.04,2.20,-4.28,8.85,-0.06,0.01,0.02,-3.76,-1.55,8.99,-0.06,0.01,-0.04,2.55,8.49,3.73,-0.07,0.04,-0.00
1.952519,8.09,-0.56,5.34,0.02,-0.02,0.01,-20.25,-3.62,-26.06,5.90,-2.28,8.59,-0.01,0.01,-0.04,-7.37,-4.84,3.29,-0.06,0.01,-0.05,2.14,-4.32,8.82,-0.06,0.01,0.01,-3.83,-1.63,8.91,-0.05,0.01,-0.04,2.53,8.41,3.73,-0.08,0.03,0.00
1.975474,8.21,-0.75,5.18,0.02,-0.02,0.01,-20.25,-3.62,-26.06,5.85,-2.37,8.54,-0.01,0.01,-0.03,-7.30,-4.88,3.29,-0.07,0.01,-0.05,2.09,-4.41,8.71,-0.05,0.01,0.02,-3.83,-1.77,8.83,-0.04,0.00,-0.03,2.52,8.32,3.78,-0.07,0.03,0.01
1.998935,8.29,-0.68,5.18,0.01,0.02,-0.01,-20.25,-3.62,-26.06,5.93,-2.42,8.52,0.01,0.01,-0.04,-7.31,-4.93,3.31,-0.07,0.01,-0.03,2.13,-4.46,8.72,-0.04,0.01,0.01,-3.84,-1.74,8.95,-0.03,-0.00,-0.02,2.53,8.35,3.83,-0.06,0.03,0.01
2.020823,8.25,-0.56,5.22,0.01,0.02,-0.01,-21.50,-3.75,-27.81,5.95,-2.33,8.59,0.01,0.01,-0.04,-7.36,-4.90,3.35,-0.06,0.01,-0.03,2.20,-4.41,8.81,-0.03,0.02,0.01,-3.80,-1.70,9.02,-0.03,0.01,-0.03,2.57,8.40,3.80,-0.05,0.03,0.01
2.042598,8.21,-0.56,5.38,-0.01,0.02,-0.00,-21.50,-3.75,-27.81,5.96,-2.34,8.53,0.01,0.01,-0.04,-7.44,-4.88,3.37,-0.05,0.02,-0.02,2.18,-4.37,8.80,-0.03,0.01,0.01,-3.76,-1.70,9.01,-0.03,0.01,-0.03,2.60,8.46,3.78,-0.04,0.03,0.00
2.067154,8.17,-0.64,5.34,0.02,0.02,-0.01,-21.50,-3.75,-27.81,5.99,-2.30,8.57,0.02,-0.00,-0.04,-7.43,-4.83,3.41,-0.05,0.00,-0.01,2.23,-4.35,8.83,-0.02,-0.00,0.01,-3.73,-1.72,8.96,-0.02,-0.01,-0.02,2.65,8.44,3.75,-0.04,0.02,0.02
2.085026,8.17,-0.64,5.34,0.02,0.02,-0.01,-20.31,-4.31,-25.94,6.00,-2.29,8.58,0.03,0.00,-0.04,-7.36,-4.85,3.34,-0.06,0.01,-0.01,2.23,-4.36,8.81,-0.02,0.00,0.01,-3.75,-1.74,8.93,-0.01,-0.01,-0.00,2.58,8.40,3.76,-0.04,0.03,0.02
2.104929,8.25,-0.56,5.34,0.02,0.02,-0.01,-20.31,-4.31,-25.94,5.97,-2.27,8.61,0.03,0.01,-0.04,-7.38,-4.87,3.32,-0.06,0.02,-0.01,2.22,-4.35,8.82,-0.01,0.01,0.01,-3.78,-1.67,9.00,0.01,-0.01,-0.01,2.56,8.45,3.76,-0.03,0.02,0.01
2.128676,8.09,-0.71,5.34,-0.01,0.04,-0.00,-19.31,-3.62,-25.56,5.90,-2.29,8.54,0.03,0.01,-0.04,-7.50,-4.86,3.36,-0.06,0.02,-0.02,2.14,-4.30,8.82,-0.01,0.01,0.01,-3.86,-1.56,9.06,-0.01,0.00,-0.02,2.60,8.52,3.73,-0.04,0.02,0.01
2.151186,8.13,-0.71,5.38,0.02,0.01,-0.01,-19.31,-3.62,-25.56,5.86,-2.40,8.35,0.04,-0.02,-0.05,-7.50,-4.85,3.35,-0.05,-0.01,-0.02,2.11,-4.26,8.88,-0.01,-0.02,0.00,-3.87,-1.60,8.99,-0.02,-0.01,-0.03,2.55,8.52,3.73,-0.04,0.02,0.04
2.172908,8.18,-0.68,5.38,0.02,0.01,-0.01,-19.31,-3.31,-25.56,6.00,-2.19,8.70,0.03,-0.03,-0.05,-7.39,-4.86,3.26,-0.04,-0.01,-0.01,2.20,-4.27,8.90,-0.01,-0.02,-0.00,-3.75,-1.72,8.87,-0.01,-0.03,-0.03,2.50,8.42,3.73,-0.04,0.01,0.03
2.196042,8.25,-0.48,5.38,0.02,0.01,-0.01,-21.00,-3.06,-27.81,5.97,-2.21,8.61,0.03,0.00,-0.06,-7.31,-4.78,3.33,-0.03,0.01,-0.00,2.22,-4.32,8.74,-0.00,0.01,-0.02,-3.64,-1.75,8.86,0.03,-0.01,-0.02,2.60,8.33,3.68,-0.03,-0.00,0.01
2.217593,8.17,-0.64,5.34,-0.04,0.05,-0.02,-21.00,-3.06,-27.81,5.97,-2.21,8.45,0.04,0.01,-0.06,-7.37,-4.72,3.46,-0.03,0.02,0.01,2.26,-4.26,8.72,0.01,0.01,-0.02,-3.67,-1.55,9.05,0.03,-0.01,-0.02,2.70,8.39,3.65,-0.02,0.00,0.01
2.240334,7.95,-0.56,5.30,-0.01,0.06,-0.01,-19.12,-3.44,-24.81,5.98,-2.18,8.37,0.05,0.00,-0.06,-7.37,-4.66,3.47,-0.05,0.00,0.01,2.32,-4.20,8.71,0.01,-0.01,-0.01,-3.60,-1.54,9.02,0.01,-0.02,-0.01,2.75,8.37,3.59,-0.02,0.02,0.02
2.264292,8.06,-0.45,5.41,0.03,0.05,-0.02,-19.12,-3.44,-24.81,5.98,-2.11,8.45,0.05,-0.00,-0.06,-7.31,-4.66,3.43,-0.05,0.00,0.01,2.30,-4.21,8.72,0.01,-0.02,-0.01,-3.63,-1.59,8.97,0.00,-0.03,-0.02,2.68,8.33,3.58,-0.01,0.03,0.02
2.286043,8.13,-0.48,5.41,0.01,0.07,-0.02,-19.12,-3.44,-24.81,6.03,-2.16,8.46,0.06,0.00,-0.07,-7.35,-4.66,3.46,-0.04,0.01,0.03,2.35,-4.29,8.70,0.02,-0.02,-0.01,-3.46,-1.70,8.91,0.02,-0.04,-0.01,2.71,8.35,3.59,0.00,0.02,0.02
2.307445,8.21,-0.56,5.41,0.01,0.07,-0.02,-19.44,-2.88,-27.88,6.07,-2.21,8.46,0.08,0.02,-0.07,-7.34,-4.69,3.47,-0.05,0.02,0.05,2.37,-4.33,8.71,0.05,-0.01,-0.01,-3.49,-1.76,8.91,0.05,-0.03,0.02,2.68,8.33,3.64,0.02,0.02,0.02
2.327982,8.25,-0.52,5.45,0.01,0.07,-0.02,-19.44,-2.88,-27.88,6.09,-2.13,8.59,0.10,0.03,-0.08,-7.44,-4.75,3.48,-0.05,0.03,0.06,2.38,-4.27,8.88,0.07,-0.01,-0.01,-3.63,-1.59,9.13,0.07,-0.02,0.03,2.71,8.49,3.68,0.04,0.01,0.01
2.352261,8.09,-0.48,5.53,0.00,0.11,0.01,-19.44,-2.88,-27.88,6.17,-2.04,8.75,0.08,0.04,-0.08,-7.59,-4.77,3.51,-0.05,0.04,0.05,2.48,-4.18,9.11,0.05,0.01,-0.00,-3.67,-1.47,9.32,0.05,-0.01,0.02,2.75,8.67,3.69,0.02,0.02,-0.00
2.374345,8.14,-0.48,5.61,-0.01,0.06,0.01,-19.44,-2.88,-27.88,6.14,-2.07,8.71,0.06,0.03,-0.06,-7.70,-4.73,3.57,-0.06,0.02,0.03,2.39,-4.20,9.07,0.03,0.01,0.00,-3.78,-1.45,9.34,0.03,-0.01,0.01,2.82,8.72,3.65,0.01,0.03,0.01
2.395847,8.21,-0.60,5.64,-0.01,0.06,0.01,-18.69,-3.81,-24.31,6.15,-2.06,8.70,0.06,0.02,-0.05,-7.71,-4.69,3.60,-0.06,-0.00,0.03,2.41,-4.21,9.07,0.02,-0.01,0.01,-3.65,-1.51,9.29,0.01,-0.03,0.00,2.83,8.71,3.63,0.00,0.04,0.03
2.420032,8.21,-0.48,5.64,-0.01,0.06,0.01,-19.50,-3.56,-27.75,6.18,-2.06,8.65,0.07,0.01,-0.05,-7.59,-4.68,3.51,-0.07,-0.01,0.03,2.46,-4.24,8.99,0.02,-0.01,0.02,-3.56,-1.56,9.24,0.01,-0.04,0.01,2.77,8.61,3.60,-0.00,0.04,0.04
2.440479,8.21,-0.45,5.61,-0.01,0.06,0.01,-19.50,-3.56,-27.75,6.25,-1.99,8.67,0.07,0.02,-0.05,-7.59,-4.64,3.51,-0.08,0.01,0.03,2.57,-4.17,9.03,0.02,-0.01,0.02,-3.52,-1.42,9.38,0.01,-0.02,0.01,2.79,8.63,3.56,-0.00,0.05,0.02
2.462158,8.02,-0.45,5.68,0.02,0.06,0.02,-19.50,-3.56,-27.75,6.23,-1.94,8.68,0.07,0.03,-0.03,-7.67,-4.59,3.54,-0.09,0.02,0.01,2.57,-4.09,9.09,0.02,0.01,0.04,-3.53,-1.36,9.38,-0.01,0.00,0.01,2.83,8.70,3.51,-0.01,0.06,0.01
2.48617,8.06,-0.52,5.68,0.04,0.02,0.03,-19.50,-3.56,-27.75,6.15,-1.93,8.67,0.07,0.03,-0.02,-7.64,-4.55,3.52,-0.10,0.02,0.00,2.45,-4.05,9.04,0.01,-0.00,0.05,-3.58,-1.40,9.25,-0.03,-0.00,0.01,2.79,8.63,3.47,-0.02,0.06,0.01
4.050831,8.06,-0.56,5.61,0.04,0.03,0.04,-19.50,-3.56,-27.75,6.11,-1.92,8.70,0.07,0.03,-0.01,-7.59,-4.55,3.43,-0.11,0.02,0.01,2.46,-4.08,9.00,0.01,-0.00,0.06,-3.57,-1.43,9.17,-0.03,-0.00,0.01,2.69,8.57,3.46,-0.02,0.07,0.01
4.051462,8.07,-0.60,5.64,0.02,0.04,0.04,-19.50,-3.56,-27.75,5.97,-1.95,8.68,0.06,0.04,-0.01,-7.59,-4.58,3.35,-0.10,0.02,0.01,2.32,-4.06,8.98,0.01,0.01,0.06,-3.64,-1.46,9.10,-0.02,0.01,0.02,2.60,8.59,3.48,-0.01,0.07,0.01
4.051483,8.06,-0.71,5.61,0.02,0.04,0.04,-19.50,-3.56,-27.75,5.84,-1.94,8.74,0.06,0.04,-0.02,-7.68,-4.66,3.29,-0.09,0.01,0.02,2.15,-4.00,9.06,0.01,0.01,0.05,-3.81,-1.38,9.12,-0.01,0.02,0.02,2.53,8.70,3.51,-0.00,0.06,0.02
4.051496,7.95,-0.75,5.61,0.03,0.03,0.02,-19.50,-3.56,-27.75,5.84,-1.92,8.80,0.05,0.02,-0.02,-7.69,-4.69,3.21,-0.09,0.01,0.00,2.16,-3.99,9.09,-0.00,0.01,0.04,-3.77,-1.37,9.11,-0.02,0.01,0.02,2.47,8.72,3.51,-0.02,0.05,0.02
4.051506,8.03,-0.71,5.64,0.03,0.01,0.01,-19.50,-3.56,-27.75,5.86,-1.96,8.74,0.04,0.01,-0.02,-7.63,-4.66,3.20,-0.08,0.01,-0.01,2.19,-4.01,9.02,-0.01,0.00,0.04,-3.76,-1.42,9.04,-0.02,0.01,0.02,2.46,8.63,3.49,-0.03,0.05,0.01
4.051515,8.03,-0.71,5.61,0.03,0.01,0.01,-20.56,-2.38,-27.88,5.86,-1.98,8.71,0.04,0.02,-0.03,-7.57,-4.64,3.21,-0.07,0.01,-0.00,2.19,-4.07,8.96,-0.01,0.00,0.03,-3.77,-1.45,9.02,-0.01,0.00,0.01,2.48,8.58,3.49,-0.03,0.04,0.01
4.051526,8.02,-0.68,5.53,0.03,0.01,0.01,-18.69,-2.69,-26.62,5.89,-2.01,8.69,0.04,0.02,-0.03,-7.58,-4.66,3.25,-0.07,0.02,0.00,2.20,-4.07,8.97,-0.01,0.00,0.03,-3.74,-1.47,9.06,-0.01,-0.00,0.01,2.51,8.59,3.52,-0.02,0.03,0.01
4.053643,8.07,-0.68,5.53,0.01,0.04,-0.00,-18.69,-2.69,-26.62,5.83,-1.97,8.70,0.04,0.02,-0.04,-7.58,-4.68,3.29,-0.06,0.02,0.00,2.18,-4.05,8.97,-0.01,0.00,0.02,-3.76,-1.50,9.04,-0.01,0.00,0.00,2.54,8.60,3.54,-0.03,0.02,0.01
4.053664,8.07,-0.60,5.57,0.01,0.03,-0.01,-18.69,-2.69,-26.62,5.91,-1.99,8.62,0.04,0.01,-0.06,-7.59,-4.60,3.39,-0.05,0.01,0.01,2.26,-4.08,8.90,-0.01,-0.01,0.00,-3.69,-1.48,9.08,-0.00,-0.01,0.00,2.65,8.60,3.49,-0.02,0.02,0.03
4.053677,8.03,-0.56,5.64,0.01,0.03,-0.01,-17.94,-2.69,-26.50,6.03,-1.95,8.63,0.05,-0.00,-0.05,-7.61,-4.57,3.43,-0.06,-0.01,0.01,2.39,-4.07,8.96,-0.00,-0.02,0.01,-3.59,-1.45,9.17,0.00,-0.02,0.01,2.72,8.63,3.48,-0.02,0.02,0.05
4.053689,8.03,-0.48,5.64,0.01,0.03,-0.01,-17.94,-2.69,-26.50,6.09,-1.89,8.68,0.05,0.00,-0.05,-7.56,-4.55,3.41,-0.06,-0.01,0.01,2.44,-4.05,8.96,-0.00,-0.01,0.01,-3.58,-1.46,9.19,-0.00,-0.02,0.01,2.71,8.57,3.47,-0.02,0.03,0.04
4.053704,8.02,-0.45,5.61,0.03,0.04,-0.01,-17.94,-2.69,-26.50,6.07,-1.84,8.75,0.04,0.01,-0.04,-7.56,-4.58,3.39,-0.06,0.01,0.01,2.42,-4.00,9.05,-0.01,0.00,0.02,-3.64,-1.41,9.22,-0.01,-0.01,-0.00,2.68,8.60,3.48,-0.02,0.03,0.02
4.053716,8.02,-0.45,5.64,0.00,0.04,0.00,-17.94,-2.69,-26.50,6.05,-1.84,8.72,0.03,0.02,-0.04,-7.65,-4.59,3.41,-0.06,0.02,-0.00,2.40,-3.96,9.04,-0.02,0.01,0.01,-3.58,-1.39,9.22,-0.02,0.00,-0.02,2.69,8.68,3.47,-0.03,0.02,0.01
4.053727,7.99,-0.64,5.68,-0.00,0.01,-0.00,-18.25,-3.75,-26.00,6.00,-1.90,8.65,0.02,0.02,-0.04,-7.68,-4.52,3.47,-0.06,0.01,-0.01,2.36,-4.01,8.99,-0.02,0.01,0.01,-3.60,-1.41,9.18,-0.02,0.01,-0.01,2.75,8.67,3.42,-0.04,0.03,0.02
4.053834,8.02,-0.64,5.68,-0.00,0.01,-0.00,-18.69,-2.38,-28.56,6.00,-1.94,8.63,0.03,0.00,-0.04,-7.64,-4.52,3.43,-0.06,-0.01,-0.00,2.35,-4.04,8.96,-0.02,-0.01,0.02,-3.59,-1.44,9.15,-0.02,-0.00,0.00,2.71,8.63,3.43,-0.03,0.04,0.03
4.053848,8.07,-0.64,5.64,-0.00,0.01,-0.00,-18.69,-2.38,-28.56,6.05,-1.85,8.76,0.03,0.01,-0.04,-7.59,-4.57,3.35,-0.07,-0.00,-0.00,2.38,-4.00,9.01,-0.01,-0.00,0.02,-3.56,-1.45,9.16,-0.02,0.01,0.02,2.64,8.61,3.45,-0.03,0.04,0.02
4.053861,8.02,-0.45,5.68,-0.01,0.03,0.00,-18.50,-3.94,-25.31,6.06,-1.81,8.82,0.02,0.02,-0.04,-7.67,-4.59,3.38,-0.06,0.02,-0.01,2.39,-3.97,9.11,-0.02,0.02,0.01,-3.65,-1.38,9.26,-0.02,0.03,0.01,2.66,8.70,3.46,-0.04,0.03,0.00
4.053878,7.98,-0.60,5.72,-0.01,0.03,0.00,-17.94,-3.75,-27.75,6.04,-1.85,8.73,0.01,0.02,-0.03,-7.75,-4.56,3.45,-0.06,0.02,-0.02,2.37,-3.99,9.10,-0.03,0.02,0.02,-3.68,-1.39,9.24,-0.02,0.02,-0.01,2.72,8.73,3.45,-0.05,0.03,0.00
4.053892,8.07,-0.64,5.68,-0.00,-0.00,-0.01,-17.94,-3.75,-27.75,5.96,-1.93,8.60,0.02,0.01,-0.04,-7.69,-4.51,3.47,-0.07,0.00,-0.02,2.32,-4.03,8.95,-0.03,0.01,0.02,-3.65,-1.45,9.16,-0.02,0.00,-0.01,2.72,8.66,3.43,-0.05,0.03,0.02
4.053906,8.03,-0.48,5.68,-0.00,-0.00,-0.01,-17.94,-3.75,-27.75,6.05,-1.87,8.71,0.03,-0.00,-0.04,-7.61,-4.53,3.43,-0.06,-0.01,-0.01,2.44,-4.01,9.02,-0.02,-0.00,0.01,-3.53,-1.45,9.18,-0.01,-0.00,0.01,2.71,8.62,3.43,-0.04,0.03,0.04
4.053917,7.98,-0.41,5.64,0.02,0.02,-0.01,-17.94,-3.75,-27.75,6.13,-1.82,8.72,0.02,0.01,-0.04,-7.61,-4.54,3.43,-0.07,0.00,-0.02,2.52,-3.96,9.08,-0.03,0.01,0.02,-3.56,-1.37,9.29,-0.02,0.02,-0.00,2.75,8.65,3.43,-0.05,0.03,0.02
4.055974,7.98,-0.48,5.64,-0.02,0.00,0.00,-17.94,-3.75,-27.75,6.11,-1.84,8.69,0.01,0.02,-0.02,-7.63,-4.48,3.49,-0.08,0.01,-0.03,2.49,-3.99,9.01,-0.04,0.02,0.03,-3.54,-1.41,9.21,-0.03,0.02,-0.01,2.80,8.63,3.41,-0.06,0.05,0.01
4.055998,8.06,-0.56,5.61,0.01,-0.00,0.01,-19.44,-2.88,-27.88,5.99,-1.87,8.64,0.01,0.02,-0.02,-7.57,-4.55,3.39,-0.08,0.01,-0.03,2.37,-4.02,8.95,-0.04,0.02,0.03,-3.56,-1.49,9.10,-0.03,0.02,-0.00,2.66,8.57,3.45,-0.06,0.05,0.01
4.056012,8.07,-0.60,5.61,0.01,-0.00,0.01,-19.44,-2.88,-27.88,5.91,-1.94,8.57,0.02,0.02,-0.03,-7.52,-4.58,3.33,-0.07,0.01,-0.02,2.29,-4.06,8.86,-0.03,0.02,0.03,-3.58,-1.57,9.03,-0.02,0.02,0.00,2.59,8.52,3.47,-0.05,0.04,0.00
4.056024,8.09,-0.60,5.57,0.00,0.01,0.00,-19.44,-2.88,-27.88,5.91,-1.94,8.58,0.03,0.02,-0.04,-7.54,-4.59,3.38,-0.06,0.02,-0.01,2.26,-4.04,8.92,-0.02,0.01,0.02,-3.63,-1.57,9.03,-0.01,0.01,0.01,2.64,8.54,3.48,-0.04,0.03,0.00
4.056035,8.03,-0.56,5.61,0.01,0.03,-0.01,-19.44,-2.88,-27.88,6.03,-1.91,8.64,0.03,0.01,-0.05,-7.60,-4.58,3.48,-0.06,0.01,-0.01,2.37,-4.05,8.98,-0.02,0.00,0.01,-3.60,-1.51,9.16,-0.01,0.00,0.01,2.74,8.60,3.50,-0.03,0.03,0.02
4.056046,8.06,-0.52,5.57,0.01,0.03,-0.01,-19.44,-2.88,-27.88,6.10,-1.99,8.61,0.03,0.01,-0.04,-7.64,-4.63,3.54,-0.07,-0.00,-0.01,2.44,-4.11,8.96,-0.02,-0.00,0.02,-3.60,-1.53,9.27,-0.02,-0.00,0.01,2.78,8.65,3.56,-0.04,0.03,0.03
4.057002,8.21,-0.52,5.57,0.02,0.01,-0.00,-19.44,-2.88,-27.88,6.16,-2.01,8.65,0.03,-0.00,-0.03,-7.59,-4.71,3.54,-0.07,-0.01,-0.01,2.46,-4.20,9.01,-0.03,-0.01,0.02,-3.59,-1.64,9.27,-0.03,-0.01,0.01,2.77,8.61,3.64,-0.04,0.04,0.03
4.057022,8.29,-0.37,5.61,0.04,0.01,-0.01,-19.44,-2.88,-27.88,6.28,-2.03,8.62,0.02,0.00,-0.03,-7.57,-4.68,3.69,-0.07,-0.01,-0.01,2.63,-4.30,8.98,-0.03,-0.01,0.02,-3.37,-1.73,9.33,-0.03,-0.01,0.01,2.94,8.59,3.66,-0.04,0.04,0.03
4.057037,8.33,-0.18,5.53,0.04,0.02,0.02,-19.44,-2.88,-27.88,6.54,-2.10,8.49,0.04,0.00,-0.02,-7.55,-4.63,3.94,-0.09,-0.01,0.00,2.89,-4.39,8.93,-0.02,-0.01,0.04,-3.17,-1.79,9.49,-0.03,-0.01,0.04,3.21,8.56,3.69,-0.03,0.06,0.03
4.057049,8.33,0.05,5.53,0.04,0.02,0.02,-18.62,-3.50,-27.56,6.76,-2.07,8.43,0.05,0.01,0.01,-7.49,-4.56,4.10,-0.12,-0.01,0.00,3.11,-4.39,8.91,-0.02,-0.01,0.07,-2.96,-1.80,9.61,-0.04,0.01,0.06,3.40,8.52,3.67,-0.03,0.09,0.03
4.05706,8.29,0.21,5.53,0.07,-0.00,0.10,-18.19,-2.50,-27.69,6.89,-2.08,8.34,0.06,0.02,0.05,-7.47,-4.43,4.28,-0.16,-0.01,0.01,3.27,-4.42,8.86,-0.01,-0.00,0.11,-2.83,-1.80,9.64,-0.06,0.02,0.09,3.61,8.47,3.63,-0.02,0.14,0.03
4.057071,8.25,0.05,5.49,0.11,-0.01,0.15,-18.19,-2.50,-27.69,6.85,-2.15,8.22,0.10,0.02,0.11,-7.44,-4.43,4.29,-0.23,-0.04,0.02,3.20,-4.46,8.74,0.01,-0.01,0.19,-2.82,-1.84,9.61,-0.09,0.02,0.15,3.56,8.41,3.62,-0.01,0.22,0.06
4.057081,8.33,0.02,5.49,0.18,-0.01,0.19,-18.19,-2.50,-27.69,6.78,-2.06,8.36,0.13,0.03,0.16,-7.40,-4.51,4.06,-0.28,-0.04,0.04,3.16,-4.39,8.82,0.02,-0.01,0.24,-2.84,-1.83,9.48,-0.11,0.04,0.20,3.32,8.42,3.62,0.01,0.26,0.05
4.057165,8.25,-0.06,5.53,0.18,-0.01,0.19,-18.50,-3.94,-25.31,6.58,-2.00,8.49,0.13,0.06,0.18,-7.49,-4.55,3.91,-0.32,-0.02,0.04,2.94,-4.30,8.89,0.03,0.01,0.27,-3.12,-1.74,9.43,-0.11,0.07,0.23,3.18,8.52,3.61,0.01,0.29,0.04
4.057179,8.14,-0.45,5.53,0.18,-0.01,0.19,-18.50,-3.94,-25.31,6.37,-2.08,8.51,0.14,0.06,0.21,-7.59,-4.59,3.78,-0.35,-0.03,0.04,2.68,-4.25,8.95,0.03,0.00,0.30,-3.46,-1.62,9.41,-0.13,0.06,0.25,3.03,8.59,3.60,0.01,0.32,0.04
4.057202,8.17,-0.64,5.53,0.21,-0.03,0.26,-18.50,-3.94,-25.31,6.17,-2.00,8.66,0.15,0.05,0.24,-7.64,-4.64,3.52,-0.37,-0.04,0.04,2.50,-4.15,9.03,0.02,-0.01,0.32,-3.57,-1.58,9.28,-0.16,0.05,0.25,2.77,8.67,3.57,0.01,0.34,0.04
4.057213,8.10,-0.64,5.72,0.21,-0.03,0.26,-18.88,-3.69,-26.88,6.06,-1.95,8.80,0.14,0.05,0.24,-7.71,-4.66,3.39,-0.37,-0.03,0.04,2.40,-4.08,9.13,0.02,-0.01,0.33,-3.65,-1.48,9.28,-0.17,0.05,0.24,2.64,8.77,3.54,0.00,0.35,0.04
4.057225,8.07,-0.79,5.72,0.19,-0.03,0.26,-18.88,-3.69,-26.88,5.99,-1.97,8.88,0.14,0.05,0.25,-7.81,-4.71,3.34,-0.38,-0.04,0.03,2.29,-4.05,9.21,0.00,-0.01,0.34,-3.79,-1.44,9.29,-0.18,0.06,0.25,2.57,8.85,3.57,-0.01,0.35,0.05
4.057235,8.10,-0.87,5.68,0.19,-0.05,0.27,-18.88,-3.69,-26.88,5.91,-2.01,8.93,0.12,0.04,0.27,-7.78,-4.79,3.26,-0.38,-0.06,0.01,2.14,-4.11,9.17,-0.01,-0.02,0.35,-3.90,-1.52,9.20,-0.20,0.06,0.25,2.46,8.79,3.60,-0.03,0.36,0.07
4.057246,8.17,-0.83,5.61,0.21,-0.08,0.25,-18.88,-3.69,-26.88,5.82,-2.08,8.82,0.12,0.03,0.26,-7.61,-4.80,3.15,-0.38,-0.06,0.01,2.06,-4.21,8.99,-0.01,-0.02,0.34,-3.91,-1.69,9.02,-0.19,0.05,0.24,2.38,8.62,3.61,-0.03,0.35,0.06
