0.001237,IMU Server Connected
53.973061,8.52,-0.56,0.97,-0.87,0.23,-0.31,-39.38,9.44,-29.31,2.66,-6.28,6.35,-0.16,0.73,-0.90,-3.90,-7.46,1.49,0.70,0.81,-0.28,-0.06,-6.77,5.65,0.19,0.76,-0.84,-2.65,-7.08,3.86,0.60,0.87,-0.54,-3.10,-1.39,7.14,1.09,-0.12,-0.97
53.997343,9.14,-0.68,2.65,-1.47,0.27,-0.30,-39.38,9.44,-29.31,2.54,-6.12,6.88,-0.15,1.00,-1.06,-4.61,-7.19,1.55,0.90,1.08,-0.30,-0.51,-6.60,6.12,0.31,0.99,-0.99,-3.23,-7.14,3.76,0.78,1.10,-0.60,-3.67,-1.00,7.02,1.18,-0.04,-1.19
54.01543,8.98,-1.55,2.35,-1.67,0.39,-0.37,-39.38,9.44,-29.31,2.08,-6.26,6.89,-0.14,1.04,-1.16,-5.74,-7.16,2.48,1.00,1.09,-0.32,-1.24,-6.37,6.60,0.37,1.01,-1.08,-4.21,-6.88,4.32,0.92,1.09,-0.61,-3.78,0.11,7.91,1.25,-0.17,-1.22
54.039555,9.10,-2.25,1.77,-1.32,0.31,-0.58,-39.38,9.44,-29.31,1.37,-6.80,6.23,-0.13,0.72,-1.14,-6.19,-6.85,3.64,1.04,0.78,-0.30,-1.78,-6.44,6.56,0.30,0.70,-1.07,-5.29,-6.55,5.15,0.86,0.74,-0.69,-3.38,1.34,9.58,0.97,-0.43,-1.03
54.060106,9.64,-1.40,2.54,-0.66,0.30,-0.81,-40.19,11.75,-29.88,1.64,-6.94,6.25,-0.06,0.23,-1.12,-5.91,-6.66,3.48,1.03,0.34,-0.17,-1.41,-6.84,6.26,0.23,0.20,-1.07,-4.31,-7.05,4.63,0.80,0.26,-0.73,-3.00,0.23,8.39,0.60,-0.65,-0.75
54.081733,9.86,-0.91,3.07,-0.29,0.46,-0.94,-40.19,11.75,-29.88,2.46,-6.58,7.16,0.05,0.03,-1.15,-5.69,-7.00,2.76,1.05,0.18,-0.00,-0.68,-6.77,6.88,0.31,-0.02,-1.06,-3.91,-7.07,5.04,0.89,0.09,-0.69,-3.35,-0.24,7.80,0.71,-0.78,-0.62
54.103851,9.55,-0.37,3.00,-0.38,0.63,-0.91,-40.19,11.75,-29.88,2.49,-5.98,7.83,0.04,-0.02,-1.24,-6.07,-7.54,2.79,1.16,0.16,0.01,-0.91,-6.11,7.77,0.32,-0.09,-1.14,-4.66,-6.66,5.64,0.93,0.03,-0.78,-3.66,0.42,8.37,0.94,-1.03,-0.60
54.127017,9.21,-0.64,2.50,-0.59,0.55,-1.08,-38.94,8.62,-28.50,2.55,-6.32,7.64,-0.01,-0.13,-1.35,-5.91,-7.41,2.78,1.28,0.07,-0.04,-0.75,-6.62,7.31,0.26,-0.18,-1.28,-4.19,-7.07,5.28,0.96,-0.06,-0.91,-3.32,0.59,8.84,0.89,-1.18,-0.59
54.147522,10.44,-0.52,3.23,-0.59,0.55,-1.08,-38.94,8.62,-28.50,3.03,-6.09,8.56,0.00,-0.06,-1.53,-5.78,-7.75,2.13,1.40,0.15,-0.03,-0.47,-6.64,7.93,0.34,-0.10,-1.45,-4.16,-7.38,5.28,1.12,0.05,-1.00,-3.96,0.35,8.69,0.89,-1.19,-0.79
54.169212,10.55,0.09,3.61,-0.77,0.68,-1.25,-38.94,8.62,-28.50,3.60,-5.84,9.48,-0.08,0.20,-1.78,-6.26,-8.26,2.03,1.61,0.42,-0.09,-0.13,-6.38,9.03,0.38,0.16,-1.71,-4.66,-7.08,6.51,1.26,0.29,-1.20,-3.95,0.95,9.27,0.90,-1.21,-1.14
54.194258,10.70,-0.56,2.88,-1.57,0.61,-1.41,-38.94,8.62,-28.50,3.65,-6.76,8.53,-0.19,0.31,-1.92,-6.77,-7.89,3.59,1.79,0.55,-0.21,-0.06,-6.98,8.59,0.32,0.27,-1.87,-4.36,-7.40,6.74,1.30,0.37,-1.35,-2.82,1.13,9.77,1.00,-1.41,-1.22
54.211612,11.20,-0.75,2.81,-1.57,0.61,-1.41,-38.69,8.38,-30.81,3.84,-7.46,8.01,-0.17,0.24,-1.96,-6.47,-7.75,3.98,1.83,0.51,-0.19,0.20,-7.83,7.99,0.33,0.19,-1.90,-3.82,-8.08,6.47,1.32,0.30,-1.37,-2.49,0.99,10.43,0.92,-1.46,-1.18
54.232556,12.08,0.02,3.23,-1.13,0.90,-1.47,-38.69,8.38,-30.81,4.50,-7.15,8.78,-0.06,0.23,-2.07,-6.46,-7.70,3.89,1.90,0.55,-0.05,0.74,-7.75,8.59,0.46,0.16,-1.98,-3.58,-8.12,6.86,1.44,0.31,-1.37,-2.48,0.91,10.15,0.90,-1.45,-1.25
54.25709,11.09,0.63,4.64,-1.13,0.90,-1.47,-38.75,9.12,-31.25,5.48,-6.26,9.96,-0.06,0.37,-2.19,-7.64,-7.70,4.45,1.97,0.69,-0.02,1.63,-6.79,10.13,0.51,0.28,-2.07,-3.84,-7.17,8.61,1.53,0.43,-1.40,-1.83,2.17,10.61,0.96,-1.44,-1.38
54.280352,10.67,0.63,4.61,-1.58,0.81,-1.46,-38.75,9.12,-31.25,5.75,-6.04,9.85,-0.21,0.38,-2.15,-8.49,-7.59,5.81,1.98,0.65,-0.19,1.79,-6.33,10.69,0.36,0.30,-2.07,-4.30,-6.66,9.70,1.43,0.45,-1.50,-1.24,3.20,11.59,0.95,-1.49,-1.38
54.302903,10.67,0.74,4.22,-1.58,0.81,-1.46,-37.69,7.62,-32.31,6.35,-6.46,8.91,-0.33,0.18,-2.07,-8.07,-7.09,6.60,1.95,0.47,-0.33,2.51,-6.91,9.84,0.17,0.14,-2.05,-3.13,-6.97,9.75,1.24,0.27,-1.61,0.08,3.29,12.26,0.58,-1.50,-1.33
54.323522,11.20,2.16,4.88,-1.58,0.81,-1.46,-37.06,6.56,-34.25,7.31,-6.14,9.02,-0.34,0.06,-2.00,-7.37,-6.38,6.94,1.88,0.36,-0.34,3.73,-6.94,9.84,0.11,0.05,-1.99,-1.86,-7.12,9.78,1.14,0.20,-1.60,0.70,2.65,11.58,0.28,-1.44,-1.32
54.345224,10.89,2.81,5.49,-1.03,0.46,-1.58,-37.06,6.56,-34.25,8.04,-5.74,9.42,-0.38,0.09,-1.96,-7.76,-6.35,7.36,1.81,0.35,-0.34,4.40,-6.68,10.34,0.06,0.08,-1.95,-1.64,-6.90,10.49,1.12,0.23,-1.57,1.26,2.59,11.42,0.21,-1.34,-1.35
54.367169,11.01,3.04,5.38,-1.03,0.46,-1.58,-37.06,6.56,-34.25,8.60,-5.89,9.41,-0.47,0.10,-1.88,-7.93,-6.55,8.00,1.74,0.33,-0.42,4.88,-6.82,10.69,-0.05,0.13,-1.90,-1.57,-6.96,11.23,1.03,0.24,-1.58,1.71,2.64,12.01,0.22,-1.29,-1.36
54.390757,11.89,3.62,5.53,-1.08,0.14,-1.36,-37.06,6.56,-34.25,9.54,-6.47,9.22,-0.52,0.13,-1.76,-7.48,-6.41,8.32,1.61,0.33,-0.49,5.88,-7.60,10.36,-0.13,0.19,-1.79,-0.25,-7.49,11.55,0.89,0.28,-1.54,2.46,2.16,12.17,0.19,-1.15,-1.34
54.412217,11.93,4.04,6.10,-1.22,0.19,-1.11,-37.06,6.56,-34.25,10.23,-6.14,10.05,-0.52,0.34,-1.67,-7.30,-6.41,7.96,1.49,0.54,-0.52,6.45,-7.55,10.93,-0.11,0.41,-1.69,-0.01,-7.54,11.91,0.82,0.52,-1.47,2.48,2.24,12.24,0.19,-0.92,-1.45
54.434071,11.43,3.92,6.48,-1.64,0.12,-0.87,-37.00,5.38,-33.38,10.47,-5.54,10.63,-0.60,0.70,-1.60,-7.68,-6.37,7.67,1.41,0.88,-0.61,6.65,-6.95,11.56,-0.11,0.77,-1.62,-0.29,-7.02,12.44,0.76,0.88,-1.43,2.27,2.86,12.29,0.27,-0.65,-1.68
54.45445,10.86,3.65,6.45,-1.64,0.12,-0.87,-37.00,5.38,-33.38,10.19,-5.15,10.38,-0.71,1.00,-1.52,-8.15,-6.05,7.91,1.32,1.17,-0.76,6.42,-6.44,11.46,-0.18,1.08,-1.55,-0.48,-6.51,12.47,0.66,1.18,-1.41,2.55,3.07,11.79,0.33,-0.46,-1.84
54.478901,9.75,3.08,5.53,-2.09,-0.29,-0.58,-37.69,8.44,-32.38,9.39,-5.15,9.07,-0.83,1.17,-1.37,-7.87,-5.29,8.42,1.19,1.28,-0.93,5.91,-6.25,10.35,-0.30,1.26,-1.42,-0.46,-6.21,11.59,0.49,1.34,-1.35,2.88,3.42,11.70,0.38,-0.32,-1.81
54.500912,9.48,2.93,5.03,-1.88,-0.39,-0.53,-37.69,8.44,-32.38,8.58,-5.11,8.09,-0.87,1.15,-1.23,-7.37,-4.98,8.23,1.05,1.22,-0.97,5.34,-6.13,9.36,-0.38,1.25,-1.30,-0.46,-6.05,10.63,0.36,1.30,-1.29,2.75,3.17,11.13,0.22,-0.21,-1.74
54.521921,9.18,2.85,4.72,-1.88,-0.39,-0.53,-37.19,11.31,-29.25,8.04,-4.76,7.81,-0.91,1.09,-1.12,-6.93,-5.07,7.67,0.94,1.14,-1.01,4.92,-5.71,9.04,-0.47,1.20,-1.21,-0.60,-5.79,10.12,0.23,1.26,-1.27,2.49,3.06,10.75,-0.01,-0.14,-1.70
54.548115,8.71,3.04,4.26,-1.65,-0.58,-0.52,-38.38,13.31,-30.56,7.80,-4.53,7.72,-1.00,1.07,-1.05,-6.34,-5.16,7.07,0.86,1.11,-1.10,4.81,-5.59,8.73,-0.58,1.23,-1.17,-0.57,-5.72,9.64,0.10,1.26,-1.30,2.19,2.78,10.47,-0.28,-0.02,-1.74
54.567273,8.71,3.04,4.26,-1.65,-0.58,-0.52,-38.38,13.31,-30.56,7.72,-4.49,7.69,-1.08,1.12,-1.04,-6.12,-5.31,6.72,0.84,1.16,-1.16,4.71,-5.66,8.53,-0.65,1.30,-1.18,-0.41,-5.93,9.14,0.04,1.32,-1.35,1.78,2.09,9.75,-0.36,0.03,-1.80
54.590104,8.98,3.04,4.15,-1.79,-0.62,-0.50,-38.38,13.31,-30.56,7.34,-4.57,7.52,-1.17,1.22,-1.10,-6.03,-5.49,6.55,0.87,1.23,-1.23,4.20,-5.76,8.29,-0.71,1.41,-1.25,-0.60,-6.18,8.62,0.07,1.41,-1.39,1.58,2.19,10.17,-0.36,0.03,-1.89
54.613754,9.13,2.62,4.00,-2.01,-0.63,-0.58,-38.94,13.56,-27.00,7.26,-4.92,7.07,-1.23,1.27,-1.17,-6.22,-5.43,6.77,0.91,1.26,-1.26,4.21,-5.96,8.00,-0.74,1.46,-1.33,-0.60,-6.19,8.68,0.11,1.43,-1.43,2.02,2.12,10.17,-0.55,0.16,-1.96
54.635939,9.09,2.62,3.92,-1.88,-0.64,-0.60,-38.94,13.56,-27.00,7.34,-5.16,6.90,-1.24,1.22,-1.15,-6.23,-5.38,6.96,0.91,1.22,-1.28,4.36,-6.10,8.01,-0.77,1.42,-1.30,-0.58,-6.09,9.10,0.05,1.39,-1.45,2.12,2.30,10.56,-0.81,0.26,-1.95
54.65742,9.29,2.46,3.92,-1.88,-0.64,-0.60,-40.69,16.19,-24.81,7.39,-5.39,7.12,-1.23,1.14,-1.07,-6.41,-5.50,6.89,0.88,1.18,-1.31,4.37,-6.30,8.15,-0.80,1.35,-1.22,-0.68,-6.25,9.10,-0.05,1.33,-1.43,1.67,1.39,9.63,-0.86,0.32,-1.88
54.680524,9.82,2.01,4.30,-1.88,-0.64,-0.60,-42.12,16.56,-24.12,7.07,-5.41,7.69,-1.22,1.14,-1.00,-6.35,-5.82,6.22,0.84,1.19,-1.32,3.94,-6.41,8.39,-0.80,1.36,-1.15,-0.90,-6.63,8.65,-0.07,1.33,-1.39,0.73,0.92,9.43,-0.59,0.23,-1.83
54.702255,9.94,1.82,4.22,-1.75,-0.71,-0.50,-42.12,16.56,-24.12,6.57,-5.45,7.94,-1.23,1.22,-1.03,-6.42,-6.14,5.74,0.84,1.26,-1.31,3.33,-6.53,8.40,-0.78,1.43,-1.17,-1.36,-6.85,8.32,-0.03,1.41,-1.38,0.49,1.13,9.92,-0.43,0.16,-1.86
54.724226,9.98,1.59,4.00,-1.90,-0.67,-0.50,-42.12,16.56,-24.12,6.47,-5.79,7.65,-1.23,1.26,-1.07,-6.38,-6.08,5.81,0.87,1.29,-1.28,3.22,-6.77,8.15,-0.75,1.46,-1.22,-1.44,-6.97,8.15,0.02,1.45,-1.37,0.26,0.80,9.71,-0.34,0.17,-1.90
54.748234,10.02,1.70,3.77,-1.90,-0.67,-0.50,-42.50,17.75,-17.81,6.57,-6.00,7.60,-1.16,1.30,-1.10,-6.23,-6.28,5.59,0.87,1.34,-1.23,3.31,-7.01,8.01,-0.66,1.50,-1.23,-1.26,-7.18,8.03,0.09,1.50,-1.35,0.22,0.49,9.58,-0.16,0.15,-1.94
54.769927,10.13,1.89,3.77,-2.04,-0.48,-0.38,-41.75,18.50,-17.38,6.72,-6.11,7.73,-1.12,1.40,-1.12,-6.12,-6.39,5.44,0.89,1.45,-1.19,3.40,-7.10,8.12,-0.59,1.59,-1.24,-1.08,-7.29,8.11,0.15,1.58,-1.32,0.33,0.53,9.76,-0.00,0.15,-1.98
54.792263,10.13,1.78,3.73,-2.04,-0.48,-0.38,-41.75,18.50,-17.38,6.72,-6.13,7.80,-1.08,1.52,-1.14,-6.20,-6.52,5.31,0.91,1.58,-1.17,3.38,-7.07,8.27,-0.52,1.70,-1.23,-1.33,-7.18,8.29,0.17,1.68,-1.28,0.45,1.03,10.30,0.10,0.22,-2.00
54.813813,9.98,1.47,3.57,-2.14,-0.44,-0.30,-44.75,20.25,-12.81,6.33,-6.20,7.72,-1.06,1.60,-1.13,-6.64,-6.56,5.55,0.93,1.65,-1.18,2.98,-7.01,8.31,-0.51,1.76,-1.22,-1.74,-7.15,8.22,0.16,1.74,-1.26,0.11,1.14,10.32,0.14,0.30,-2.00
54.836189,10.02,0.97,3.42,-2.14,-0.44,-0.30,-43.00,21.38,-12.38,5.90,-6.37,7.57,-1.03,1.55,-1.08,-6.77,-6.54,5.76,0.89,1.58,-1.17,2.54,-7.12,8.14,-0.51,1.72,-1.17,-2.00,-7.28,7.89,0.15,1.70,-1.21,-0.27,0.93,10.05,0.12,0.28,-1.98
54.858342,10.13,0.82,3.19,-2.14,-0.44,-0.30,-43.00,21.38,-12.38,5.69,-6.49,7.49,-1.01,1.48,-1.05,-6.45,-6.66,5.54,0.83,1.48,-1.13,2.38,-7.24,7.97,-0.51,1.66,-1.15,-2.11,-7.42,7.60,0.14,1.65,-1.19,-0.52,0.83,10.08,0.06,0.24,-1.96
54.879469,10.16,0.97,3.04,-1.90,-0.45,-0.31,-43.00,21.38,-12.38,5.73,-6.57,7.47,-0.99,1.45,-1.04,-6.14,-6.86,5.17,0.80,1.46,-1.09,2.37,-7.28,7.92,-0.49,1.63,-1.14,-1.96,-7.47,7.51,0.15,1.61,-1.19,-0.38,0.70,9.96,0.12,0.17,-1.93
54.902545,10.09,1.32,2.88,-1.90,-0.45,-0.31,-43.50,21.56,-8.06,5.89,-6.55,7.62,-0.99,1.48,-1.05,-5.86,-7.12,4.71,0.81,1.54,-1.09,2.54,-7.39,7.88,-0.47,1.67,-1.15,-1.70,-7.60,7.43,0.14,1.66,-1.17,-0.17,0.72,10.17,0.18,0.17,-1.90
54.924115,10.29,1.28,3.00,-2.06,-0.44,-0.23,-43.50,21.56,-8.06,6.01,-6.60,7.76,-0.99,1.60,-1.07,-6.04,-7.10,4.79,0.84,1.65,-1.11,2.61,-7.47,8.00,-0.44,1.78,-1.16,-1.67,-7.67,7.52,0.18,1.76,-1.15,-0.46,0.46,9.97,0.24,0.29,-1.98
54.945665,10.36,1.05,3.11,-2.06,-0.44,-0.23,-44.75,22.25,-5.31,5.99,-6.75,7.75,-0.98,1.69,-1.06,-6.44,-7.03,5.11,0.81,1.73,-1.10,2.55,-7.54,8.08,-0.43,1.87,-1.13,-1.82,-7.69,7.67,0.17,1.87,-1.12,-0.44,0.72,10.19,0.20,0.37,-2.06
54.969914,10.44,0.67,3.27,-2.23,-0.40,-0.09,-43.81,22.88,-2.12,5.80,-6.77,7.76,-0.96,1.70,-1.01,-6.69,-6.96,5.35,0.76,1.72,-1.09,2.36,-7.42,8.24,-0.42,1.88,-1.09,-2.24,-7.51,7.92,0.13,1.88,-1.09,-0.35,1.35,10.68,0.08,0.42,-2.07
54.991864,10.21,0.63,3.19,-2.23,-0.40,-0.09,-43.81,22.12,-2.12,5.48,-6.72,7.71,-0.96,1.65,-0.96,-6.64,-7.13,5.07,0.75,1.70,-1.10,1.98,-7.37,8.14,-0.44,1.82,-1.04,-2.52,-7.59,7.52,0.09,1.83,-1.07,-0.36,1.15,10.39,0.07,0.40,-2.01
55.014061,10.40,0.63,3.04,-2.23,-0.40,-0.09,-45.19,22.06,-0.12,5.15,-6.80,7.56,-0.93,1.60,-0.96,-6.44,-7.18,4.84,0.78,1.66,-1.08,1.69,-7.54,7.75,-0.42,1.77,-1.04,-2.49,-7.83,6.92,0.12,1.77,-1.07,-0.63,0.85,10.18,0.15,0.40,-1.92
55.040654,10.24,0.51,2.88,-2.23,-0.40,-0.09,-45.19,22.06,-0.12,4.82,-6.86,7.36,-0.87,1.57,-1.01,-6.11,-7.15,4.58,0.80,1.60,-1.01,1.35,-7.58,7.45,-0.35,1.74,-1.09,-2.52,-8.00,6.27,0.24,1.73,-1.02,-1.47,0.15,9.42,0.27,0.31,-1.91
55.057556,10.24,0.51,2.88,-2.00,-0.26,-0.20,-44.19,21.06,4.31,4.74,-6.85,7.31,-0.83,1.57,-1.08,-5.80,-7.29,4.08,0.84,1.62,-0.94,1.27,-7.56,7.34,-0.28,1.73,-1.15,-2.49,-7.88,6.26,0.33,1.72,-1.03,-1.34,0.28,9.36,0.36,0.22,-1.94
55.079984,9.86,0.63,2.62,-2.00,-0.26,-0.20,-44.19,21.06,4.31,5.09,-6.59,7.48,-0.79,1.65,-1.15,-5.60,-7.33,3.65,0.91,1.74,-0.93,1.78,-7.33,7.48,-0.22,1.80,-1.19,-2.27,-7.49,6.65,0.38,1.81,-1.06,-1.00,0.89,9.68,0.48,0.18,-1.99
55.102764,9.40,0.86,2.62,-2.30,-0.16,-0.16,-44.19,21.06,4.31,5.15,-6.33,7.51,-0.81,1.82,-1.22,-5.59,-7.16,3.61,0.98,1.92,-0.98,1.81,-7.09,7.45,-0.19,1.96,-1.25,-2.20,-7.35,6.51,0.39,2.00,-1.11,-0.65,0.58,9.44,0.42,0.30,-2.14
55.124231,9.52,0.48,2.50,-2.56,-0.19,-0.12,-44.19,21.06,4.31,4.98,-6.54,6.99,-0.81,1.96,-1.25,-5.53,-6.75,3.94,1.01,2.02,-1.00,1.69,-7.24,6.92,-0.15,2.09,-1.28,-1.98,-7.53,5.88,0.45,2.12,-1.10,-1.11,-0.08,8.54,0.52,0.42,-2.27
55.145712,9.59,0.40,2.31,-2.58,-0.16,-0.07,-44.19,21.06,4.31,4.46,-6.83,6.51,-0.76,1.99,-1.28,-5.50,-6.79,3.99,1.01,2.04,-0.94,1.08,-7.43,6.54,-0.07,2.11,-1.30,-2.38,-7.63,5.60,0.56,2.12,-1.06,-1.51,-0.66,7.75,0.80,0.36,-2.29
55.169256,9.70,0.25,1.93,-2.42,0.06,-0.12,-44.19,21.06,4.31,4.32,-6.86,6.67,-0.67,1.96,-1.32,-5.35,-7.15,3.53,1.03,2.03,-0.86,0.98,-7.39,6.70,-0.01,2.06,-1.32,-2.64,-7.43,5.99,0.59,2.11,-1.09,-1.15,1.08,9.55,0.94,0.19,-2.24
55.190734,9.44,0.36,2.04,-2.42,0.06,-0.12,-43.06,19.25,11.25,4.59,-6.70,7.00,-0.66,2.00,-1.33,-5.47,-7.09,3.46,1.05,2.10,-0.86,1.40,-7.21,7.08,0.01,2.09,-1.31,-2.32,-7.34,6.12,0.55,2.16,-1.10,-1.09,1.15,9.46,0.83,0.27,-2.28
55.210537,9.44,0.21,2.27,-2.42,0.06,-0.12,-43.06,19.25,11.25,4.65,-6.58,7.12,-0.67,2.08,-1.33,-5.59,-6.97,3.42,1.04,2.17,-0.87,1.38,-7.24,6.94,0.02,2.16,-1.30,-2.14,-7.42,5.81,0.55,2.25,-1.06,-1.15,0.89,8.95,0.74,0.40,-2.34
55.234056,9.32,0.05,2.39,-2.59,-0.02,-0.05,-43.50,17.94,16.50,4.19,-6.46,6.94,-0.66,2.17,-1.34,-5.81,-6.82,3.43,1.04,2.24,-0.88,0.88,-7.05,6.79,0.07,2.25,-1.29,-2.64,-7.34,5.40,0.61,2.33,-1.01,-1.75,0.90,8.61,0.72,0.46,-2.42
55.255712,9.10,-0.41,2.43,-2.65,0.03,-0.05,-43.50,17.94,16.50,3.56,-6.43,6.58,-0.63,2.13,-1.37,-5.96,-6.51,3.60,1.04,2.16,-0.84,0.07,-6.68,6.71,0.12,2.20,-1.32,-3.25,-7.03,5.29,0.66,2.26,-1.01,-1.54,1.70,8.94,0.63,0.38,-2.40
55.277139,8.87,-0.75,2.31,-2.65,0.03,-0.05,-42.06,17.56,15.81,3.48,-6.32,6.66,-0.59,1.97,-1.35,-6.01,-6.23,3.65,1.01,2.02,-0.79,0.28,-6.53,6.79,0.11,2.05,-1.32,-3.34,-6.73,5.49,0.67,2.09,-0.98,-1.23,2.35,9.29,0.43,0.37,-2.28
55.299736,8.75,-0.79,2.54,-2.65,0.03,-0.05,-43.88,16.44,15.75,3.45,-6.15,6.93,-0.57,1.83,-1.30,-6.02,-6.30,3.39,0.95,1.89,-0.74,0.30,-6.34,7.07,0.07,1.90,-1.28,-3.39,-6.58,5.68,0.63,1.94,-0.95,-1.33,2.00,8.84,0.25,0.41,-2.17
55.321435,8.87,-0.68,2.65,-2.12,0.01,-0.18,-43.88,16.44,15.75,3.45,-5.92,7.32,-0.58,1.78,-1.27,-5.98,-6.64,2.80,0.93,1.85,-0.74,0.25,-6.21,7.26,0.04,1.86,-1.26,-3.41,-6.59,5.58,0.59,1.91,-0.95,-1.82,1.48,8.41,0.15,0.47,-2.16
55.342903,8.90,-0.56,2.65,-2.12,0.01,-0.18,-42.56,15.19,19.00,3.22,-5.96,7.34,-0.62,1.79,-1.28,-6.01,-6.73,2.61,0.96,1.84,-0.77,-0.05,-6.24,7.21,-0.00,1.89,-1.28,-3.70,-6.64,5.36,0.58,1.93,-0.98,-2.41,0.78,7.69,0.18,0.44,-2.18
55.367456,9.02,-1.21,2.23,-2.12,0.01,-0.18,-43.69,13.31,18.69,2.71,-6.28,6.96,-0.63,1.76,-1.29,-5.85,-6.72,2.50,0.98,1.79,-0.79,-0.51,-6.48,6.71,-0.01,1.85,-1.28,-3.90,-6.80,4.84,0.60,1.89,-1.01,-2.69,0.84,7.82,0.40,0.30,-2.14
55.383897,9.06,-1.44,1.93,-2.12,0.01,-0.18,-43.69,13.31,18.69,2.32,-6.35,6.73,-0.61,1.69,-1.30,-5.80,-6.63,2.50,0.99,1.72,-0.76,-0.81,-6.47,6.48,0.01,1.78,-1.29,-4.08,-6.78,4.53,0.62,1.81,-1.02,-2.83,0.98,7.85,0.44,0.22,-2.09
55.406678,8.79,-1.63,1.85,-2.11,0.03,-0.29,-43.69,13.31,18.69,2.19,-6.30,6.73,-0.59,1.56,-1.30,-5.75,-6.70,2.42,0.98,1.60,-0.71,-0.91,-6.30,6.61,0.00,1.64,-1.30,-4.11,-6.60,4.73,0.62,1.68,-1.03,-2.84,1.19,7.92,0.46,0.09,-2.00
55.429559,8.56,-1.44,1.77,-2.11,0.03,-0.29,-43.50,10.88,21.56,2.23,-6.27,6.61,-0.59,1.42,-1.27,-5.57,-6.67,2.46,0.98,1.46,-0.70,-0.80,-6.22,6.50,-0.05,1.50,-1.27,-3.91,-6.51,4.64,0.57,1.54,-1.04,-2.54,1.36,8.09,0.36,0.01,-1.90
55.451191,8.45,-1.40,1.58,-2.11,0.03,-0.29,-43.44,9.00,21.62,2.16,-6.37,6.21,-0.57,1.30,-1.23,-5.11,-6.55,2.32,0.96,1.35,-0.67,-0.76,-6.43,5.90,-0.06,1.38,-1.24,-3.52,-6.70,4.02,0.56,1.42,-1.01,-2.44,0.66,7.52,0.26,-0.03,-1.80
55.472172,8.52,-1.29,1.54,-1.67,0.06,-0.45,-43.44,9.00,21.62,2.24,-6.30,6.19,-0.53,1.24,-1.25,-4.72,-6.56,2.10,0.98,1.29,-0.62,-0.67,-6.42,5.79,-0.02,1.31,-1.25,-3.30,-6.78,3.79,0.62,1.35,-0.99,-2.62,-0.07,6.89,0.38,-0.07,-1.74
55.496921,8.37,-0.68,1.31,-1.74,0.14,-0.44,-43.50,8.62,21.25,2.52,-6.20,6.39,-0.50,1.26,-1.30,-4.53,-6.85,1.80,1.02,1.32,-0.59,-0.36,-6.37,5.96,0.02,1.34,-1.29,-3.09,-6.63,4.25,0.67,1.38,-1.00,-2.49,0.27,7.29,0.51,-0.08,-1.76
55.518801,8.56,-0.87,1.08,-1.88,0.12,-0.42,-43.31,6.62,23.31,2.71,-6.36,6.45,-0.53,1.33,-1.30,-4.38,-6.96,1.90,1.04,1.41,-0.63,-0.21,-6.54,6.05,0.01,1.41,-1.29,-2.98,-6.80,4.28,0.64,1.46,-1.01,-2.48,0.29,7.62,0.49,-0.04,-1.82
55.540945,8.83,-0.87,1.05,-1.97,0.06,-0.37,-43.31,6.62,23.31,2.74,-6.78,6.23,-0.53,1.42,-1.31,-4.20,-6.93,1.93,1.04,1.51,-0.62,-0.16,-7.02,5.69,0.03,1.50,-1.29,-2.76,-7.20,3.94,0.64,1.56,-0.99,-2.50,-0.03,7.69,0.42,0.03,-1.89
55.564216,9.10,-0.94,1.12,-2.09,0.25,-0.26,-43.31,6.62,23.31,2.58,-6.87,6.26,-0.47,1.52,-1.34,-4.39,-7.15,1.84,1.03,1.61,-0.56,-0.45,-7.07,5.73,0.11,1.59,-1.30,-3.06,-7.30,3.87,0.67,1.65,-0.96,-2.67,-0.05,7.82,0.31,0.13,-1.98
55.586158,9.02,-1.21,1.05,-2.09,0.25,-0.26,-44.44,3.25,22.56,2.42,-6.91,6.40,-0.45,1.55,-1.35,-4.83,-7.42,1.90,1.06,1.66,-0.55,-0.68,-6.99,6.05,0.12,1.62,-1.31,-3.47,-7.20,4.21,0.67,1.68,-0.97,-2.64,0.52,8.52,0.13,0.22,-2.02
55.607627,9.05,-1.40,1.05,-2.12,0.22,-0.28,-44.44,3.25,22.56,2.45,-6.97,6.42,-0.45,1.56,-1.33,-4.90,-7.25,2.02,1.05,1.66,-0.57,-0.64,-7.01,6.11,0.11,1.62,-1.30,-3.43,-7.22,4.15,0.63,1.69,-0.97,-2.67,0.72,8.85,-0.26,0.39,-2.07
55.630848,9.05,-1.40,1.20,-2.07,0.20,-0.25,-44.75,0.94,23.44,2.38,-6.79,6.33,-0.43,1.57,-1.30,-4.92,-6.73,2.17,1.01,1.65,-0.53,-0.63,-6.83,5.95,0.12,1.62,-1.27,-3.31,-7.01,4.02,0.61,1.69,-0.95,-2.53,-0.38,7.03,-0.42,0.53,-2.07
55.652875,8.83,-1.36,1.43,-2.07,0.20,-0.25,-44.75,-0.56,23.50,2.31,-6.44,6.38,-0.40,1.52,-1.25,-5.09,-6.48,2.20,0.94,1.59,-0.50,-0.59,-6.45,6.06,0.15,1.56,-1.20,-3.29,-6.71,3.97,0.63,1.62,-0.86,-2.54,-0.21,6.85,-0.08,0.45,-1.93
