0.001343,IMU Server Connected
64.223603,10.32,2.96,3.19,0.76,0.68,1.44,-29.06,11.88,-42.12,9.49,-5.49,6.51,1.17,0.12,1.07,-5.12,-4.34,9.23,-1.28,0.02,1.13,5.48,-7.08,8.05,0.83,-0.20,1.39,0.62,-4.93,10.60,0.03,0.05,1.66,5.15,10.60,0.67,0.87,1.35,-0.46
64.223614,10.21,1.59,3.46,1.06,0.58,1.50,-29.06,11.88,-42.12,8.62,-5.04,7.33,1.24,-0.01,1.31,-6.45,-4.60,8.90,-1.48,-0.20,1.16,4.65,-6.25,9.07,0.78,-0.32,1.64,-0.62,-3.95,11.22,-0.09,-0.04,1.88,4.67,11.26,-0.34,0.79,1.63,-0.47
64.223627,10.21,0.89,4.57,1.68,0.23,1.51,-29.94,12.62,-39.44,8.30,-3.98,9.26,1.24,-0.07,1.55,-6.87,-5.27,7.37,-1.67,-0.35,1.10,4.30,-5.37,10.22,0.72,-0.35,1.86,-1.36,-3.28,11.38,-0.24,-0.01,2.01,3.31,11.37,-1.13,0.68,1.80,-0.57
64.223642,10.20,1.12,5.38,1.68,0.23,1.51,-29.31,14.50,-41.56,7.84,-3.26,10.56,1.13,0.11,1.61,-7.02,-5.62,6.21,-1.76,-0.24,0.95,3.75,-4.73,10.96,0.69,-0.13,1.90,-2.06,-2.91,11.26,-0.27,0.22,1.98,2.35,11.28,-1.73,0.65,1.69,-0.79
64.223654,10.32,0.89,5.99,1.68,0.23,1.51,-29.31,14.50,-41.56,7.17,-3.00,11.11,1.04,0.35,1.61,-7.59,-5.66,5.49,-1.82,-0.01,0.81,3.10,-4.32,11.24,0.71,0.12,1.87,-2.80,-2.44,11.15,-0.23,0.48,1.92,1.87,11.38,-2.42,0.69,1.53,-1.00
64.223666,10.32,-0.83,6.79,0.66,0.11,1.91,-30.56,14.25,-38.56,6.29,-2.49,12.05,0.92,0.63,1.57,-8.68,-5.98,4.76,-1.89,0.25,0.65,2.30,-3.40,12.16,0.70,0.44,1.82,-4.04,-1.36,11.51,-0.21,0.77,1.83,1.16,11.92,-3.49,0.71,1.35,-1.22
64.223678,9.60,-2.21,7.40,0.66,0.11,1.91,-31.44,18.31,-40.38,5.20,-1.83,12.81,0.75,0.82,1.54,-9.78,-6.26,4.24,-1.90,0.37,0.45,1.19,-2.23,13.01,0.61,0.67,1.76,-5.37,-0.26,11.74,-0.24,0.96,1.69,0.61,12.43,-4.50,0.61,1.18,-1.36
64.223689,9.06,-2.78,7.52,0.36,-0.28,1.81,-31.44,18.31,-40.38,4.21,-1.37,12.92,0.54,0.86,1.52,-10.41,-6.19,3.83,-1.86,0.35,0.23,0.38,-1.49,13.14,0.44,0.77,1.68,-6.19,0.46,11.55,-0.35,1.03,1.52,0.33,12.43,-5.14,0.43,1.07,-1.40
64.225831,8.83,-3.32,7.40,0.36,-0.28,1.81,-31.44,18.31,-40.38,3.33,-1.34,12.53,0.34,0.79,1.48,-10.30,-5.88,3.20,-1.78,0.23,0.05,-0.28,-1.31,12.55,0.23,0.77,1.59,-6.50,0.55,10.74,-0.49,1.02,1.33,-0.07,11.87,-5.39,0.23,1.01,-1.36
64.225847,8.79,-3.28,7.40,0.40,-0.53,1.48,-31.44,18.31,-40.38,2.75,-1.13,12.61,0.23,0.75,1.39,-9.89,-5.92,2.34,-1.68,0.21,-0.05,-0.79,-1.10,12.29,0.13,0.78,1.47,-6.74,0.57,10.14,-0.53,1.01,1.17,-0.74,11.33,-5.47,0.15,0.91,-1.33
64.225858,8.45,-3.32,7.56,0.27,-0.48,1.38,-31.44,18.31,-40.38,2.26,-0.63,12.99,0.10,0.81,1.23,-9.79,-6.04,1.64,-1.54,0.29,-0.17,-1.19,-0.55,12.41,0.06,0.88,1.28,-7.02,0.88,9.74,-0.50,1.08,0.98,-1.27,11.09,-5.69,0.09,0.70,-1.32
64.225866,7.75,-3.93,7.10,-0.26,-0.62,1.13,-31.44,18.31,-40.38,1.71,-0.67,12.66,-0.09,0.87,1.06,-9.94,-6.04,1.52,-1.36,0.36,-0.35,-1.60,-0.34,12.21,-0.06,0.98,1.07,-7.44,1.15,9.49,-0.48,1.12,0.71,-1.36,11.04,-5.83,-0.03,0.48,-1.29
64.225877,7.79,-4.31,6.71,-0.26,-0.62,1.13,-34.38,23.75,-38.44,1.24,-1.05,11.90,-0.21,0.81,0.95,-9.78,-5.77,1.54,-1.20,0.31,-0.46,-1.99,-0.54,11.57,-0.18,0.98,0.92,-7.45,1.00,9.04,-0.51,1.06,0.54,-1.29,10.70,-5.73,-0.14,0.37,-1.19
64.234125,7.83,-4.35,6.48,-0.18,-0.69,0.95,-34.38,23.75,-38.44,0.94,-1.17,11.52,-0.28,0.70,0.81,-9.16,-5.61,1.13,-1.04,0.25,-0.49,-2.20,-0.68,10.97,-0.24,0.91,0.77,-7.25,0.72,8.34,-0.51,0.96,0.38,-1.59,10.10,-5.51,-0.20,0.29,-1.06
64.259268,7.29,-3.89,6.33,-0.27,-0.58,0.70,-34.38,23.75,-38.44,0.93,-1.03,11.60,-0.36,0.69,0.63,-8.79,-5.78,0.83,-0.87,0.27,-0.56,-2.17,-0.58,10.90,-0.29,0.92,0.57,-7.16,0.72,8.11,-0.45,0.96,0.21,-1.83,9.91,-5.32,-0.25,0.12,-0.98
64.276864,7.26,-3.89,5.87,-0.27,-0.58,0.70,-35.88,29.00,-37.56,1.05,-1.34,11.19,-0.45,0.70,0.53,-8.69,-5.73,1.09,-0.77,0.27,-0.64,-2.18,-0.80,10.54,-0.33,0.98,0.48,-6.94,0.62,8.13,-0.43,0.94,0.08,-1.60,9.89,-5.11,-0.33,0.02,-0.93
64.297913,7.37,-4.08,5.45,-0.41,-0.73,0.53,-35.88,29.00,-37.56,1.01,-1.82,10.52,-0.51,0.65,0.47,-8.14,-5.59,1.10,-0.69,0.23,-0.70,-2.15,-1.27,9.93,-0.38,0.95,0.39,-6.72,0.10,7.60,-0.43,0.93,-0.02,-1.64,9.44,-4.68,-0.39,-0.03,-0.87
64.323401,7.56,-3.70,5.18,-0.41,-0.73,0.53,-35.88,30.75,-37.12,0.91,-1.91,10.40,-0.51,0.69,0.33,-7.13,-5.76,0.37,-0.56,0.34,-0.73,-2.32,-1.59,9.34,-0.32,0.96,0.26,-6.43,-0.49,6.79,-0.33,0.93,-0.14,-2.25,8.74,-4.19,-0.33,-0.19,-0.84
64.731724,7.53,-3.55,5.18,-0.73,-0.46,0.49,-35.88,30.75,-37.12,0.78,-1.80,10.62,-0.52,0.86,0.13,-6.92,-5.98,0.06,-0.44,0.59,-0.77,-2.43,-1.49,9.40,-0.23,1.09,0.06,-6.50,-0.53,6.57,-0.17,1.05,-0.28,-2.55,8.67,-4.15,-0.23,-0.45,-0.90
64.733649,7.26,-3.82,4.99,-0.73,-0.46,0.49,-36.44,31.44,-36.19,0.57,-1.84,10.43,-0.58,1.01,-0.04,-7.31,-5.93,0.33,-0.33,0.77,-0.84,-2.61,-1.26,9.51,-0.20,1.21,-0.11,-6.77,-0.11,6.86,-0.06,1.15,-0.43,-2.33,8.94,-4.35,-0.20,-0.65,-0.93
64.733684,6.91,-4.54,4.68,-0.73,-0.46,0.49,-36.19,33.50,-37.56,0.36,-2.03,10.02,-0.62,1.03,-0.14,-7.56,-5.80,0.52,-0.25,0.80,-0.89,-2.79,-1.26,9.29,-0.22,1.23,-0.22,-6.82,-0.12,6.64,-0.03,1.16,-0.53,-2.20,8.97,-4.40,-0.22,-0.74,-0.90
64.733698,6.95,-4.58,4.64,-1.10,-0.48,0.35,-36.19,33.50,-37.56,0.18,-2.26,9.68,-0.64,0.99,-0.21,-7.24,-5.79,0.39,-0.16,0.78,-0.90,-2.97,-1.50,8.94,-0.23,1.19,-0.30,-6.88,-0.40,6.26,0.01,1.09,-0.58,-2.36,8.71,-4.17,-0.23,-0.78,-0.82
64.733712,7.14,-4.50,4.45,-1.10,-0.48,0.35,-37.06,34.19,-34.88,-0.08,-2.42,9.43,-0.62,0.95,-0.30,-6.88,-5.90,0.23,-0.06,0.79,-0.87,-3.23,-1.63,8.62,-0.21,1.14,-0.39,-6.96,-0.59,5.95,0.09,1.02,-0.61,-2.55,8.51,-3.92,-0.21,-0.83,-0.73
64.733723,6.91,-4.24,3.92,-1.10,-0.48,0.35,-37.00,36.75,-36.00,-0.07,-2.25,9.60,-0.63,0.93,-0.45,-6.65,-6.12,0.00,0.07,0.84,-0.88,-3.18,-1.45,8.69,-0.20,1.11,-0.53,-6.97,-0.43,5.97,0.15,0.98,-0.73,-2.80,8.44,-3.84,-0.20,-0.95,-0.67
64.733735,6.61,-4.20,3.84,-1.10,-0.48,0.35,-37.00,36.75,-36.00,-0.11,-2.26,9.47,-0.68,0.93,-0.53,-6.66,-6.01,0.19,0.15,0.86,-0.92,-3.17,-1.43,8.61,-0.23,1.12,-0.63,-6.91,-0.36,5.93,0.17,0.96,-0.83,-2.60,8.42,-3.79,-0.25,-1.03,-0.62
64.734261,6.46,-4.35,3.57,-1.32,-0.36,-0.01,-37.00,36.75,-36.00,-0.23,-2.60,8.85,-0.75,0.87,-0.59,-6.54,-5.90,0.43,0.22,0.78,-0.96,-3.29,-1.63,8.18,-0.29,1.07,-0.69,-6.85,-0.48,5.75,0.14,0.89,-0.90,-2.44,8.30,-3.56,-0.32,-1.04,-0.54
64.734277,6.61,-4.43,2.88,-1.23,-0.42,-0.12,-37.06,37.19,-33.94,-0.44,-2.96,8.12,-0.77,0.73,-0.63,-5.98,-5.81,0.41,0.31,0.64,-0.93,-3.47,-1.97,7.49,-0.35,0.95,-0.74,-6.68,-0.91,5.19,0.12,0.74,-0.94,-2.47,7.87,-3.16,-0.38,-1.00,-0.39
64.734287,6.60,-4.16,2.81,-1.23,-0.42,-0.12,-37.31,36.69,-35.62,-0.37,-3.06,7.82,-0.74,0.60,-0.69,-5.35,-5.83,0.20,0.41,0.57,-0.88,-3.35,-2.15,7.09,-0.35,0.81,-0.81,-6.41,-1.20,4.82,0.14,0.60,-0.97,-2.64,7.45,-2.76,-0.38,-0.99,-0.26
64.734296,6.53,-3.86,2.69,-1.23,-0.42,-0.12,-37.31,36.69,-35.62,-0.10,-3.06,7.77,-0.74,0.55,-0.76,-5.03,-5.88,0.24,0.50,0.57,-0.86,-3.06,-2.23,7.03,-0.36,0.76,-0.88,-6.01,-1.30,4.80,0.16,0.55,-1.03,-2.58,7.36,-2.50,-0.38,-1.04,-0.20
64.734305,6.30,-3.55,2.12,-1.11,-0.29,-0.46,-37.62,35.06,-32.88,0.17,-3.35,7.50,-0.76,0.52,-0.80,-4.72,-5.88,0.51,0.55,0.56,-0.88,-2.77,-2.57,6.76,-0.38,0.73,-0.93,-5.66,-1.58,4.75,0.16,0.52,-1.09,-2.41,7.27,-2.11,-0.41,-1.08,-0.17
64.734315,6.50,-3.43,1.81,-1.11,-0.29,-0.46,-37.00,36.88,-34.62,0.19,-3.80,7.07,-0.76,0.51,-0.84,-4.20,-5.93,0.53,0.58,0.56,-0.89,-2.78,-3.13,6.23,-0.37,0.71,-0.95,-5.48,-2.14,4.36,0.17,0.51,-1.11,-2.50,6.98,-1.65,-0.40,-1.10,-0.15
64.736037,7.02,-3.39,1.35,-1.11,-0.29,-0.46,-37.00,36.88,-34.62,-0.02,-4.17,6.66,-0.71,0.51,-0.90,-3.76,-6.11,0.50,0.62,0.60,-0.82,-3.15,-3.49,5.76,-0.30,0.68,-0.99,-5.61,-2.68,3.85,0.24,0.48,-1.11,-2.66,6.82,-1.24,-0.33,-1.12,-0.10
64.736056,6.84,-3.16,0.78,-1.12,-0.03,-0.53,-37.00,36.88,-34.62,-0.18,-4.29,6.52,-0.63,0.44,-1.01,-3.83,-6.54,0.89,0.73,0.59,-0.72,-3.40,-3.43,5.95,-0.25,0.57,-1.09,-5.94,-2.67,4.09,0.32,0.35,-1.14,-2.60,7.31,-0.97,-0.28,-1.14,0.04
64.736068,6.80,-2.86,0.47,-1.12,-0.03,-0.53,-37.06,35.56,-32.94,0.20,-4.56,6.50,-0.67,0.29,-1.07,-3.91,-6.82,1.42,0.84,0.48,-0.72,-3.11,-3.69,6.19,-0.32,0.43,-1.16,-5.88,-2.77,4.54,0.29,0.22,-1.20,-2.40,7.67,-0.68,-0.37,-1.14,0.16
64.736079,7.52,-2.82,0.55,-0.97,-0.13,-0.86,-37.06,35.56,-32.94,0.64,-5.04,6.44,-0.69,0.17,-1.08,-3.68,-6.80,1.83,0.91,0.37,-0.73,-2.78,-4.34,6.02,-0.37,0.31,-1.17,-5.49,-3.35,4.64,0.25,0.10,-1.23,-2.10,7.73,-0.27,-0.44,-1.11,0.26
64.736093,8.10,-2.70,0.39,-0.90,-0.16,-0.92,-37.31,34.94,-34.25,1.06,-5.71,5.95,-0.65,0.01,-1.05,-3.56,-6.68,2.44,0.94,0.21,-0.65,-2.44,-4.98,5.80,-0.40,0.14,-1.14,-5.12,-3.78,4.83,0.20,-0.07,-1.18,-1.64,7.85,0.08,-0.47,-0.98,0.39
64.736104,8.10,-2.55,0.24,-0.90,-0.16,-0.92,-37.31,34.94,-34.25,1.50,-5.92,6.04,-0.59,-0.12,-0.99,-3.28,-6.85,2.48,0.91,0.09,-0.58,-2.05,-5.28,5.86,-0.41,0.01,-1.07,-4.77,-4.09,4.91,0.15,-0.17,-1.12,-1.73,7.84,0.38,-0.48,-0.86,0.46
64.759601,8.10,-2.55,0.24,-0.59,-0.09,-0.89,-38.88,31.25,-33.62,1.81,-5.61,6.86,-0.58,-0.10,-0.98,-2.81,-7.41,2.16,0.90,0.13,-0.59,-1.92,-5.37,6.16,-0.38,0.05,-1.06,-4.65,-4.49,4.81,0.17,-0.12,-1.12,-2.18,7.84,0.73,-0.46,-0.91,0.41
64.779684,8.29,-1.59,0.47,-0.59,-0.09,-0.89,-38.88,31.25,-33.62,1.82,-6.06,6.49,-0.63,-0.02,-1.01,-2.95,-7.47,2.63,0.92,0.19,-0.62,-2.04,-5.65,6.15,-0.38,0.11,-1.09,-4.81,-4.66,4.98,0.20,-0.07,-1.14,-1.87,8.13,0.90,-0.46,-0.97,0.38
64.806194,9.02,-2.32,-0.34,-0.79,-0.11,-0.89,-36.81,30.06,-32.31,1.76,-6.87,5.71,-0.59,-0.13,-0.98,-3.08,-7.42,3.35,0.92,0.08,-0.56,-2.21,-6.28,5.71,-0.38,-0.02,-1.03,-4.91,-5.05,5.05,0.18,-0.19,-1.08,-1.46,8.39,1.20,-0.48,-0.86,0.46
64.826408,9.13,-1.90,-0.34,-0.45,-0.07,-0.96,-36.81,30.06,-32.31,2.05,-7.08,5.65,-0.48,-0.27,-0.93,-2.59,-7.45,3.32,0.90,-0.04,-0.45,-1.93,-6.68,5.48,-0.36,-0.17,-0.98,-4.53,-5.55,4.86,0.16,-0.33,-1.00,-1.55,8.10,1.60,-0.44,-0.72,0.57
65.243929,9.21,-1.36,-0.07,-0.30,0.03,-0.97,-36.81,30.06,-32.31,2.46,-6.90,6.08,-0.38,-0.27,-0.94,-2.14,-7.64,3.12,0.89,-0.00,-0.35,-1.58,-6.80,5.60,-0.26,-0.20,-0.96,-4.16,-5.86,4.78,0.23,-0.34,-0.94,-1.72,8.00,1.86,-0.35,-0.70,0.59
65.243969,9.13,-0.98,-0.11,-0.46,0.17,-0.87,-36.81,30.06,-32.31,2.54,-6.77,6.17,-0.35,-0.18,-0.98,-2.18,-7.77,3.29,0.90,0.10,-0.31,-1.57,-6.70,5.75,-0.18,-0.15,-0.99,-4.21,-5.77,4.98,0.31,-0.29,-0.94,-1.61,8.16,1.91,-0.27,-0.77,0.56
65.243985,8.94,-0.94,-0.22,-0.46,0.17,-0.87,-37.38,27.56,-33.31,2.57,-7.03,5.66,-0.30,-0.15,-1.01,-2.33,-7.50,3.72,0.93,0.14,-0.26,-1.48,-6.85,5.50,-0.13,-0.17,-0.99,-4.14,-5.81,5.06,0.36,-0.31,-0.91,-1.18,8.20,1.90,-0.22,-0.78,0.58
65.243995,8.87,-0.94,0.01,-0.37,0.35,-0.89,-36.81,26.12,-33.06,2.67,-6.95,5.42,-0.17,-0.23,-1.01,-2.35,-7.21,3.94,0.94,0.09,-0.13,-1.33,-6.80,5.39,-0.04,-0.29,-0.97,-3.98,-5.78,5.04,0.41,-0.41,-0.83,-0.86,8.12,1.90,-0.13,-0.69,0.68
65.244006,8.87,-0.94,0.01,-0.37,0.35,-0.89,-36.81,26.12,-33.06,2.86,-6.72,5.59,-0.09,-0.28,-1.02,-2.37,-7.16,4.09,0.96,0.06,-0.04,-1.11,-6.71,5.54,0.02,-0.36,-0.97,-3.83,-5.69,5.22,0.45,-0.49,-0.80,-0.69,8.19,1.89,-0.09,-0.64,0.75
65.244018,8.83,-0.48,0.01,-0.27,0.45,-0.95,-36.81,26.12,-33.06,3.32,-6.80,5.45,-0.03,-0.36,-1.01,-2.55,-7.13,4.67,0.97,-0.02,0.04,-0.68,-6.80,5.72,0.04,-0.46,-0.94,-3.55,-5.62,5.70,0.45,-0.59,-0.75,-0.24,8.50,2.01,-0.08,-0.57,0.82
65.24404,9.21,0.09,-0.03,-0.08,0.41,-1.01,-35.62,22.94,-33.25,3.88,-6.94,5.24,0.06,-0.46,-0.95,-2.29,-6.88,4.93,0.95,-0.11,0.10,-0.16,-7.14,5.49,0.05,-0.58,-0.87,-2.92,-5.95,5.73,0.42,-0.69,-0.66,0.10,8.27,2.24,-0.07,-0.47,0.87
65.244128,9.21,0.09,-0.03,-0.03,0.49,-0.92,-35.38,21.88,-34.50,4.21,-6.66,5.55,0.15,-0.47,-0.94,-1.80,-6.73,4.68,0.93,-0.07,0.18,0.20,-7.25,5.41,0.13,-0.62,-0.84,-2.46,-6.30,5.50,0.48,-0.68,-0.60,0.04,7.91,2.36,0.03,-0.45,0.87
65.244154,9.36,0.70,0.89,-0.03,0.49,-0.92,-35.38,21.88,-34.50,4.53,-6.29,6.11,0.22,-0.32,-1.00,-2.04,-6.76,4.73,0.92,0.12,0.24,0.55,-6.99,5.91,0.27,-0.52,-0.87,-2.46,-5.99,6.00,0.61,-0.59,-0.58,0.19,8.20,2.12,0.17,-0.54,0.80
65.244185,9.02,0.09,0.70,-0.43,0.74,-0.71,-35.38,21.88,-34.50,4.39,-6.47,5.67,0.26,-0.26,-0.99,-3.14,-6.56,5.85,0.91,0.14,0.29,0.38,-6.81,6.20,0.33,-0.50,-0.84,-2.92,-5.51,6.67,0.66,-0.59,-0.52,1.06,9.03,1.78,0.20,-0.51,0.81
65.244203,9.25,-0.10,0.39,-0.19,0.67,-0.80,-35.38,21.88,-34.50,4.36,-6.96,4.86,0.36,-0.52,-0.89,-3.33,-6.34,6.55,0.90,-0.12,0.42,0.33,-7.20,5.89,0.29,-0.76,-0.74,-2.84,-5.78,6.75,0.59,-0.84,-0.39,1.55,9.19,1.97,0.16,-0.27,1.00
65.244223,9.66,0.36,0.47,0.37,0.68,-0.97,-35.38,21.88,-34.50,5.00,-6.88,5.20,0.50,-0.75,-0.83,-2.64,-6.36,6.24,0.88,-0.30,0.59,0.92,-7.58,5.81,0.32,-0.98,-0.66,-2.08,-6.35,6.67,0.56,-1.04,-0.26,1.36,8.77,2.32,0.21,-0.07,1.14
65.244237,9.98,1.89,1.58,0.37,0.68,-0.97,-32.94,16.44,-36.44,5.75,-6.16,6.34,0.62,-0.69,-0.86,-2.28,-6.46,5.78,0.86,-0.19,0.72,1.66,-7.37,6.31,0.47,-0.96,-0.66,-1.58,-6.29,6.92,0.69,-0.99,-0.19,1.16,8.63,2.27,0.38,-0.10,1.11
65.244253,9.44,1.70,1.66,0.37,0.68,-0.97,-32.94,16.44,-36.44,5.95,-5.88,6.52,0.64,-0.52,-0.89,-2.88,-6.29,6.15,0.84,-0.02,0.73,1.97,-6.98,6.78,0.56,-0.84,-0.66,-1.65,-5.70,7.48,0.77,-0.87,-0.18,1.66,9.07,1.85,0.46,-0.19,1.01
65.246354,9.14,1.09,1.54,-0.06,1.02,-0.62,-32.94,16.44,-36.44,5.68,-6.23,5.66,0.68,-0.52,-0.82,-3.61,-5.82,7.11,0.80,-0.06,0.77,1.67,-6.97,6.57,0.57,-0.88,-0.59,-1.89,-5.46,7.82,0.74,-0.92,-0.11,2.48,9.43,1.65,0.46,-0.10,1.04
65.24638,9.78,0.89,1.35,0.19,0.93,-0.68,-30.88,15.00,-38.00,6.03,-6.57,5.08,0.84,-0.76,-0.69,-3.43,-5.50,7.47,0.73,-0.29,0.94,2.11,-7.47,6.11,0.60,-1.13,-0.44,-1.32,-5.89,7.74,0.67,-1.13,0.07,2.84,9.23,1.90,0.49,0.18,1.18
65.246394,9.98,1.93,1.58,0.89,1.17,-0.65,-31.19,12.69,-38.00,6.84,-6.34,5.50,1.01,-0.86,-0.61,-2.83,-5.37,7.25,0.66,-0.36,1.13,2.91,-7.72,6.08,0.70,-1.24,-0.34,-0.39,-6.37,7.62,0.70,-1.20,0.24,2.85,8.84,2.16,0.61,0.34,1.22
65.246405,10.05,2.46,2.00,0.89,1.17,-0.65,-31.19,12.69,-38.00,7.49,-6.00,6.12,1.16,-0.75,-0.57,-2.66,-5.27,7.10,0.57,-0.23,1.26,3.56,-7.70,6.38,0.89,-1.19,-0.25,0.09,-6.40,7.85,0.82,-1.12,0.40,2.91,8.78,2.06,0.80,0.37,1.13
65.24642,10.09,2.31,2.77,0.49,1.49,-0.14,-31.19,12.69,-38.00,7.63,-5.70,6.68,1.30,-0.51,-0.54,-3.35,-5.26,7.24,0.43,0.03,1.36,3.64,-7.35,7.06,1.09,-1.05,-0.18,-0.19,-5.89,8.54,0.98,-0.95,0.54,3.08,9.26,1.56,1.02,0.34,0.96
65.261346,10.21,1.89,3.07,0.49,1.49,-0.14,-29.06,11.12,-40.94,7.64,-5.42,7.27,1.43,-0.32,-0.48,-4.40,-5.25,7.50,0.30,0.20,1.44,3.67,-6.94,7.85,1.27,-0.91,-0.09,-0.65,-5.29,9.28,1.09,-0.81,0.67,3.29,9.99,0.83,1.18,0.35,0.81
65.28437,10.32,1.47,3.80,0.47,1.58,0.14,-28.44,10.75,-41.25,7.37,-5.12,7.45,1.53,-0.26,-0.40,-5.53,-5.12,8.02,0.21,0.23,1.52,3.38,-6.38,8.50,1.35,-0.89,0.01,-1.22,-4.61,9.96,1.12,-0.79,0.80,3.74,10.65,0.18,1.26,0.44,0.77
65.306755,10.02,1.32,3.96,0.68,1.55,0.13,-28.44,10.75,-41.25,7.66,-4.71,7.66,1.63,-0.38,-0.27,-6.12,-4.68,8.24,0.11,0.11,1.63,3.89,-6.11,8.80,1.36,-1.00,0.14,-0.97,-4.11,10.59,1.05,-0.87,0.95,4.18,10.83,-0.37,1.28,0.64,0.80
65.327951,10.02,1.55,4.61,0.98,1.53,0.14,-28.44,10.75,-41.25,8.24,-3.89,8.67,1.69,-0.41,-0.14,-6.41,-4.53,7.98,-0.01,0.06,1.68,4.54,-5.54,9.56,1.38,-1.02,0.27,-0.66,-3.65,11.09,0.98,-0.85,1.07,4.20,10.90,-0.84,1.30,0.75,0.75
65.753888,9.55,2.16,5.72,0.98,1.53,0.14,-25.81,10.12,-44.38,8.55,-3.11,9.40,1.64,-0.30,-0.01,-7.18,-4.30,8.01,-0.17,0.09,1.62,5.00,-4.72,10.38,1.34,-0.91,0.42,-0.67,-2.70,11.87,0.89,-0.70,1.14,4.48,11.26,-1.58,1.27,0.80,0.58
65.753914,9.18,1.89,5.83,0.98,1.53,0.14,-25.81,10.12,-44.38,8.24,-2.66,9.32,1.54,-0.28,0.14,-7.78,-4.03,8.34,-0.28,0.02,1.53,4.77,-4.18,10.60,1.23,-0.86,0.55,-1.03,-2.13,12.10,0.74,-0.65,1.18,4.85,11.50,-2.03,1.15,0.88,0.49
65.753927,8.83,1.82,5.80,0.89,1.13,0.47,-25.81,10.12,-44.38,7.86,-2.76,8.36,1.47,-0.44,0.32,-7.93,-3.55,8.67,-0.37,-0.23,1.48,4.47,-4.09,10.07,1.07,-0.97,0.69,-1.10,-2.03,11.85,0.55,-0.77,1.24,5.30,11.25,-2.08,0.97,1.07,0.54
65.753938,8.67,1.74,5.53,0.89,1.13,0.47,-26.38,8.12,-43.31,8.12,-2.83,7.73,1.49,-0.67,0.49,-7.12,-3.12,8.30,-0.47,-0.51,1.51,4.91,-4.45,9.19,0.95,-1.16,0.84,-0.29,-2.45,11.23,0.37,-0.94,1.35,5.23,10.41,-1.76,0.86,1.32,0.61
65.753949,8.67,3.20,5.83,1.57,0.96,0.46,-26.38,8.12,-43.31,8.69,-2.09,8.79,1.52,-0.63,0.58,-5.99,-3.31,7.01,-0.58,-0.46,1.51,5.58,-4.36,9.23,0.99,-1.08,0.93,0.51,-2.78,10.62,0.35,-0.82,1.42,4.31,9.55,-1.55,0.91,1.34,0.48
65.75396,8.41,2.89,5.99,0.97,0.99,0.76,-26.38,8.12,-43.31,8.43,-1.57,9.68,1.43,-0.27,0.56,-6.17,-3.68,6.48,-0.67,-0.14,1.38,5.31,-3.76,9.85,1.06,-0.72,0.92,0.01,-2.30,10.71,0.45,-0.47,1.38,3.80,9.76,-1.90,0.98,1.12,0.19
65.753971,8.33,1.74,5.83,0.97,0.99,0.76,-24.88,7.12,-44.94,7.62,-1.84,9.38,1.30,-0.01,0.56,-6.99,-3.74,6.70,-0.73,0.05,1.22,4.40,-3.48,10.05,1.03,-0.46,0.90,-1.01,-1.81,10.90,0.46,-0.24,1.33,3.86,10.26,-2.33,0.97,0.98,-0.01
65.753982,8.63,0.48,5.72,0.69,0.73,0.87,-24.88,7.12,-44.94,6.76,-2.24,8.83,1.24,-0.03,0.64,-7.57,-3.62,6.79,-0.80,0.00,1.15,3.56,-3.49,9.85,0.94,-0.46,0.95,-1.74,-1.66,10.78,0.36,-0.24,1.35,3.81,10.42,-2.67,0.90,1.05,-0.04
65.753993,8.79,0.59,6.18,0.98,0.71,0.79,-24.88,7.12,-44.94,6.57,-1.83,9.49,1.24,-0.07,0.67,-7.58,-3.85,6.18,-0.83,-0.04,1.14,3.44,-3.22,10.12,0.92,-0.47,0.98,-1.98,-1.52,10.70,0.33,-0.25,1.36,3.26,10.39,-2.93,0.87,1.08,-0.05
65.754006,8.59,0.70,6.48,0.95,0.74,0.81,-24.88,7.12,-44.94,6.30,-1.44,9.88,1.18,-0.04,0.66,-7.95,-3.95,5.97,-0.83,-0.03,1.09,3.17,-2.64,10.56,0.88,-0.42,0.95,-2.44,-0.93,10.94,0.30,-0.21,1.31,3.14,10.56,-3.30,0.82,1.05,-0.07
65.754018,8.10,0.59,6.48,0.95,0.74,0.81,-25.50,8.62,-43.38,6.11,-1.38,9.63,1.09,-0.08,0.68,-8.24,-3.73,6.08,-0.82,-0.10,1.02,3.09,-2.38,10.52,0.77,-0.42,0.95,-2.52,-0.62,10.99,0.20,-0.23,1.25,3.34,10.57,-3.52,0.71,1.06,-0.07
65.754028,7.83,0.32,6.33,0.95,0.74,0.81,-25.50,8.69,-43.75,6.21,-1.33,9.48,1.03,-0.16,0.73,-8.01,-3.52,5.92,-0.83,-0.20,0.95,3.28,-2.48,10.22,0.68,-0.46,0.98,-2.14,-0.77,10.73,0.10,-0.26,1.22,3.33,10.23,-3.47,0.62,1.09,-0.05
65.754039,7.91,1.05,6.83,0.88,0.47,0.69,-25.19,7.38,-43.88,6.21,-0.96,9.57,0.98,-0.14,0.72,-7.58,-3.26,5.54,-0.80,-0.18,0.91,3.34,-2.37,9.98,0.65,-0.42,0.95,-1.87,-0.91,10.26,0.10,-0.24,1.19,3.27,9.71,-3.47,0.60,1.04,-0.08
