0.007319,BNO0_UnitAccX,BNO0_UnitAccY,BNO0_UnitAccZ,BNO0_RawAccMag,BNO0_GyrX,BNO0_GyrY,BNO0_GyrZ,BNO0_MagX,BNO0_MagY,BNO0_MagZ,BNO1_UnitAccX,BNO1_UnitAccY,BNO1_UnitAccZ,BNO1_RawAccMag,BNO1_GyrX,BNO1_GyrY,BNO1_GyrZ,BNO1_MagX,BNO1_MagY,BNO1_MagZ,BNO2_UnitAccX,BNO2_UnitAccY,BNO2_UnitAccZ,BNO2_RawAccMag,BNO2_GyrX,BNO2_GyrY,BNO2_GyrZ,BNO2_MagX,BNO2_MagY,BNO2_MagZ,BNO3_UnitAccX,BNO3_UnitAccY,BNO3_UnitAccZ,BNO3_RawAccMag,BNO3_GyrX,BNO3_GyrY,BNO3_GyrZ,BNO3_MagX,BNO3_MagY,BNO3_MagZ,MPU0_UnitAccX,MPU0_UnitAccY,MPU0_UnitAccZ,MPU0_RawAccMag,MPU0_GyrX,MPU0_GyrY,MPU0_GyrZ,MPU1_UnitAccX,MPU1_UnitAccY,MPU1_UnitAccZ,MPU1_RawAccMag,MPU1_GyrX,MPU1_GyrY,MPU1_GyrZ,none
27.827536,0.325,0.414,-0.851,2812.08,-0.112,0.112,0.112,-0.463,-0.885,0.047,0.432,-0.179,-0.884,2609.41,-0.112,3.917,-9.064,-0.097,0.116,0.988,-0.915,0.299,-0.272,1827.76,26.074,26.074,-77.998,0.067,-0.576,-0.815,-0.622,0.317,0.716,2548.05,-55.281,34.579,145.925,0.167,0.303,-0.938,0.282,-0.252,0.926,11.097,3.725,-1.374,-4.427,0.729,-0.239,0.641,13.071,-8.183,-6.779,-3.649,none
27.827637,0.325,0.414,-0.851,2812.08,-0.112,0.112,0.112,-0.463,-0.885,0.047,0.432,-0.179,-0.884,2609.41,-0.112,3.917,-9.064,-0.097,0.116,0.988,-0.915,0.299,-0.272,1827.76,26.074,26.074,-77.998,0.067,-0.576,-0.815,-0.622,0.317,0.716,2548.05,-55.281,34.579,145.925,0.167,0.303,-0.938,0.284,-0.272,0.919,10.884,0.718,-2.840,-2.305,0.742,-0.254,0.621,12.996,-11.145,-7.908,-0.885,none
27.827731,0.325,0.414,-0.851,2812.08,-0.112,0.112,0.112,-0.463,-0.885,0.047,0.432,-0.179,-0.884,2609.41,-0.112,3.917,-9.064,-0.097,0.116,0.988,-0.915,0.299,-0.272,1827.76,26.074,26.074,-77.998,0.067,-0.576,-0.815,-0.622,0.317,0.716,2548.05,-55.281,34.579,145.925,0.167,0.303,-0.938,0.295,-0.269,0.917,11.126,2.168,-2.702,1.008,0.745,-0.248,0.620,13.217,-7.847,-8.977,0.824,none
27.828168,0.325,0.414,-0.851,2812.08,-0.112,0.112,0.112,-0.463,-0.885,0.047,0.432,-0.179,-0.884,2609.41,-0.112,3.917,-9.064,-0.097,0.116,0.988,-0.915,0.299,-0.272,1827.76,26.074,26.074,-77.998,0.067,-0.576,-0.815,-0.622,0.317,0.716,2548.05,-55.281,34.579,145.925,0.167,0.303,-0.938,0.277,-0.257,0.926,10.993,0.046,-2.366,0.947,0.731,-0.254,0.634,12.844,-10.626,-7.832,2.351,none
27.828330,0.325,0.414,-0.851,2812.08,-0.112,0.112,0.112,-0.463,-0.885,0.047,0.432,-0.179,-0.884,2609.41,-0.112,3.917,-9.064,-0.097,0.116,0.988,-0.915,0.299,-0.272,1827.76,26.074,26.074,-77.998,0.067,-0.576,-0.815,-0.622,0.317,0.716,2548.05,-55.281,34.579,145.925,0.167,0.303,-0.938,0.266,-0.279,0.923,10.870,-0.672,-1.649,-0.473,0.737,-0.262,0.623,13.052,-11.130,-7.221,-0.015,none
27.828440,0.325,0.414,-0.851,2812.08,-0.112,0.112,0.112,-0.463,-0.885,0.047,0.432,-0.179,-0.884,2609.41,-0.112,3.917,-9.064,-0.097,0.116,0.988,-0.915,0.299,-0.272,1827.76,26.074,26.074,-77.998,0.067,-0.576,-0.815,-0.622,0.317,0.716,2548.05,-55.281,34.579,145.925,0.167,0.303,-0.938,0.293,-0.278,0.915,11.051,-1.649,-1.115,-2.840,0.740,-0.256,0.622,13.171,-13.481,-6.611,-1.756,none
27.828547,0.325,0.414,-0.851,2812.08,-0.112,0.112,0.112,-0.463,-0.885,0.047,0.432,-0.179,-0.884,2609.41,-0.112,3.917,-9.064,-0.097,0.116,0.988,-0.915,0.299,-0.272,1827.76,26.074,26.074,-77.998,0.067,-0.576,-0.815,-0.622,0.317,0.716,2548.05,-55.281,34.579,145.925,0.167,0.303,-0.938,0.293,-0.297,0.909,11.086,-6.534,1.481,-0.931,0.746,-0.270,0.609,13.140,-17.893,-5.115,0.947,none
27.828645,0.325,0.414,-0.851,2812.08,-0.112,0.112,0.112,-0.463,-0.885,0.047,0.432,-0.179,-0.884,2609.41,-0.112,3.917,-9.064,-0.097,0.116,0.988,-0.915,0.299,-0.272,1827.76,26.074,26.074,-77.998,0.067,-0.576,-0.815,-0.622,0.317,0.716,2548.05,-55.281,34.579,145.925,0.167,0.303,-0.938,0.287,-0.334,0.898,10.904,-5.725,1.603,2.198,0.740,-0.314,0.595,13.010,-16.656,-5.847,2.947,none
27.828741,0.325,0.414,-0.851,2812.08,-0.112,0.112,0.112,-0.463,-0.885,0.047,0.432,-0.179,-0.884,2609.41,-0.112,3.917,-9.064,-0.097,0.116,0.988,-0.915,0.299,-0.272,1827.76,26.074,26.074,-77.998,0.067,-0.576,-0.815,-0.622,0.317,0.716,2548.05,-55.281,34.579,145.925,0.167,0.303,-0.938,0.250,-0.352,0.902,10.698,-3.649,0.504,1.313,0.724,-0.339,0.601,12.735,-13.893,-6.351,3.221,none
27.828838,0.325,0.414,-0.851,2812.08,-0.112,0.112,0.112,-0.463,-0.885,0.047,0.432,-0.179,-0.884,2609.41,-0.112,3.917,-9.064,-0.097,0.116,0.988,-0.915,0.299,-0.272,1827.76,26.074,26.074,-77.998,0.067,-0.576,-0.815,-0.622,0.317,0.716,2548.05,-55.281,34.579,145.925,0.167,0.303,-0.938,0.235,-0.349,0.907,10.842,0.870,-1.282,-2.962,0.716,-0.335,0.612,12.854,-11.084,-7.115,-2.168,none
27.828943,0.325,0.414,-0.851,2812.08,-0.112,0.112,0.112,-0.463,-0.885,0.047,0.432,-0.179,-0.884,2609.41,-0.112,3.917,-9.064,-0.097,0.116,0.988,-0.915,0.299,-0.272,1827.76,26.074,26.074,-77.998,0.067,-0.576,-0.815,-0.622,0.317,0.716,2548.05,-55.281,34.579,145.925,0.167,0.303,-0.938,0.253,-0.344,0.904,10.760,0.321,-2.443,-6.641,0.723,-0.331,0.606,12.714,-11.191,-7.084,-5.221,none
27.830256,0.325,0.414,-0.851,2812.08,-0.112,0.112,0.112,-0.463,-0.885,0.047,0.432,-0.179,-0.884,2609.41,-0.112,3.917,-9.064,-0.097,0.116,0.988,-0.915,0.299,-0.272,1827.76,26.074,26.074,-77.998,0.067,-0.576,-0.815,-0.622,0.317,0.716,2548.05,-55.281,34.579,145.925,0.167,0.303,-0.938,0.271,-0.343,0.899,10.940,1.618,-2.443,-6.718,0.738,-0.308,0.600,13.127,-10.351,-7.954,-5.298,none
27.830377,0.325,0.414,-0.851,2812.08,-0.112,0.112,0.112,-0.463,-0.885,0.047,0.432,-0.179,-0.884,2609.41,-0.112,3.917,-9.064,-0.097,0.116,0.988,-0.915,0.299,-0.272,1827.76,26.074,26.074,-77.998,0.067,-0.576,-0.815,-0.622,0.317,0.716,2548.05,-55.281,34.579,145.925,0.167,0.303,-0.938,0.297,-0.338,0.893,10.959,2.122,-3.420,-4.229,0.744,-0.310,0.592,13.100,-9.939,-8.763,-2.779,none
27.830480,0.325,0.414,-0.851,2812.08,-0.112,0.112,0.112,-0.463,-0.885,0.047,0.432,-0.179,-0.884,2609.41,-0.112,3.917,-9.064,-0.097,0.116,0.988,-0.915,0.299,-0.272,1827.76,26.074,26.074,-77.998,0.067,-0.576,-0.815,-0.622,0.317,0.716,2548.05,-55.281,34.579,145.925,0.167,0.303,-0.938,0.288,-0.340,0.895,10.815,3.176,-4.565,-1.725,0.744,-0.313,0.590,13.007,-8.290,-9.145,0.168,none
27.830587,0.325,0.414,-0.851,2812.08,-0.112,0.112,0.112,-0.463,-0.885,0.047,0.432,-0.179,-0.884,2609.41,-0.112,3.917,-9.064,-0.097,0.116,0.988,-0.915,0.299,-0.272,1827.76,26.074,26.074,-77.998,0.067,-0.576,-0.815,-0.622,0.317,0.716,2548.05,-55.281,34.579,145.925,0.167,0.303,-0.938,0.279,-0.319,0.906,10.851,6.489,-5.802,-2.305,0.737,-0.302,0.605,12.988,-5.664,-10.626,-1.817,none
27.832679,0.325,0.414,-0.851,2812.08,-0.112,0.112,0.112,-0.463,-0.885,0.047,0.432,-0.179,-0.884,2609.41,-0.112,3.917,-9.064,-0.097,0.116,0.988,-0.915,0.299,-0.272,1827.76,26.074,26.074,-77.998,0.067,-0.576,-0.815,-0.622,0.317,0.716,2548.05,-55.281,34.579,145.925,0.167,0.303,-0.938,0.297,-0.294,0.909,11.014,2.931,-6.214,-5.802,0.739,-0.269,0.617,13.145,-9.084,-10.885,-4.015,none
27.832795,0.325,0.414,-0.851,2812.08,-0.112,0.112,0.112,-0.463,-0.885,0.047,0.432,-0.179,-0.884,2609.41,-0.112,3.917,-9.064,-0.097,0.116,0.988,-0.915,0.299,-0.272,1827.76,26.074,26.074,-77.998,0.067,-0.576,-0.815,-0.622,0.317,0.716,2548.05,-55.281,34.579,145.925,0.167,0.303,-0.938,0.324,-0.308,0.894,11.097,0.321,-4.351,-5.420,0.765,-0.273,0.583,13.548,-11.893,-10.397,-4.412,none
27.849643,0.325,0.414,-0.851,2812.08,-0.112,0.112,0.112,-0.463,-0.885,0.047,0.432,-0.179,-0.884,2609.41,-0.112,3.917,-9.064,-0.097,0.116,0.988,-0.915,0.299,-0.272,1827.76,26.074,26.074,-77.998,0.067,-0.576,-0.815,-0.622,0.317,0.716,2548.05,-55.281,34.579,145.925,0.167,0.303,-0.938,0.350,-0.315,0.882,11.022,1.557,-1.756,-3.817,0.776,-0.293,0.559,13.371,-10.351,-7.664,-2.015,none
27.865592,0.325,0.414,-0.851,2812.08,-0.112,0.112,0.112,-0.463,-0.885,0.047,0.432,-0.179,-0.884,2609.41,-0.112,3.917,-9.064,-0.097,0.116,0.988,-0.915,0.299,-0.272,1827.76,26.074,26.074,-77.998,0.067,-0.576,-0.815,-0.622,0.317,0.716,2548.05,-55.281,34.579,145.925,0.167,0.303,-0.938,0.321,-0.315,0.893,10.902,3.878,0.290,-3.328,0.765,-0.294,0.573,13.219,-6.916,-4.733,-0.977,none
27.885783,0.325,0.414,-0.851,2812.08,-0.112,0.112,0.112,-0.463,-0.885,0.047,0.432,-0.179,-0.884,2609.41,-0.112,3.917,-9.064,-0.097,0.116,0.988,-0.915,0.299,-0.272,1827.76,26.074,26.074,-77.998,0.067,-0.576,-0.815,-0.622,0.317,0.716,2548.05,-55.281,34.579,145.925,0.167,0.303,-0.938,0.310,-0.306,0.900,11.104,3.939,3.160,-4.061,0.752,-0.282,0.596,13.270,-5.450,-3.405,-3.374,none
27.905808,0.325,0.414,-0.851,2812.08,-0.112,0.112,0.112,-0.463,-0.885,0.047,0.432,-0.179,-0.884,2609.41,-0.112,3.917,-9.064,-0.097,0.116,0.988,-0.915,0.299,-0.272,1827.76,26.074,26.074,-77.998,0.067,-0.576,-0.815,-0.622,0.317,0.716,2548.05,-55.281,34.579,145.925,0.167,0.303,-0.938,0.305,-0.322,0.897,10.778,2.122,2.855,-4.641,0.747,-0.286,0.600,13.115,-9.603,-2.947,-2.458,none
27.925771,0.325,0.414,-0.851,2812.08,-0.112,0.112,0.112,-0.463,-0.885,0.047,0.432,-0.179,-0.884,2609.41,-0.112,3.917,-9.064,-0.097,0.116,0.988,-0.915,0.299,-0.272,1827.76,26.074,26.074,-77.998,0.067,-0.576,-0.815,-0.622,0.317,0.716,2548.05,-55.281,34.579,145.925,0.167,0.303,-0.938,0.288,-0.314,0.904,11.150,0.672,3.969,-3.542,0.748,-0.286,0.599,13.316,-10.611,-2.351,-2.702,none
28.336361,0.325,0.414,-0.851,2812.08,-0.112,0.112,0.112,-0.463,-0.885,0.047,0.432,-0.179,-0.884,2609.41,-0.112,3.917,-9.064,-0.097,0.116,0.988,-0.915,0.299,-0.272,1827.76,26.074,26.074,-77.998,0.067,-0.576,-0.815,-0.622,0.317,0.716,2548.05,-55.281,34.579,145.925,0.167,0.303,-0.938,0.305,-0.340,0.890,10.894,-0.809,3.756,-3.542,0.747,-0.318,0.584,12.983,-11.466,-2.809,-1.924,none
28.336519,0.325,0.414,-0.851,2812.08,-0.112,0.112,0.112,-0.463,-0.885,0.047,0.432,-0.179,-0.884,2609.41,-0.112,3.917,-9.064,-0.097,0.116,0.988,-0.915,0.299,-0.272,1827.76,26.074,26.074,-77.998,0.067,-0.576,-0.815,-0.622,0.317,0.716,2548.05,-55.281,34.579,145.925,0.167,0.303,-0.938,0.278,-0.366,0.888,10.749,1.160,2.275,-0.824,0.745,-0.331,0.579,13.137,-9.282,-3.328,1.389,none
28.336621,0.325,0.414,-0.851,2812.08,-0.112,0.112,0.112,-0.463,-0.885,0.047,0.432,-0.179,-0.884,2609.41,-0.112,3.917,-9.064,-0.097,0.116,0.988,-0.915,0.299,-0.272,1827.76,26.074,26.074,-77.998,0.067,-0.576,-0.815,-0.622,0.317,0.716,2548.05,-55.281,34.579,145.925,0.167,0.303,-0.938,0.277,-0.341,0.898,10.916,5.863,0.336,-2.076,0.737,-0.309,0.601,13.212,-6.168,-3.878,-1.038,none
28.336727,0.325,0.414,-0.851,2812.08,-0.112,0.112,0.112,-0.463,-0.885,0.047,0.432,-0.179,-0.884,2609.41,-0.112,3.917,-9.064,-0.097,0.116,0.988,-0.915,0.299,-0.272,1827.76,26.074,26.074,-77.998,0.067,-0.576,-0.815,-0.622,0.317,0.716,2548.05,-55.281,34.579,145.925,0.167,0.303,-0.938,0.272,-0.321,0.907,10.925,2.687,0.519,-5.405,0.732,-0.309,0.607,12.858,-9.389,-3.374,-2.336,none
28.336966,0.325,0.414,-0.851,2812.08,-0.112,0.112,0.112,-0.463,-0.885,0.047,0.432,-0.179,-0.884,2609.41,-0.112,3.917,-9.064,-0.097,0.116,0.988,-0.915,0.299,-0.272,1827.76,26.074,26.074,-77.998,0.067,-0.576,-0.815,-0.622,0.317,0.716,2548.05,-55.281,34.579,145.925,0.167,0.303,-0.938,0.270,-0.317,0.909,11.021,1.466,1.969,-7.084,0.739,-0.296,0.605,13.126,-9.985,-3.023,-4.229,none
28.337104,0.325,0.414,-0.851,2812.08,-0.112,0.112,0.112,-0.463,-0.885,0.047,0.432,-0.179,-0.884,2609.41,-0.112,3.917,-9.064,-0.097,0.116,0.988,-0.915,0.299,-0.272,1827.76,26.074,26.074,-77.998,0.067,-0.576,-0.815,-0.622,0.317,0.716,2548.05,-55.281,34.579,145.925,0.167,0.303,-0.938,0.296,-0.327,0.898,10.829,-0.122,1.008,-8.244,0.737,-0.302,0.605,12.988,-10.687,-3.786,-5.756,none
28.337218,0.325,0.414,-0.851,2812.08,-0.112,0.112,0.112,-0.463,-0.885,0.047,0.432,-0.179,-0.884,2609.41,-0.112,3.917,-9.064,-0.097,0.116,0.988,-0.915,0.299,-0.272,1827.76,26.074,26.074,-77.998,0.067,-0.576,-0.815,-0.622,0.317,0.716,2548.05,-55.281,34.579,145.925,0.167,0.303,-0.938,0.294,-0.333,0.896,10.847,1.664,-0.656,-7.527,0.748,-0.313,0.585,13.001,-9.924,-4.351,-4.992,none
28.337318,0.325,0.414,-0.851,2812.08,-0.112,0.112,0.112,-0.463,-0.885,0.047,0.432,-0.179,-0.884,2609.41,-0.112,3.917,-9.064,-0.097,0.116,0.988,-0.915,0.299,-0.272,1827.76,26.074,26.074,-77.998,0.067,-0.576,-0.815,-0.622,0.317,0.716,2548.05,-55.281,34.579,145.925,0.167,0.303,-0.938,0.309,-0.326,0.893,10.908,4.183,0.061,-5.267,0.753,-0.295,0.588,13.218,-7.359,-4.290,-3.725,none
28.337414,0.325,0.414,-0.851,2812.08,-0.112,0.112,0.112,-0.463,-0.885,0.047,0.432,-0.179,-0.884,2609.41,-0.112,3.917,-9.064,-0.097,0.116,0.988,-0.915,0.299,-0.272,1827.76,26.074,26.074,-77.998,0.067,-0.576,-0.815,-0.622,0.317,0.716,2548.05,-55.281,34.579,145.925,0.167,0.303,-0.938,0.294,-0.310,0.904,10.935,3.634,1.588,-4.260,0.745,-0.290,0.601,13.058,-7.374,-3.679,-2.901,none
28.337511,0.325,0.414,-0.851,2812.08,-0.112,0.112,0.112,-0.463,-0.885,0.047,0.432,-0.179,-0.884,2609.41,-0.112,3.917,-9.064,-0.097,0.116,0.988,-0.915,0.299,-0.272,1827.76,26.074,26.074,-77.998,0.067,-0.576,-0.815,-0.622,0.317,0.716,2548.05,-55.281,34.579,145.925,0.167,0.303,-0.938,0.289,-0.305,0.908,11.062,2.550,2.626,-5.053,0.739,-0.285,0.611,13.155,-8.382,-3.466,-4.076,none
28.337608,0.325,0.414,-0.851,2812.08,-0.112,0.112,0.112,-0.463,-0.885,0.047,0.432,-0.179,-0.884,2609.41,-0.112,3.917,-9.064,-0.097,0.116,0.988,-0.915,0.299,-0.272,1827.76,26.074,26.074,-77.998,0.067,-0.576,-0.815,-0.622,0.317,0.716,2548.05,-55.281,34.579,145.925,0.167,0.303,-0.938,0.282,-0.310,0.908,11.016,0.565,2.321,-6.748,0.738,-0.295,0.606,13.055,-11.786,-3.496,-4.733,none
28.337710,0.325,0.414,-0.851,2812.08,-0.112,0.112,0.112,-0.463,-0.885,0.047,0.432,-0.179,-0.884,2609.41,-0.112,3.917,-9.064,-0.097,0.116,0.988,-0.915,0.299,-0.272,1827.76,26.074,26.074,-77.998,0.067,-0.576,-0.815,-0.622,0.317,0.716,2548.05,-55.281,34.579,145.925,0.167,0.303,-0.938,0.290,-0.341,0.894,10.808,-0.458,1.221,-6.473,0.747,-0.310,0.588,13.123,-11.786,-3.710,-4.565,none
28.338087,0.325,0.414,-0.851,2812.08,-0.112,0.112,0.112,-0.463,-0.885,0.047,0.432,-0.179,-0.884,2609.41,-0.112,3.917,-9.064,-0.097,0.116,0.988,-0.915,0.299,-0.272,1827.76,26.074,26.074,-77.998,0.067,-0.576,-0.815,-0.622,0.317,0.716,2548.05,-55.281,34.579,145.925,0.167,0.303,-0.938,0.298,-0.341,0.892,10.903,1.847,-0.290,-4.595,0.744,-0.320,0.586,13.031,-8.321,-5.481,-3.023,none
28.338195,0.325,0.414,-0.851,2812.08,-0.112,0.112,0.112,-0.463,-0.885,0.047,0.432,-0.179,-0.884,2609.41,-0.112,3.917,-9.064,-0.097,0.116,0.988,-0.915,0.299,-0.272,1827.76,26.074,26.074,-77.998,0.067,-0.576,-0.815,-0.622,0.317,0.716,2548.05,-55.281,34.579,145.925,0.167,0.303,-0.938,0.297,-0.334,0.895,10.853,2.779,-2.427,-2.534,0.744,-0.306,0.594,13.097,-6.794,-7.374,-0.672,none
28.338307,0.325,0.414,-0.851,2812.08,-0.112,0.112,0.112,-0.463,-0.885,0.047,0.432,-0.179,-0.884,2609.41,-0.112,3.917,-9.064,-0.097,0.116,0.988,-0.915,0.299,-0.272,1827.76,26.074,26.074,-77.998,0.067,-0.576,-0.815,-0.622,0.317,0.716,2548.05,-55.281,34.579,145.925,0.167,0.303,-0.938,0.311,-0.315,0.897,10.972,3.985,-1.298,-2.534,0.755,-0.288,0.589,13.207,-6.198,-7.664,-1.405,none
28.338409,0.325,0.414,-0.851,2812.08,-0.112,0.112,0.112,-0.463,-0.885,0.047,0.432,-0.179,-0.884,2609.41,-0.112,3.917,-9.064,-0.097,0.116,0.988,-0.915,0.299,-0.272,1827.76,26.074,26.074,-77.998,0.067,-0.576,-0.815,-0.622,0.317,0.716,2548.05,-55.281,34.579,145.925,0.167,0.303,-0.938,0.307,-0.321,0.896,10.948,2.580,0.733,-2.733,0.754,-0.292,0.589,13.211,-8.046,-5.313,-1.206,none
28.338507,0.325,0.414,-0.851,2812.08,-0.112,0.112,0.112,-0.463,-0.885,0.047,0.432,-0.179,-0.884,2609.41,-0.112,3.917,-9.064,-0.097,0.116,0.988,-0.915,0.299,-0.272,1827.76,26.074,26.074,-77.998,0.067,-0.576,-0.815,-0.622,0.317,0.716,2548.05,-55.281,34.579,145.925,0.167,0.303,-0.938,0.305,-0.338,0.890,10.922,2.565,1.359,-2.061,0.752,-0.305,0.584,13.201,-7.832,-4.809,-1.756,none
28.338604,0.325,0.414,-0.851,2812.08,-0.112,0.112,0.112,-0.463,-0.885,0.047,0.432,-0.179,-0.884,2609.41,-0.112,3.917,-9.064,-0.097,0.116,0.988,-0.915,0.299,-0.272,1827.76,26.074,26.074,-77.998,0.067,-0.576,-0.815,-0.622,0.317,0.716,2548.05,-55.281,34.579,145.925,0.167,0.303,-0.938,0.304,-0.332,0.893,10.854,3.786,0.305,-1.985,0.747,-0.305,0.591,13.042,-7.725,-4.672,-1.466,none
28.338700,0.325,0.414,-0.851,2812.08,-0.112,0.112,0.112,-0.463,-0.885,0.047,0.432,-0.179,-0.884,2609.41,-0.112,3.917,-9.064,-0.097,0.116,0.988,-0.915,0.299,-0.272,1827.76,26.074,26.074,-77.998,0.067,-0.576,-0.815,-0.622,0.317,0.716,2548.05,-55.281,34.579,145.925,0.167,0.303,-0.938,0.297,-0.340,0.892,10.981,2.626,-0.229,-2.305,0.746,-0.307,0.591,13.231,-9.053,-5.344,-1.863,none
28.338796,0.325,0.414,-0.851,2812.08,-0.112,0.112,0.112,-0.463,-0.885,0.047,0.432,-0.179,-0.884,2609.41,-0.112,3.917,-9.064,-0.097,0.116,0.988,-0.915,0.299,-0.272,1827.76,26.074,26.074,-77.998,0.067,-0.576,-0.815,-0.622,0.317,0.716,2548.05,-55.281,34.579,145.925,0.167,0.303,-0.938,0.300,-0.348,0.888,10.853,3.527,-0.656,-1.878,0.751,-0.326,0.574,13.027,-7.771,-5.756,-1.206,none
28.340175,0.325,0.414,-0.851,2812.08,-0.112,0.112,0.112,-0.463,-0.885,0.047,0.432,-0.179,-0.884,2609.41,-0.112,3.917,-9.064,-0.097,0.116,0.988,-0.915,0.299,-0.272,1827.76,26.074,26.074,-77.998,0.067,-0.576,-0.815,-0.622,0.317,0.716,2548.05,-55.281,34.579,145.925,0.167,0.303,-0.938,0.293,-0.349,0.890,10.952,3.695,-1.053,-2.260,0.748,-0.321,0.581,13.199,-6.656,-5.557,-1.496,none
28.357699,0.325,0.414,-0.851,2812.08,-0.112,0.112,0.112,-0.463,-0.885,0.047,0.432,-0.179,-0.884,2609.41,-0.112,3.917,-9.064,-0.097,0.116,0.988,-0.915,0.299,-0.272,1827.76,26.074,26.074,-77.998,0.067,-0.576,-0.815,-0.622,0.317,0.716,2548.05,-55.281,34.579,145.925,0.167,0.303,-0.938,0.308,-0.343,0.888,10.944,4.931,0.794,-4.137,0.757,-0.312,0.574,13.230,-5.237,-4.626,-3.450,none
28.377830,0.325,0.414,-0.851,2812.08,-0.112,0.112,0.112,-0.463,-0.885,0.047,0.432,-0.179,-0.884,2609.41,-0.112,3.917,-9.064,-0.097,0.116,0.988,-0.915,0.299,-0.272,1827.76,26.074,26.074,-77.998,0.067,-0.576,-0.815,-0.622,0.317,0.716,2548.05,-55.281,34.579,145.925,0.167,0.303,-0.938,0.302,-0.346,0.888,10.881,4.412,2.122,-4.275,0.748,-0.310,0.587,13.098,-5.450,-2.992,-3.069,none
28.400359,0.325,0.414,-0.851,2812.08,-0.112,0.112,0.112,-0.463,-0.885,0.047,0.432,-0.179,-0.884,2609.41,-0.112,3.917,-9.064,-0.097,0.116,0.988,-0.915,0.299,-0.272,1827.76,26.074,26.074,-77.998,0.067,-0.576,-0.815,-0.622,0.317,0.716,2548.05,-55.281,34.579,145.925,0.167,0.303,-0.938,0.299,-0.334,0.894,10.966,6.244,1.878,-3.084,0.750,-0.307,0.586,13.143,-4.687,-2.916,-2.183,none
28.418206,0.325,0.414,-0.851,2812.08,-0.112,0.112,0.112,-0.463,-0.885,0.047,0.432,-0.179,-0.884,2609.41,-0.112,3.917,-9.064,-0.097,0.116,0.988,-0.915,0.299,-0.272,1827.76,26.074,26.074,-77.998,0.067,-0.576,-0.815,-0.622,0.317,0.716,2548.05,-55.281,34.579,145.925,0.167,0.303,-0.938,0.304,-0.332,0.893,10.881,7.389,0.855,-3.069,0.749,-0.306,0.588,13.102,-3.435,-3.588,-2.611,none
28.438180,0.325,0.414,-0.851,2812.08,-0.112,0.112,0.112,-0.463,-0.885,0.047,0.432,-0.179,-0.884,2609.41,-0.112,3.917,-9.064,-0.097,0.116,0.988,-0.915,0.299,-0.272,1827.76,26.074,26.074,-77.998,0.067,-0.576,-0.815,-0.622,0.317,0.716,2548.05,-55.281,34.579,145.925,0.167,0.303,-0.938,0.284,-0.319,0.904,10.933,5.481,1.924,-2.763,0.742,-0.289,0.605,13.087,-5.542,-2.550,-1.435,none
28.844913,0.325,0.414,-0.851,2812.08,-0.112,0.112,0.112,-0.463,-0.885,0.047,0.432,-0.179,-0.884,2609.41,-0.112,3.917,-9.064,-0.097,0.116,0.988,-0.915,0.299,-0.272,1827.76,26.074,26.074,-77.998,0.067,-0.576,-0.815,-0.622,0.317,0.716,2548.05,-55.281,34.579,145.925,0.167,0.303,-0.938,0.290,-0.327,0.900,10.891,5.130,2.626,-3.099,0.744,-0.304,0.595,13.062,-5.817,-3.023,-2.931,none
28.847063,0.325,0.414,-0.851,2812.08,-0.112,0.112,0.112,-0.463,-0.885,0.047,0.432,-0.179,-0.884,2609.41,-0.112,3.917,-9.064,-0.097,0.116,0.988,-0.915,0.299,-0.272,1827.76,26.074,26.074,-77.998,0.067,-0.576,-0.815,-0.622,0.317,0.716,2548.05,-55.281,34.579,145.925,0.167,0.303,-0.938,0.278,-0.319,0.906,10.995,3.282,1.893,-3.832,0.729,-0.298,0.616,12.941,-7.496,-3.328,-2.244,none
28.847225,0.325,0.414,-0.851,2812.08,-0.112,0.112,0.112,-0.463,-0.885,0.047,0.432,-0.179,-0.884,2609.41,-0.112,3.917,-9.064,-0.097,0.116,0.988,-0.915,0.299,-0.272,1827.76,26.074,26.074,-77.998,0.067,-0.576,-0.815,-0.622,0.317,0.716,2548.05,-55.281,34.579,145.925,0.167,0.303,-0.938,0.268,-0.343,0.900,10.822,2.443,0.718,-3.130,0.739,-0.319,0.593,12.972,-7.557,-4.809,-2.504,none
28.847332,0.325,0.414,-0.851,2812.08,-0.112,0.112,0.112,-0.463,-0.885,0.047,0.432,-0.179,-0.884,2609.41,-0.112,3.917,-9.064,-0.097,0.116,0.988,-0.915,0.299,-0.272,1827.76,26.074,26.074,-77.998,0.067,-0.576,-0.815,-0.622,0.317,0.716,2548.05,-55.281,34.579,145.925,0.167,0.303,-0.938,0.297,-0.340,0.892,10.838,3.344,-0.412,-3.603,0.744,-0.308,0.593,13.069,-6.092,-5.710,-2.046,none
28.847431,0.325,0.414,-0.851,2812.08,-0.112,0.112,0.112,-0.463,-0.885,0.047,0.432,-0.179,-0.884,2609.41,-0.112,3.917,-9.064,-0.097,0.116,0.988,-0.915,0.299,-0.272,1827.76,26.074,26.074,-77.998,0.067,-0.576,-0.815,-0.622,0.317,0.716,2548.05,-55.281,34.579,145.925,0.167,0.303,-0.938,0.287,-0.334,0.898,10.858,3.969,-0.427,-2.015,0.742,-0.303,0.598,13.089,-6.443,-5.466,-0.504,none
