0.001426,IMU Server Connected
0.466237,1.47,-8.57,5.34,0.03,0.06,0.00,19.50,53.19,-30.25,-4.16,5.06,-6.62,0.05,0.07,-0.02,-7.40,5.35,-1.62,-0.11,-0.06,0.00,-4.80,4.52,-7.13,0.02,0.07,0.03,-4.40,2.67,-8.32,0.04,0.08,-0.02,-6.66,2.84,-7.35,-0.02,0.11,0.01
0.46625,1.43,-8.30,5.49,-0.00,0.02,0.02,19.50,53.19,-30.25,-4.24,5.18,-6.75,0.03,0.03,-0.05,-7.39,5.34,-1.87,-0.09,-0.02,0.01,-4.88,4.64,-7.22,-0.00,0.03,0.00,-4.53,2.74,-8.39,0.02,0.03,-0.04,-6.82,2.89,-7.35,-0.03,0.06,-0.00
0.468561,1.43,-8.30,5.49,-0.09,-0.00,0.01,19.50,53.19,-30.25,-4.27,5.18,-6.73,0.01,-0.02,-0.07,-7.41,5.36,-1.84,-0.06,0.03,0.01,-4.89,4.64,-7.18,-0.02,-0.02,-0.01,-4.53,2.75,-8.38,0.00,-0.01,-0.04,-6.82,2.90,-7.35,-0.04,0.00,-0.01
0.468587,1.59,-8.60,5.38,-0.09,-0.00,0.01,20.56,53.69,-31.00,-4.23,5.10,-6.61,0.01,-0.04,-0.08,-7.48,5.39,-1.63,-0.04,0.04,0.02,-4.80,4.56,-7.10,-0.02,-0.04,-0.02,-4.42,2.68,-8.34,0.01,-0.03,-0.04,-6.67,2.85,-7.38,-0.03,-0.01,-0.02
0.468604,1.62,-8.76,5.38,-0.09,0.01,0.01,20.56,53.69,-31.00,-4.19,5.06,-6.51,0.03,-0.01,-0.06,-7.61,5.41,-1.42,-0.06,0.00,0.02,-4.76,4.54,-7.06,-0.00,-0.01,-0.01,-4.32,2.68,-8.32,0.02,0.01,-0.04,-6.57,2.88,-7.41,-0.02,0.03,-0.01
0.468614,1.59,-8.84,5.34,-0.01,0.04,0.02,20.56,53.69,-31.00,-4.22,5.09,-6.52,0.04,0.04,-0.04,-7.59,5.41,-1.49,-0.09,-0.04,0.01,-4.80,4.58,-7.05,0.02,0.04,0.01,-4.37,2.72,-8.32,0.04,0.06,-0.03,-6.63,2.91,-7.39,-0.01,0.08,0.01
0.468625,1.59,-8.45,5.45,0.10,0.06,0.03,20.56,53.69,-31.00,-4.31,5.25,-6.71,0.05,0.04,-0.04,-7.49,5.36,-1.89,-0.10,-0.03,0.02,-4.97,4.70,-7.20,0.02,0.04,0.01,-4.59,2.83,-8.41,0.04,0.05,-0.03,-6.91,2.97,-7.34,-0.01,0.07,0.00
0.468639,1.51,-8.30,5.49,0.10,0.06,0.03,20.25,54.94,-30.25,-4.35,5.32,-6.79,0.03,-0.02,-0.06,-7.52,5.36,-1.97,-0.06,0.01,0.02,-5.02,4.75,-7.26,-0.01,-0.02,-0.01,-4.64,2.85,-8.47,0.01,-0.01,-0.04,-6.96,2.99,-7.37,-0.02,0.01,-0.01
0.473226,1.59,-8.49,5.49,0.10,0.06,0.03,19.88,53.62,-30.25,-4.31,5.26,-6.73,0.01,-0.06,-0.08,-7.58,5.41,-1.79,-0.04,0.05,0.02,-4.94,4.71,-7.23,-0.02,-0.06,-0.02,-4.53,2.80,-8.46,0.00,-0.05,-0.04,-6.84,2.98,-7.43,-0.03,-0.03,-0.02
0.49118,1.62,-8.76,5.45,0.10,0.06,0.03,19.88,53.62,-30.25,-4.28,5.15,-6.68,0.01,-0.06,-0.08,-7.63,5.45,-1.61,-0.03,0.05,0.02,-4.90,4.58,-7.22,-0.02,-0.05,-0.01,-4.46,2.72,-8.46,0.01,-0.05,-0.03,-6.75,2.92,-7.47,-0.02,-0.03,-0.01
